time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.51	1100.000	7126.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7126.58	4421.12	0	0	0.926667	0.0733333	0.417037	0.559877	0.00592593	0.0171605	1	0	0
0.511	1100.000	7188.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7188.96	4421.11	0	0	0.922593	0.0774074	0.413333	0.562346	0.00666667	0.0176543	1	0	0
0.512	1100.000	7229.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7229.84	4421.12	0	0	0.92037	0.0796296	0.41358	0.562716	0.00617284	0.0175309	1	0	0
0.513	1100.000	7160.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.152	7160.53	4421.15	0	0	0.911111	0.0888889	0.422222	0.55284	0.00753086	0.0174074	1	0	0
0.514	1100.000	7133.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.151	7133.69	4421.18	0	0	0.916667	0.0833333	0.416543	0.558395	0.00728395	0.0177778	1	0	0
0.515	1100.000	7213.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.152	7213.08	4421.15	0	0	0.92	0.08	0.416296	0.558889	0.00641975	0.0183951	1	0	0
0.516	1100.000	7327.28	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.154	7327.28	4421.1	0	0	0.923333	0.0766667	0.419012	0.55642	0.00604938	0.0185185	1	0	0
0.517	1100.000	7271.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.153	7271.91	4421.11	0	0	0.921111	0.0788889	0.417037	0.558148	0.00641975	0.0183951	1	0	0
0.518	1100.000	7358.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7358.25	4421.07	0	0	0.92037	0.0796296	0.417531	0.55716	0.00691358	0.0183951	1	0	0
0.519	1100.000	7338.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7338.82	4421.07	0	0	0.91963	0.0803704	0.413333	0.559753	0.00814815	0.0187654	1	0	0
0.52	1100.000	7346.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.154	7346.06	4421.09	0	0	0.91963	0.0803704	0.404444	0.57	0.00666667	0.0188889	1	0	0
0.521	1100.000	7349.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7349.57	4421.07	0	0	0.917407	0.0825926	0.409136	0.564444	0.00703704	0.0193827	1	0	0
0.522	1100.000	7400.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7400.66	4421.04	0	0	0.915185	0.0848148	0.407407	0.566667	0.00666667	0.0192593	1	0	0
0.523	1100.000	7383.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7383.67	4421.06	0	0	0.914074	0.0859259	0.404691	0.569136	0.00666667	0.0195062	1	0	0
0.524	1100.000	7440.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7440.99	4421.02	0	0	0.907407	0.0925926	0.401728	0.570741	0.00777778	0.0197531	1	0	0
0.525	1100.000	7482.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7482.69	4421.03	0	0	0.913333	0.0866667	0.400494	0.571975	0.00802469	0.0195062	1	0	0
0.526	1100.000	7381.77	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7381.77	4421.07	0	0	0.911852	0.0881481	0.398272	0.574568	0.00777778	0.0193827	1	0	0
0.527	1100.000	7397.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7397.78	4421.05	0	0	0.912963	0.087037	0.402222	0.572222	0.00617284	0.0193827	1	0	0
0.528	1100.000	7593.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7593.26	4420.95	0	0	0.916296	0.0837037	0.408148	0.564444	0.00740741	0.02	1	0	0
0.529	1100.000	7512.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7512.16	4421.03	0	0	0.911481	0.0885185	0.409136	0.564321	0.00666667	0.0198765	1	0	0
0.53	1100.000	7560.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7560.19	4420.99	0	0	0.915185	0.0848148	0.412593	0.560741	0.00716049	0.0195062	1	0	0
0.531	1100.000	7436.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7436.05	4421.05	0	0	0.918889	0.0811111	0.413333	0.560741	0.00679012	0.0191358	1	0	0
0.532	1100.000	7514.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7514.54	4420.99	0	0	0.916667	0.0833333	0.41284	0.561481	0.00666667	0.0190123	1	0	0
0.533	1100.000	7445.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7445.14	4421.03	0	0	0.920741	0.0792593	0.421235	0.553086	0.00666667	0.0190123	1	0	0
0.534	1100.000	7445.3	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7445.3	4421.03	0	0	0.92037	0.0796296	0.415062	0.559259	0.00641975	0.0192593	1	0	0
0.535	1100.000	7209.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7209.39	4421.14	0	0	0.921852	0.0781481	0.414074	0.560494	0.00666667	0.0187654	1	0	0
0.536	1100.000	7311.23	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.153	7311.23	4421.11	0	0	0.91963	0.0803704	0.404938	0.568765	0.00728395	0.0190123	1	0	0
0.537	1100.000	7421.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.153	7421.82	4421.1	0	0	0.912593	0.0874074	0.41037	0.563333	0.00728395	0.0190123	1	0	0
0.538	1100.000	7517.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7517.91	4421.03	0	0	0.916667	0.0833333	0.41358	0.560741	0.00641975	0.0192593	1	0	0
0.539	1100.000	7434.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7434.65	4421.05	0	0	0.913704	0.0862963	0.409136	0.563951	0.00777778	0.0191358	1	0	0
0.54	1100.000	7434.37	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7434.37	4421.04	0	0	0.911481	0.0885185	0.413827	0.560247	0.00691358	0.0190123	1	0	0
0.541	1100.000	7284.7	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.153	7284.7	4421.12	0	0	0.912593	0.0874074	0.40963	0.563457	0.00839506	0.0185185	1	0	0
0.542	1100.000	7331.5	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.154	7331.5	4421.08	0	0	0.915556	0.0844444	0.404444	0.570617	0.00691358	0.0180247	1	0	0
0.543	1100.000	7293.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.154	7293.45	4421.1	0	0	0.919259	0.0807407	0.401481	0.573951	0.00666667	0.0179012	1	0	0
0.544	1100.000	7200.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7200.04	4421.13	0	0	0.922593	0.0774074	0.406914	0.569506	0.00567901	0.0179012	1	0	0
0.545	1100.000	7093.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7093.1	4421.16	0	0	0.92037	0.0796296	0.406667	0.568642	0.00728395	0.0174074	1	0	0
0.546	1100.000	7151.73	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7151.73	4421.13	0	0	0.923333	0.0766667	0.412593	0.563457	0.00641975	0.0175309	1	0	0
0.547	1100.000	7111.79	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7111.79	4421.14	0	0	0.920741	0.0792593	0.412346	0.563333	0.00691358	0.0174074	1	0	0
0.548	1100.000	7127.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7127.69	4421.14	0	0	0.927037	0.072963	0.402963	0.573704	0.00617284	0.0171605	1	0	0
0.549	1100.000	6993.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.151	6993.39	4421.22	0	0	0.925926	0.0740741	0.404691	0.571728	0.00654321	0.017037	1	0	0
0.55	1100.000	6945.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.15	6945.14	4421.23	0	0	0.926296	0.0737037	0.398519	0.578272	0.00617284	0.017037	1	0	0
0.551	1100.000	7081.62	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.151	7081.62	4421.19	0	0	0.927037	0.072963	0.409383	0.567407	0.00604938	0.0171605	1	0	0
0.552	1100.000	7032.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.15	7032.61	4421.23	0	0	0.925556	0.0744444	0.411358	0.565309	0.00617284	0.0171605	1	0	0
0.553	1100.000	7013.77	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.151	7013.77	4421.21	0	0	0.93037	0.0696296	0.410864	0.565185	0.00679012	0.0171605	1	0	0
0.554	1100.000	7056.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.15	7056.92	4421.22	0	0	0.927778	0.0722222	0.420247	0.555802	0.00641975	0.0175309	1	0	0
0.555	1100.000	7068.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.151	7068.61	4421.21	0	0	0.92963	0.0703704	0.418519	0.557778	0.00641975	0.017284	1	0	0
0.556	1100.000	7129.97	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.152	7129.97	4421.16	0	0	0.927778	0.0722222	0.416049	0.55963	0.00703704	0.017284	1	0	0
0.557	1100.000	6870.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.148	6870.54	4421.3	0	0	0.930741	0.0692593	0.418272	0.55963	0.00530864	0.0167901	1	0	0
0.558	1100.000	6868.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.148	6868.01	4421.29	0	0	0.930741	0.0692593	0.408642	0.569506	0.00555556	0.0162963	1	0	0
0.559	1100.000	6864.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.149	6864.91	4421.28	0	0	0.927778	0.0722222	0.411605	0.566173	0.00592593	0.0162963	1	0	0
0.56	1100.000	6867.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.148	6867.82	4421.3	0	0	0.926296	0.0737037	0.41284	0.565062	0.00604938	0.0160494	1	0	0
0.561	1100.000	6991.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.15	6991.95	4421.25	0	0	0.928519	0.0714815	0.418025	0.559259	0.00654321	0.0161728	1	0	0
0.562	1100.000	6893.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.149	6893.06	4421.26	0	0	0.932222	0.0677778	0.416543	0.561111	0.00617284	0.0161728	1	0	0
0.563	1100.000	6878.86	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.149	6878.86	4421.28	0	0	0.933704	0.0662963	0.418519	0.559383	0.00604938	0.0160494	1	0	0
0.564	1100.000	6825.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6825.31	4421.32	0	0	0.932963	0.067037	0.418519	0.560617	0.00506173	0.0158025	1	0	0
0.565	1100.000	6818.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.148	6818.99	4421.32	0	0	0.933333	0.0666667	0.417531	0.561111	0.00580247	0.0155556	1	0	0
0.566	1100.000	6844.86	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6844.86	4421.33	0	0	0.938519	0.0614815	0.425432	0.555556	0.00333333	0.015679	1	0	0
0.567	1100.000	6791.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6791.95	4421.35	0	0	0.933704	0.0662963	0.421235	0.559259	0.00407407	0.0154321	1	0	0
0.568	1100.000	6759.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6759.71	4421.35	0	0	0.933333	0.0666667	0.414074	0.56642	0.00432099	0.0151852	1	0	0
0.569	1100.000	6718.42	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6718.42	4421.39	0	0	0.937407	0.0625926	0.416543	0.56358	0.00469136	0.0151852	1	0	0
0.57	1100.000	6766.55	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.146	6766.55	4421.36	0	0	0.932593	0.0674074	0.420741	0.559383	0.00469136	0.0151852	1	0	0
0.571	1100.000	6841.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.146	6841.59	4421.35	0	0	0.935556	0.0644444	0.418519	0.561852	0.00432099	0.0153086	1	0	0
0.572	1100.000	6739.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6739.4	4421.38	0	0	0.938148	0.0618519	0.426667	0.55358	0.00493827	0.0148148	1	0	0
0.573	1100.000	6818.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.146	6818.96	4421.35	0	0	0.94	0.06	0.420494	0.56037	0.00419753	0.0149383	1	0	0
0.574	1100.000	6843.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6843.96	4421.32	0	0	0.936296	0.0637037	0.420247	0.559383	0.00555556	0.0148148	1	0	0
0.575	1100.000	6657.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.146	6657.04	4421.39	0	0	0.934074	0.0659259	0.412593	0.567901	0.00506173	0.0144444	1	0	0
0.576	1100.000	6707.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.146	6707.54	4421.36	0	0	0.935185	0.0648148	0.412099	0.568519	0.00469136	0.0146914	1	0	0
0.577	1100.000	6580.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.145	6580.67	4421.42	0	0	0.933704	0.0662963	0.408148	0.573086	0.00444444	0.014321	1	0	0
0.578	1100.000	6629.79	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.146	6629.79	4421.39	0	0	0.928889	0.0711111	0.411852	0.568642	0.00567901	0.0138272	1	0	0
0.579	1100.000	6654.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.146	6654.71	4421.38	0	0	0.93037	0.0696296	0.414815	0.566543	0.00469136	0.0139506	1	0	0
0.58	1100.000	6734.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6734.6	4421.35	0	0	0.934444	0.0655556	0.422469	0.558765	0.00530864	0.0134568	1	0	0
0.581	1100.000	6624.5	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6624.5	4421.4	0	0	0.932963	0.067037	0.418519	0.561481	0.00604938	0.0139506	1	0	0
0.582	1100.000	6572.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.145	6572.95	4421.41	0	0	0.933704	0.0662963	0.422222	0.559136	0.0045679	0.0140741	1	0	0
0.583	1100.000	6604.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.145	6604.93	4421.4	0	0	0.936667	0.0633333	0.424938	0.554815	0.00604938	0.0141975	1	0	0
0.584	1100.000	6619.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.146	6619.4	4421.39	0	0	0.937778	0.0622222	0.424938	0.556543	0.00444444	0.0140741	1	0	0
0.585	1100.000	6707.13	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6707.13	4421.36	0	0	0.936667	0.0633333	0.422469	0.558889	0.00432099	0.014321	1	0	0
0.586	1100.000	6537.83	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.145	6537.83	4421.42	0	0	0.935185	0.0648148	0.432099	0.548889	0.00469136	0.014321	1	0	0
0.587	1100.000	6698.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6698.26	4421.35	0	0	0.937778	0.0622222	0.430864	0.548519	0.00604938	0.0145679	1	0	0
0.588	1100.000	6648.7	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.147	6648.7	4421.37	0	0	0.937037	0.062963	0.42321	0.556296	0.00592593	0.0145679	1	0	0
0.589	1100.000	6692.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6692.95	4421.36	0	0	0.932963	0.067037	0.425432	0.553333	0.00679012	0.0144444	1	0	0
0.59	1100.000	6468.74	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.145	6468.74	4421.43	0	0	0.937037	0.062963	0.427654	0.552222	0.00641975	0.0137037	1	0	0
0.591	1100.000	6439.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.145	6439.78	4421.45	0	0	0.939259	0.0607407	0.43358	0.546296	0.00641975	0.0137037	1	0	0
0.592	1100.000	6566.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.146	6566.49	4421.39	0	0	0.932593	0.0674074	0.424444	0.555802	0.00530864	0.0144444	1	0	0
0.593	1100.000	6601.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.146	6601.29	4421.39	0	0	0.940741	0.0592593	0.420247	0.559753	0.00580247	0.0141975	1	0	0
0.594	1100.000	6549.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6549.81	4421.44	0	0	0.936296	0.0637037	0.424444	0.556667	0.00469136	0.0141975	1	0	0
0.595	1100.000	6595.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.145	6595.72	4421.4	0	0	0.941481	0.0585185	0.418272	0.562716	0.00481481	0.0141975	1	0	0
0.596	1100.000	6691.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6691.67	4421.36	0	0	0.933704	0.0662963	0.417531	0.562593	0.00555556	0.014321	1	0	0
0.597	1100.000	6567.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.145	6567.19	4421.43	0	0	0.932222	0.0677778	0.411358	0.568395	0.00580247	0.0144444	1	0	0
0.598	1100.000	6734.03	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6734.03	4421.36	0	0	0.931852	0.0681481	0.406914	0.572222	0.00666667	0.0141975	1	0	0
0.599	1100.000	6584.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.144	6584.63	4421.45	0	0	0.935556	0.0644444	0.417037	0.561975	0.00728395	0.0137037	1	0	0
0.6	1100.000	6625.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.144	6625.1	4421.43	0	0	0.932222	0.0677778	0.423951	0.555802	0.00641975	0.0138272	1	0	0
0.601	1100.000	6505.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6505.82	4421.45	0	0	0.937407	0.0625926	0.429877	0.549753	0.0062963	0.0140741	1	0	0
0.602	1100.000	6672.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.146	6672.16	4421.38	0	0	0.937778	0.0622222	0.435802	0.545679	0.00419753	0.014321	1	0	0
0.603	1100.000	6725.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.146	6725.81	4421.37	0	0	0.933704	0.0662963	0.443457	0.537901	0.00432099	0.014321	1	0	0
0.604	1100.000	6780.85	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.147	6780.85	4421.35	0	0	0.938519	0.0614815	0.444938	0.53679	0.00382716	0.0144444	1	0	0
0.605	1100.000	6632.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6632.96	4421.42	0	0	0.943704	0.0562963	0.438025	0.54284	0.0054321	0.0137037	1	0	0
0.606	1100.000	6625.28	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6625.28	4421.42	0	0	0.941481	0.0585185	0.439753	0.541852	0.00481481	0.0135802	1	0	0
0.607	1100.000	6570.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6570.75	4421.45	0	0	0.933704	0.0662963	0.435062	0.545802	0.00506173	0.0140741	1	0	0
0.608	1100.000	6668.28	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6668.28	4421.41	0	0	0.937778	0.0622222	0.432099	0.548025	0.00518519	0.0146914	1	0	0
0.609	1100.000	6485.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.142	6485.05	4421.5	0	0	0.935556	0.0644444	0.429383	0.549753	0.00617284	0.0146914	1	0	0
0.61	1100.000	6606.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.144	6606.92	4421.44	0	0	0.931852	0.0681481	0.430123	0.550988	0.00444444	0.0144444	1	0	0
0.611	1100.000	6585.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6585.24	4421.44	0	0	0.934444	0.0655556	0.428148	0.552469	0.00506173	0.014321	1	0	0
0.612	1100.000	6585.42	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6585.42	4421.44	0	0	0.932222	0.0677778	0.427407	0.553333	0.00506173	0.0141975	1	0	0
0.613	1100.000	6499.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.142	6499.69	4421.51	0	0	0.934444	0.0655556	0.42321	0.557901	0.00518519	0.0137037	1	0	0
0.614	1100.000	6416.07	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.141	6416.07	4421.54	0	0	0.932222	0.0677778	0.421481	0.559136	0.0062963	0.0130864	1	0	0
0.615	1100.000	6438.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.141	6438.95	4421.54	0	0	0.927407	0.0725926	0.424691	0.554444	0.00765432	0.0132099	1	0	0
0.616	1100.000	6443.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.141	6443.72	4421.54	0	0	0.92963	0.0703704	0.424691	0.555309	0.00679012	0.0132099	1	0	0
0.617	1100.000	6479.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.142	6479.27	4421.51	0	0	0.925556	0.0744444	0.418765	0.559753	0.00777778	0.0137037	1	0	0
0.618	1100.000	6515.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.142	6515.88	4421.51	0	0	0.928148	0.0718519	0.423951	0.55679	0.00580247	0.0134568	1	0	0
0.619	1100.000	6615.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.144	6615.58	4421.45	0	0	0.92963	0.0703704	0.415802	0.563333	0.00691358	0.0139506	1	0	0
0.62	1100.000	6588.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.143	6588.53	4421.47	0	0	0.931481	0.0685185	0.418519	0.561975	0.00555556	0.0139506	1	0	0
0.621	1100.000	6583.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.143	6583.72	4421.46	0	0	0.932593	0.0674074	0.416543	0.563827	0.0054321	0.0141975	1	0	0
0.622	1100.000	6433.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.141	6433.67	4421.53	0	0	0.935556	0.0644444	0.422222	0.558519	0.00567901	0.0135802	1	0	0
0.623	1100.000	6460.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.142	6460.34	4421.52	0	0	0.935185	0.0648148	0.422222	0.559506	0.00469136	0.0135802	1	0	0
0.624	1100.000	6607.44	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.143	6607.44	4421.46	0	0	0.928889	0.0711111	0.418519	0.561975	0.00580247	0.0137037	1	0	0
0.625	1100.000	6450.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.141	6450.05	4421.52	0	0	0.932222	0.0677778	0.422963	0.558272	0.00580247	0.012963	1	0	0
0.626	1100.000	6635.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6635.99	4421.42	0	0	0.931852	0.0681481	0.41679	0.562963	0.00641975	0.0138272	1	0	0
0.627	1100.000	6689.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6689.1	4421.4	0	0	0.932593	0.0674074	0.41679	0.564321	0.00481481	0.0140741	1	0	0
0.628	1100.000	6694.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6694.63	4421.41	0	0	0.933333	0.0666667	0.420247	0.56	0.00555556	0.0141975	1	0	0
0.629	1100.000	6672.11	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.144	6672.11	4421.42	0	0	0.928519	0.0714815	0.422963	0.55642	0.00666667	0.0139506	1	0	0
0.63	1100.000	6611.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.144	6611.4	4421.45	0	0	0.930741	0.0692593	0.424198	0.555309	0.00641975	0.0140741	1	0	0
0.631	1100.000	6675.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6675.1	4421.4	0	0	0.933704	0.0662963	0.42321	0.557654	0.00493827	0.0141975	1	0	0
0.632	1100.000	6650.9	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.143	6650.9	4421.45	0	0	0.938519	0.0614815	0.419753	0.56037	0.00580247	0.0140741	1	0	0
0.633	1100.000	6559.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.143	6559.52	4421.47	0	0	0.935926	0.0640741	0.418272	0.562469	0.0054321	0.0138272	1	0	0
0.634	1100.000	6667.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6667.99	4421.42	0	0	0.937037	0.062963	0.413333	0.567778	0.00493827	0.0139506	1	0	0
