time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.413	1100.000	4828.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4828.64	4422.2	0	0	0.986667	0.0133333	0.459506	0.53679	0.00111111	0.00259259	1	0	0
0.414	1100.000	4844.1	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4844.1	4422.2	0	0	0.987037	0.012963	0.469877	0.52642	0.00111111	0.00259259	1	0	0
0.415	1100.000	4818.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4818.3	4422.19	0	0	0.988889	0.0111111	0.469877	0.52642	0.00111111	0.00259259	1	0	0
0.416	1100.000	4868.06	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4868.06	4422.18	0	0	0.98963	0.0103704	0.469877	0.526543	0.000617284	0.00296296	1	0	0
0.417	1100.000	4824.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4824.22	4422.21	0	0	0.985556	0.0144444	0.466914	0.528889	0.00123457	0.00296296	1	0	0
0.418	1100.000	4820.17	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4820.17	4422.21	0	0	0.986667	0.0133333	0.46321	0.53321	0.000740741	0.00283951	1	0	0
0.419	1100.000	4804.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4804.65	4422.21	0	0	0.987778	0.0122222	0.468889	0.527654	0.000864198	0.00259259	1	0	0
0.42	1100.000	4805.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4805.38	4422.22	0	0	0.988148	0.0118519	0.479259	0.517531	0.000740741	0.00246914	1	0	0
0.421	1100.000	4784.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4784.4	4422.23	0	0	0.987037	0.012963	0.467654	0.528642	0.00123457	0.00246914	1	0	0
0.422	1100.000	4779.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4779.53	4422.23	0	0	0.987407	0.0125926	0.461975	0.533827	0.0017284	0.00246914	1	0	0
0.423	1100.000	4810.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4810.71	4422.21	0	0	0.989259	0.0107407	0.461481	0.535309	0.000740741	0.00246914	1	0	0
0.424	1100.000	4809.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4809.31	4422.21	0	0	0.988889	0.0111111	0.453086	0.543457	0.000987654	0.00246914	1	0	0
0.425	1100.000	4803.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4803.74	4422.21	0	0	0.98963	0.0103704	0.451852	0.544815	0.000864198	0.00246914	1	0	0
0.426	1100.000	4781.24	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4781.24	4422.22	0	0	0.988889	0.0111111	0.464198	0.532963	0.000493827	0.00234568	1	0	0
0.427	1100.000	4833.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4833.18	4422.2	0	0	0.988889	0.0111111	0.467407	0.529012	0.00123457	0.00234568	1	0	0
0.428	1100.000	4830.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4830.86	4422.21	0	0	0.987778	0.0122222	0.473333	0.52321	0.00111111	0.00234568	1	0	0
0.429	1100.000	4775.69	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4775.69	4422.23	0	0	0.988148	0.0118519	0.469136	0.527407	0.00123457	0.00222222	1	0	0
0.43	1100.000	4786.82	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4786.82	4422.23	0	0	0.991852	0.00814815	0.469383	0.527778	0.000617284	0.00222222	1	0	0
0.431	1100.000	4792.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4792.53	4422.22	0	0	0.988519	0.0114815	0.473827	0.52358	0.00037037	0.00222222	1	0	0
0.432	1100.000	4794.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4794.51	4422.22	0	0	0.988148	0.0118519	0.468889	0.527778	0.00111111	0.00222222	1	0	0
0.433	1100.000	4837.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4837.96	4422.2	0	0	0.989259	0.0107407	0.468642	0.528025	0.000987654	0.00234568	1	0	0
0.434	1100.000	4821.56	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4821.56	4422.21	0	0	0.989259	0.0107407	0.467654	0.529136	0.000864198	0.00234568	1	0	0
0.435	1100.000	4818.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4818.03	4422.21	0	0	0.990741	0.00925926	0.464938	0.531852	0.000987654	0.00222222	1	0	0
0.436	1100.000	4810.1	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4810.1	4422.22	0	0	0.989259	0.0107407	0.468148	0.528889	0.000740741	0.00222222	1	0	0
0.437	1100.000	4791.68	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4791.68	4422.23	0	0	0.989259	0.0107407	0.466667	0.530247	0.000987654	0.00209877	1	0	0
0.438	1100.000	4740.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4740.3	4422.26	0	0	0.988148	0.0118519	0.465926	0.531235	0.000864198	0.00197531	1	0	0
0.439	1100.000	4725.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4725.92	4422.26	0	0	0.987407	0.0125926	0.466914	0.53	0.00111111	0.00197531	1	0	0
0.44	1100.000	4724.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4724.29	4422.26	0	0	0.987778	0.0122222	0.472346	0.524691	0.000987654	0.00197531	1	0	0
0.441	1100.000	4706.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4706.71	4422.27	0	0	0.988889	0.0111111	0.480247	0.517407	0.000493827	0.00185185	1	0	0
0.442	1100.000	4696.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4696.36	4422.27	0	0	0.991111	0.00888889	0.476296	0.521111	0.000740741	0.00185185	1	0	0
0.443	1100.000	4713.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4713.73	4422.27	0	0	0.99	0.01	0.468148	0.529136	0.000740741	0.00197531	1	0	0
0.444	1100.000	4720.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4720.49	4422.26	0	0	0.990741	0.00925926	0.470617	0.527407	0	0.00197531	1	0	0
0.445	1100.000	4661.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4661.22	4422.28	0	0	0.99	0.01	0.476296	0.521852	0.000246914	0.00160494	1	0	0
0.446	1100.000	4655.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4655.85	4422.29	0	0	0.992963	0.00703704	0.47037	0.527037	0.000864198	0.0017284	1	0	0
0.447	1100.000	4650.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4650.04	4422.3	0	0	0.99	0.01	0.47679	0.520741	0.000740741	0.0017284	1	0	0
0.448	1100.000	4669.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4669.41	4422.28	0	0	0.99037	0.00962963	0.471605	0.526173	0.000493827	0.0017284	1	0	0
0.449	1100.000	4663.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4663.03	4422.28	0	0	0.991852	0.00814815	0.479506	0.518519	0.000246914	0.0017284	1	0	0
0.45	1100.000	4666.58	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4666.58	4422.28	0	0	0.99	0.01	0.477531	0.520741	0.000123457	0.00160494	1	0	0
0.451	1100.000	4710.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4710.5	4422.25	0	0	0.992222	0.00777778	0.473333	0.524938	0.000246914	0.00148148	1	0	0
0.452	1100.000	4662	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4662	4422.26	0	0	0.992222	0.00777778	0.475309	0.522716	0.000493827	0.00148148	1	0	0
0.453	1100.000	4677.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4677.96	4422.26	0	0	0.992963	0.00703704	0.48	0.518148	0.00037037	0.00148148	1	0	0
0.454	1100.000	4707.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4707.45	4422.25	0	0	0.991481	0.00851852	0.475802	0.522222	0.000246914	0.0017284	1	0	0
0.455	1100.000	4711.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4711.96	4422.25	0	0	0.994074	0.00592593	0.475556	0.522593	0.000123457	0.0017284	1	0	0
0.456	1100.000	4670.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4670.96	4422.26	0	0	0.992593	0.00740741	0.474568	0.523704	0.00037037	0.00135802	1	0	0
0.457	1100.000	4702.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4702.01	4422.25	0	0	0.991481	0.00851852	0.474321	0.523951	0.000246914	0.00148148	1	0	0
0.458	1100.000	4698.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4698.12	4422.25	0	0	0.992593	0.00740741	0.471852	0.525926	0.000740741	0.00148148	1	0	0
0.459	1100.000	4749.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4749.07	4422.24	0	0	0.991852	0.00814815	0.470123	0.528025	0.000246914	0.00160494	1	0	0
0.46	1100.000	4702.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4702.55	4422.25	0	0	0.991852	0.00814815	0.466667	0.531358	0.00037037	0.00160494	1	0	0
0.461	1100.000	4708.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4708.92	4422.26	0	0	0.991852	0.00814815	0.462963	0.534815	0.000617284	0.00160494	1	0	0
0.462	1100.000	4679.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4679.38	4422.27	0	0	0.99037	0.00962963	0.461235	0.53642	0.000740741	0.00160494	1	0	0
0.463	1100.000	4725.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4725.97	4422.25	0	0	0.990741	0.00925926	0.467407	0.530494	0.00037037	0.0017284	1	0	0
0.464	1100.000	4694.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4694.66	4422.26	0	0	0.990741	0.00925926	0.473827	0.52358	0.000864198	0.0017284	1	0	0
0.465	1100.000	4730.06	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4730.06	4422.25	0	0	0.992963	0.00703704	0.470864	0.526667	0.000617284	0.00185185	1	0	0
0.466	1100.000	4691.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4691.98	4422.26	0	0	0.991852	0.00814815	0.476296	0.521358	0.000740741	0.00160494	1	0	0
0.467	1100.000	4754.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4754.64	4422.23	0	0	0.98963	0.0103704	0.46963	0.527901	0.000864198	0.00160494	1	0	0
0.468	1100.000	4718.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4718.59	4422.24	0	0	0.991852	0.00814815	0.463457	0.534321	0.000740741	0.00148148	1	0	0
0.469	1100.000	4721.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4721.52	4422.25	0	0	0.994444	0.00555556	0.468889	0.529383	0.00037037	0.00135802	1	0	0
0.47	1100.000	4720.05	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4720.05	4422.24	0	0	0.992963	0.00703704	0.471358	0.527037	0.00037037	0.00123457	1	0	0
0.471	1100.000	4706.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4706.96	4422.25	0	0	0.98963	0.0103704	0.471111	0.527407	0.000246914	0.00123457	1	0	0
0.472	1100.000	4686.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4686.44	4422.26	0	0	0.99	0.01	0.471605	0.526543	0.000617284	0.00123457	1	0	0
0.473	1100.000	4689.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4689.04	4422.26	0	0	0.991852	0.00814815	0.466914	0.531358	0.000617284	0.00111111	1	0	0
0.474	1100.000	4691.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4691.36	4422.26	0	0	0.991111	0.00888889	0.47358	0.524691	0.000617284	0.00111111	1	0	0
0.475	1100.000	4701.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4701.76	4422.27	0	0	0.992593	0.00740741	0.464938	0.532963	0.000987654	0.00111111	1	0	0
0.476	1100.000	4677.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4677.03	4422.26	0	0	0.988519	0.0114815	0.464938	0.532593	0.00111111	0.00135802	1	0	0
0.477	1100.000	4690.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4690.61	4422.26	0	0	0.99037	0.00962963	0.462716	0.535309	0.000740741	0.00123457	1	0	0
0.478	1100.000	4670.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4670.71	4422.25	0	0	0.991111	0.00888889	0.46321	0.534691	0.000740741	0.00135802	1	0	0
0.479	1100.000	4679.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4679.42	4422.26	0	0	0.991481	0.00851852	0.461235	0.536543	0.000864198	0.00135802	1	0	0
0.48	1100.000	4700.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4700.12	4422.25	0	0	0.990741	0.00925926	0.469877	0.528148	0.000617284	0.00135802	1	0	0
0.481	1100.000	4728.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4728.04	4422.24	0	0	0.991852	0.00814815	0.476049	0.521975	0.000617284	0.00135802	1	0	0
0.482	1100.000	4697.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4697.4	4422.25	0	0	0.991481	0.00851852	0.47358	0.524691	0.00037037	0.00135802	1	0	0
0.483	1100.000	4699.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4699.25	4422.25	0	0	0.991852	0.00814815	0.476296	0.521728	0.000617284	0.00135802	1	0	0
0.484	1100.000	4694.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4694.92	4422.25	0	0	0.991481	0.00851852	0.480247	0.518148	0.000246914	0.00135802	1	0	0
0.485	1100.000	4723.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4723.12	4422.24	0	0	0.992222	0.00777778	0.477037	0.521111	0.000493827	0.00135802	1	0	0
0.486	1100.000	4734.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4734.18	4422.23	0	0	0.993333	0.00666667	0.481481	0.516543	0.000617284	0.00135802	1	0	0
0.487	1100.000	4722.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4722.78	4422.24	0	0	0.992222	0.00777778	0.470864	0.527284	0.000493827	0.00135802	1	0	0
0.488	1100.000	4732.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4732.57	4422.24	0	0	0.990741	0.00925926	0.477037	0.521111	0.000493827	0.00135802	1	0	0
0.489	1100.000	4731.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4731.04	4422.24	0	0	0.98963	0.0103704	0.477778	0.52037	0.000493827	0.00135802	1	0	0
0.49	1100.000	4723.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4723.2	4422.24	0	0	0.985185	0.0148148	0.477284	0.519753	0.00148148	0.00148148	1	0	0
0.491	1100.000	4731.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4731.77	4422.23	0	0	0.99037	0.00962963	0.474568	0.522716	0.00111111	0.00160494	1	0	0
0.492	1100.000	4645.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4645.49	4422.28	0	0	0.99037	0.00962963	0.46963	0.527284	0.0017284	0.00135802	1	0	0
0.493	1100.000	4640.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4640.85	4422.28	0	0	0.988889	0.0111111	0.468889	0.528642	0.00111111	0.00135802	1	0	0
0.494	1100.000	4737.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4737.03	4422.23	0	0	0.99	0.01	0.471605	0.526049	0.000740741	0.00160494	1	0	0
0.495	1100.000	4702.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4702.57	4422.24	0	0	0.988889	0.0111111	0.46963	0.527778	0.000987654	0.00160494	1	0	0
0.496	1100.000	4689.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4689.98	4422.25	0	0	0.99	0.01	0.476543	0.520741	0.00111111	0.00160494	1	0	0
0.497	1100.000	4754.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4754.76	4422.23	0	0	0.988889	0.0111111	0.474321	0.523086	0.000617284	0.00197531	1	0	0
0.498	1100.000	4738.56	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4738.56	4422.23	0	0	0.988889	0.0111111	0.476049	0.521235	0.000740741	0.00197531	1	0	0
0.499	1100.000	4775.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4775.48	4422.22	0	0	0.986667	0.0133333	0.475802	0.521358	0.000740741	0.00209877	1	0	0
0.5	1100.000	4779.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4779.2	4422.21	0	0	0.991111	0.00888889	0.474815	0.521852	0.00123457	0.00209877	1	0	0
0.501	1100.000	4746.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4746.83	4422.24	0	0	0.988148	0.0118519	0.478025	0.519012	0.000987654	0.00197531	1	0	0
0.502	1100.000	4720.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4720.12	4422.27	0	0	0.988889	0.0111111	0.476296	0.521235	0.000740741	0.0017284	1	0	0
0.503	1100.000	4679.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4679.65	4422.29	0	0	0.991111	0.00888889	0.478025	0.519383	0.000864198	0.0017284	1	0	0
0.504	1100.000	4717.82	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4717.82	4422.27	0	0	0.991852	0.00814815	0.467654	0.52963	0.000864198	0.00185185	1	0	0
0.505	1100.000	4733.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4733.36	4422.27	0	0	0.988148	0.0118519	0.462963	0.534568	0.000493827	0.00197531	1	0	0
0.506	1100.000	4733.58	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4733.58	4422.26	0	0	0.986667	0.0133333	0.457778	0.538148	0.00197531	0.00209877	1	0	0
0.507	1100.000	4692.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4692.42	4422.28	0	0	0.986296	0.0137037	0.462469	0.533827	0.00135802	0.00234568	1	0	0
0.508	1100.000	4755.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4755.38	4422.25	0	0	0.987037	0.012963	0.471358	0.524938	0.00111111	0.00259259	1	0	0
0.509	1100.000	4753.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4753.98	4422.26	0	0	0.986667	0.0133333	0.466667	0.530123	0.000493827	0.00271605	1	0	0
0.51	1100.000	4782.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4782.36	4422.25	0	0	0.987407	0.0125926	0.464198	0.532222	0.000864198	0.00271605	1	0	0
0.511	1100.000	4793.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4793.6	4422.24	0	0	0.987037	0.012963	0.459753	0.536667	0.000740741	0.00283951	1	0	0
0.512	1100.000	4813.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4813.09	4422.23	0	0	0.987407	0.0125926	0.458765	0.537654	0.000617284	0.00296296	1	0	0
0.513	1100.000	4826.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4826.88	4422.23	0	0	0.988519	0.0114815	0.470864	0.525432	0.000740741	0.00296296	1	0	0
0.514	1100.000	4769.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4769.78	4422.26	0	0	0.987037	0.012963	0.47679	0.519506	0.000864198	0.00283951	1	0	0
0.515	1100.000	4779.69	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4779.69	4422.25	0	0	0.985926	0.0140741	0.478765	0.517654	0.000740741	0.00283951	1	0	0
0.516	1100.000	4781.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4781.46	4422.24	0	0	0.989259	0.0107407	0.481728	0.514815	0.000493827	0.00296296	1	0	0
0.517	1100.000	4764.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4764.81	4422.25	0	0	0.98963	0.0103704	0.476049	0.520741	0.00037037	0.00283951	1	0	0
0.518	1100.000	4822.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4822.47	4422.22	0	0	0.987037	0.012963	0.474815	0.521235	0.00111111	0.00283951	1	0	0
0.519	1100.000	4761.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4761.89	4422.26	0	0	0.988148	0.0118519	0.478025	0.518148	0.00123457	0.00259259	1	0	0
0.52	1100.000	4770.19	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4770.19	4422.26	0	0	0.989259	0.0107407	0.481481	0.515432	0.000617284	0.00246914	1	0	0
0.521	1100.000	4748.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4748.13	4422.26	0	0	0.99	0.01	0.484198	0.512593	0.000740741	0.00246914	1	0	0
0.522	1100.000	4771.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4771.55	4422.25	0	0	0.988148	0.0118519	0.480988	0.516049	0.00037037	0.00259259	1	0	0
0.523	1100.000	4747.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4747.04	4422.26	0	0	0.988889	0.0111111	0.475062	0.521605	0.000740741	0.00259259	1	0	0
0.524	1100.000	4757.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4757.6	4422.26	0	0	0.98963	0.0103704	0.477778	0.519136	0.00037037	0.00271605	1	0	0
0.525	1100.000	4786.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4786.22	4422.24	0	0	0.988519	0.0114815	0.489877	0.506914	0.000493827	0.00271605	1	0	0
0.526	1100.000	4801.17	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4801.17	4422.23	0	0	0.99	0.01	0.489136	0.507778	0.00037037	0.00271605	1	0	0
0.527	1100.000	4780.05	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4780.05	4422.25	0	0	0.988889	0.0111111	0.493827	0.502963	0.000617284	0.00259259	1	0	0
0.528	1100.000	4782.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4782.42	4422.26	0	0	0.987407	0.0125926	0.488148	0.508395	0.000740741	0.00271605	1	0	0
0.529	1100.000	4791.68	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4791.68	4422.26	0	0	0.988148	0.0118519	0.490617	0.505679	0.00111111	0.00259259	1	0	0
0.53	1100.000	4734.91	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4734.91	4422.28	0	0	0.989259	0.0107407	0.494815	0.501852	0.000864198	0.00246914	1	0	0
0.531	1100.000	4769.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4769.39	4422.27	0	0	0.98963	0.0103704	0.485679	0.511111	0.000740741	0.00246914	1	0	0
0.532	1100.000	4720.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4720.47	4422.29	0	0	0.99	0.01	0.48716	0.51	0.000493827	0.00234568	1	0	0
0.533	1100.000	4751.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4751.25	4422.28	0	0	0.991111	0.00888889	0.484938	0.512346	0.00037037	0.00234568	1	0	0
0.534	1100.000	4734.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4734.55	4422.29	0	0	0.98963	0.0103704	0.485679	0.511605	0.000493827	0.00222222	1	0	0
0.535	1100.000	4699.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4699.86	4422.3	0	0	0.988519	0.0114815	0.488889	0.508395	0.000493827	0.00222222	1	0	0
0.536	1100.000	4723.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4723.55	4422.29	0	0	0.989259	0.0107407	0.490617	0.50679	0.000246914	0.00234568	1	0	0
0.537	1100.000	4711.95	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4711.95	4422.29	0	0	0.988519	0.0114815	0.476296	0.521111	0.00037037	0.00222222	1	0	0
