time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.65	1100.000	18938.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.276	18938.8	4416.48	0	0	0.632593	0.367407	0.262469	0.611605	0.0318519	0.0940741	1	0	0
0.651	1100.000	19000.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.277	19000.1	4416.43	0	0	0.628889	0.371111	0.271852	0.60037	0.0335802	0.0941975	1	0	0
0.652	1100.000	19339.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.28	19339.9	4416.31	0	0	0.630741	0.369259	0.266667	0.608395	0.0296296	0.0953086	1	0	0
0.653	1100.000	19307.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.278	19307.4	4416.37	0	0	0.63	0.37	0.267901	0.606049	0.0311111	0.0949383	1	0	0
0.654	1100.000	19459.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.28	19459.6	4416.31	0	0	0.631852	0.368148	0.258272	0.613086	0.0337037	0.0949383	1	0	0
0.655	1100.000	19726.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.4	809.282	19726.6	4416.22	0	0	0.638148	0.361852	0.264691	0.608889	0.0309877	0.0954321	1	0	0
0.656	1100.000	19387.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.279	19387.2	4416.34	0	0	0.63963	0.36037	0.264938	0.610741	0.0302469	0.0940741	1	0	0
0.657	1100.000	19140.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.277	19140.2	4416.41	0	0	0.642593	0.357407	0.26	0.617778	0.0292593	0.092963	1	0	0
0.658	1100.000	19101.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.278	19101.9	4416.41	0	0	0.634444	0.365556	0.255062	0.620494	0.0311111	0.0933333	1	0	0
0.659	1100.000	19167.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.277	19167.7	4416.42	0	0	0.638519	0.361481	0.260741	0.61642	0.0296296	0.0932099	1	0	0
0.66	1100.000	18988.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.276	18988.5	4416.47	0	0	0.638519	0.361481	0.260741	0.61358	0.0332099	0.0924691	1	0	0
0.661	1100.000	18853.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.273	18853.4	4416.55	0	0	0.636296	0.363704	0.260494	0.612963	0.0349383	0.0916049	1	0	0
0.662	1100.000	19203.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.278	19203.4	4416.38	0	0	0.628889	0.371111	0.25358	0.618272	0.0355556	0.0925926	1	0	0
0.663	1100.000	19083.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.278	19083.2	4416.41	0	0	0.631481	0.368519	0.263457	0.610988	0.0323457	0.0932099	1	0	0
0.664	1100.000	19070	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.278	19070	4416.4	0	0	0.635556	0.364444	0.262469	0.612222	0.0311111	0.0941975	1	0	0
0.665	1100.000	19372.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.281	19372.6	4416.28	0	0	0.627407	0.372593	0.268395	0.606667	0.0301235	0.0948148	1	0	0
0.666	1100.000	19361	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.283	19361	4416.24	0	0	0.638889	0.361111	0.273086	0.598148	0.0330864	0.095679	1	0	0
0.667	1100.000	19294.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.282	19294.1	4416.28	0	0	0.642963	0.357037	0.267654	0.606049	0.0309877	0.0953086	1	0	0
0.668	1100.000	19457.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.283	19457.2	4416.23	0	0	0.635556	0.364444	0.270617	0.602716	0.0316049	0.0950617	1	0	0
0.669	1100.000	19207.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.281	19207.2	4416.31	0	0	0.632593	0.367407	0.274815	0.597037	0.0337037	0.0944444	1	0	0
0.67	1100.000	19145.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.28	19145.9	4416.33	0	0	0.637037	0.362963	0.270864	0.599506	0.0349383	0.0946914	1	0	0
0.671	1100.000	19308.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.282	19308.8	4416.26	0	0	0.638148	0.361852	0.265679	0.607778	0.0314815	0.0950617	1	0	0
0.672	1100.000	19232.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.284	19232.2	4416.24	0	0	0.628889	0.371111	0.262469	0.610123	0.0318519	0.0955556	1	0	0
0.673	1100.000	18774.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.277	18774.8	4416.48	0	0	0.63	0.37	0.267654	0.60037	0.0381481	0.0938272	1	0	0
0.674	1100.000	18743.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.277	18743.4	4416.48	0	0	0.618148	0.381852	0.259506	0.609506	0.0380247	0.092963	1	0	0
0.675	1100.000	18886.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.277	18886.4	4416.46	0	0	0.621481	0.378519	0.269383	0.601111	0.0362963	0.0932099	1	0	0
0.676	1100.000	18860.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.279	18860.9	4416.41	0	0	0.625556	0.374444	0.276049	0.59284	0.0364198	0.0946914	1	0	0
0.677	1100.000	18709.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.274	18709.5	4416.54	0	0	0.628148	0.371852	0.274321	0.597654	0.034321	0.0937037	1	0	0
0.678	1100.000	19016.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.279	19016.7	4416.38	0	0	0.627778	0.372222	0.267901	0.602346	0.0364198	0.0933333	1	0	0
0.679	1100.000	19170.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.283	19170.5	4416.27	0	0	0.624815	0.375185	0.265926	0.604444	0.0353086	0.094321	1	0	0
0.68	1100.000	18918.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.278	18918.7	4416.41	0	0	0.621852	0.378148	0.262716	0.606543	0.0361728	0.0945679	1	0	0
0.681	1100.000	19130.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.281	19130.7	4416.32	0	0	0.642222	0.357778	0.262222	0.607654	0.0358025	0.094321	1	0	0
0.682	1100.000	18937	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.279	18937	4416.4	0	0	0.635556	0.364444	0.255556	0.617407	0.0338272	0.0932099	1	0	0
0.683	1100.000	19112.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.282	19112.1	4416.31	0	0	0.638519	0.361481	0.258272	0.614691	0.0338272	0.0932099	1	0	0
0.684	1100.000	19071.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.281	19071.1	4416.34	0	0	0.631111	0.368889	0.259259	0.613457	0.032963	0.094321	1	0	0
0.685	1100.000	18916.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.279	18916.8	4416.4	0	0	0.642593	0.357407	0.261481	0.609506	0.0345679	0.0944444	1	0	0
0.686	1100.000	18936.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.28	18936.8	4416.37	0	0	0.632963	0.367037	0.26	0.608395	0.0362963	0.0953086	1	0	0
0.687	1100.000	18911.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.279	18911.4	4416.4	0	0	0.636296	0.363704	0.257284	0.613827	0.0334568	0.0954321	1	0	0
0.688	1100.000	19104	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.283	19104	4416.26	0	0	0.63963	0.36037	0.267901	0.603704	0.0335802	0.0948148	1	0	0
0.689	1100.000	18954.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.282	18954.8	4416.3	0	0	0.641852	0.358148	0.273086	0.597654	0.0353086	0.0939506	1	0	0
0.69	1100.000	19055.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.282	19055.8	4416.3	0	0	0.641111	0.358889	0.267407	0.607531	0.0306173	0.0944444	1	0	0
0.691	1100.000	18904.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.28	18904.4	4416.37	0	0	0.642222	0.357778	0.266667	0.606296	0.0325926	0.0944444	1	0	0
0.692	1100.000	18937	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.28	18937	4416.37	0	0	0.645185	0.354815	0.269877	0.605802	0.0307407	0.0935802	1	0	0
0.693	1100.000	18778	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.28	18778	4416.4	0	0	0.649259	0.350741	0.26321	0.611852	0.0303704	0.0945679	1	0	0
0.694	1100.000	18593.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.278	18593.8	4416.47	0	0	0.646667	0.353333	0.267407	0.608148	0.0304938	0.0939506	1	0	0
0.695	1100.000	18588.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.35	809.279	18588.8	4416.44	0	0	0.637037	0.362963	0.262222	0.608642	0.0353086	0.0938272	1	0	0
0.696	1100.000	18655	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.35	809.281	18655	4416.39	0	0	0.637037	0.362963	0.265679	0.608148	0.0338272	0.0923457	1	0	0
0.697	1100.000	18380.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.34	809.279	18380.3	4416.48	0	0	0.634444	0.365556	0.259506	0.611358	0.0365432	0.0925926	1	0	0
0.698	1100.000	18744.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.282	18744.4	4416.34	0	0	0.638889	0.361111	0.254074	0.619012	0.034321	0.0925926	1	0	0
0.699	1100.000	18683.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.281	18683.7	4416.38	0	0	0.634444	0.365556	0.257778	0.618025	0.0309877	0.0932099	1	0	0
0.7	1100.000	18678.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.28	18678.8	4416.39	0	0	0.631111	0.368889	0.258765	0.616543	0.0311111	0.0935802	1	0	0
0.701	1100.000	18844.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.283	18844.6	4416.3	0	0	0.634444	0.365556	0.257037	0.615309	0.0337037	0.0939506	1	0	0
0.702	1100.000	18798.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.281	18798.9	4416.35	0	0	0.630741	0.369259	0.249383	0.624568	0.032963	0.0930864	1	0	0
0.703	1100.000	18619	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.35	809.282	18619	4416.37	0	0	0.62963	0.37037	0.254074	0.617901	0.0351852	0.0928395	1	0	0
0.704	1100.000	18510.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.35	809.278	18510.2	4416.47	0	0	0.634815	0.365185	0.251852	0.618889	0.0377778	0.0914815	1	0	0
0.705	1100.000	18581.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.276	18581.9	4416.5	0	0	0.634074	0.365926	0.26321	0.609136	0.0365432	0.0911111	1	0	0
0.706	1100.000	18619.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.279	18619.9	4416.44	0	0	0.631111	0.368889	0.27037	0.601358	0.0367901	0.0914815	1	0	0
0.707	1100.000	18796.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.284	18796.6	4416.3	0	0	0.634815	0.365185	0.271358	0.598889	0.0366667	0.0930864	1	0	0
0.708	1100.000	18756.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.283	18756.7	4416.31	0	0	0.633704	0.366296	0.267901	0.601852	0.0367901	0.0934568	1	0	0
0.709	1100.000	18901.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.286	18901.1	4416.23	0	0	0.635926	0.364074	0.262222	0.606049	0.0377778	0.0939506	1	0	0
0.71	1100.000	19279.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.287	19279.2	4416.14	0	0	0.64037	0.35963	0.259259	0.610123	0.0353086	0.0953086	1	0	0
0.711	1100.000	19226.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.286	19226.2	4416.18	0	0	0.641481	0.358519	0.25284	0.617531	0.0344444	0.0951852	1	0	0
0.712	1100.000	18885.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.281	18885.6	4416.34	0	0	0.641852	0.358148	0.248148	0.625062	0.0319753	0.0948148	1	0	0
0.713	1100.000	18843.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.36	809.281	18843.4	4416.35	0	0	0.63963	0.36037	0.244938	0.621852	0.0375309	0.095679	1	0	0
0.714	1100.000	18986.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.283	18986.2	4416.28	0	0	0.638148	0.361852	0.248148	0.619753	0.0359259	0.0961728	1	0	0
0.715	1100.000	19168.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.286	19168.1	4416.17	0	0	0.635556	0.364444	0.257531	0.612593	0.0319753	0.0979012	1	0	0
0.716	1100.000	18987.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.283	18987.6	4416.29	0	0	0.63037	0.36963	0.25037	0.62	0.0328395	0.0967901	1	0	0
0.717	1100.000	19054.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.285	19054.2	4416.23	0	0	0.627407	0.372593	0.249383	0.620247	0.0341975	0.0961728	1	0	0
0.718	1100.000	18924.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.281	18924.8	4416.34	0	0	0.635185	0.364815	0.253333	0.615802	0.0350617	0.0958025	1	0	0
0.719	1100.000	18936.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.282	18936.3	4416.33	0	0	0.631852	0.368148	0.254321	0.616173	0.0335802	0.0959259	1	0	0
0.72	1100.000	19395.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.288	19395.2	4416.1	0	0	0.631852	0.368148	0.250123	0.621358	0.0317284	0.0967901	1	0	0
0.721	1100.000	19332.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.289	19332.2	4416.1	0	0	0.635185	0.364815	0.250123	0.621111	0.0322222	0.0965432	1	0	0
0.722	1100.000	19519.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.292	19519.4	4415.98	0	0	0.642222	0.357778	0.248642	0.620864	0.0337037	0.0967901	1	0	0
0.723	1100.000	19551.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.291	19551.6	4416.01	0	0	0.636667	0.363333	0.25284	0.61679	0.0324691	0.0979012	1	0	0
0.724	1100.000	19435.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.291	19435.7	4416.03	0	0	0.634444	0.365556	0.252593	0.618025	0.0311111	0.0982716	1	0	0
0.725	1100.000	19490	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.29	19490	4416.05	0	0	0.638148	0.361852	0.252346	0.618642	0.03	0.0990123	1	0	0
0.726	1100.000	19357.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.287	19357.9	4416.13	0	0	0.640741	0.359259	0.250123	0.620988	0.0298765	0.0990123	1	0	0
0.727	1100.000	19492.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.289	19492.4	4416.07	0	0	0.636296	0.363704	0.25358	0.616914	0.0301235	0.0993827	1	0	0
0.728	1100.000	19172.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.285	19172.2	4416.21	0	0	0.627407	0.372593	0.253827	0.612716	0.0349383	0.0985185	1	0	0
0.729	1100.000	19123.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.282	19123.4	4416.29	0	0	0.634815	0.365185	0.259753	0.604074	0.0376543	0.0985185	1	0	0
0.73	1100.000	19362.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.287	19362.6	4416.13	0	0	0.629259	0.370741	0.254815	0.611975	0.0335802	0.0996296	1	0	0
0.731	1100.000	19471.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.289	19471.8	4416.06	0	0	0.622963	0.377037	0.253827	0.617531	0.0304938	0.0981481	1	0	0
0.732	1100.000	19435.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.291	19435.1	4416.02	0	0	0.632222	0.367778	0.255556	0.614321	0.0324691	0.0976543	1	0	0
0.733	1100.000	19315.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.286	19315.2	4416.16	0	0	0.632593	0.367407	0.259012	0.608765	0.0345679	0.0976543	1	0	0
0.734	1100.000	19395.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.289	19395.4	4416.09	0	0	0.635185	0.364815	0.25284	0.612963	0.0353086	0.0988889	1	0	0
0.735	1100.000	19364.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.289	19364.9	4416.09	0	0	0.637778	0.362222	0.25679	0.608148	0.0355556	0.0995062	1	0	0
0.736	1100.000	19460.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.288	19460.3	4416.09	0	0	0.644444	0.355556	0.260247	0.606914	0.0339506	0.0988889	1	0	0
0.737	1100.000	19443.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.288	19443.3	4416.09	0	0	0.642593	0.357407	0.258519	0.609877	0.0332099	0.0983951	1	0	0
0.738	1100.000	19373	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.286	19373	4416.15	0	0	0.632222	0.367778	0.260494	0.605679	0.0364198	0.0974074	1	0	0
0.739	1100.000	19669.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.289	19669.3	4416.05	0	0	0.632222	0.367778	0.255556	0.612222	0.0339506	0.0982716	1	0	0
0.74	1100.000	19817.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.4	809.291	19817.5	4415.96	0	0	0.627407	0.372593	0.244444	0.623333	0.0335802	0.098642	1	0	0
0.741	1100.000	19901.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.4	809.29	19901.9	4415.99	0	0	0.625926	0.374074	0.245926	0.621605	0.0337037	0.0987654	1	0	0
0.742	1100.000	19718.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.288	19718.8	4416.06	0	0	0.626667	0.373333	0.248642	0.615679	0.0371605	0.0985185	1	0	0
0.743	1100.000	19600.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.288	19600.3	4416.07	0	0	0.626667	0.373333	0.251852	0.614444	0.0358025	0.0979012	1	0	0
0.744	1100.000	19641.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.289	19641.7	4416.06	0	0	0.625556	0.374444	0.248395	0.620247	0.034321	0.097037	1	0	0
0.745	1100.000	19774.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.4	809.288	19774.1	4416.05	0	0	0.627407	0.372593	0.255309	0.612963	0.0344444	0.097284	1	0	0
0.746	1100.000	19736.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.289	19736.2	4416.03	0	0	0.632963	0.367037	0.261728	0.606667	0.0335802	0.0980247	1	0	0
0.747	1100.000	19734	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.291	19734	4415.99	0	0	0.622963	0.377037	0.260988	0.610864	0.0307407	0.0974074	1	0	0
0.748	1100.000	19506.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.287	19506.8	4416.12	0	0	0.625556	0.374444	0.257531	0.61358	0.0314815	0.0974074	1	0	0
0.749	1100.000	19639.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.288	19639.8	4416.08	0	0	0.628889	0.371111	0.259259	0.607901	0.0348148	0.0980247	1	0	0
0.75	1100.000	19650.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.29	19650.7	4416.01	0	0	0.623333	0.376667	0.257531	0.61321	0.0314815	0.0977778	1	0	0
0.751	1100.000	19410.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.287	19410.5	4416.12	0	0	0.631852	0.368148	0.249877	0.618148	0.0353086	0.0966667	1	0	0
0.752	1100.000	19425.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.288	19425.2	4416.11	0	0	0.626296	0.373704	0.26321	0.607901	0.0325926	0.0962963	1	0	0
0.753	1100.000	19369	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.285	19369	4416.17	0	0	0.632222	0.367778	0.256296	0.612099	0.0348148	0.0967901	1	0	0
0.754	1100.000	19715.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.29	19715.8	4416.01	0	0	0.631481	0.368519	0.250864	0.620247	0.0317284	0.0971605	1	0	0
0.755	1100.000	19505.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.286	19505.1	4416.15	0	0	0.636296	0.363704	0.24716	0.62284	0.0325926	0.0974074	1	0	0
0.756	1100.000	19694	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.289	19694	4416.04	0	0	0.628519	0.371481	0.250864	0.618889	0.0333333	0.0969136	1	0	0
0.757	1100.000	19809.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.4	809.29	19809.7	4415.99	0	0	0.632222	0.367778	0.255309	0.613457	0.0338272	0.0974074	1	0	0
0.758	1100.000	19763.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.291	19763.1	4415.97	0	0	0.629259	0.370741	0.26321	0.606543	0.0332099	0.097037	1	0	0
0.759	1100.000	19345.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.286	19345.5	4416.17	0	0	0.625926	0.374074	0.25679	0.610494	0.0364198	0.0962963	1	0	0
0.76	1100.000	19363.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.285	19363.7	4416.18	0	0	0.638148	0.361852	0.255556	0.615679	0.0332099	0.0955556	1	0	0
0.761	1100.000	19409.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.286	19409.7	4416.15	0	0	0.631111	0.368889	0.25679	0.611481	0.0358025	0.0959259	1	0	0
0.762	1100.000	19267.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.285	19267.5	4416.19	0	0	0.629259	0.370741	0.259753	0.606173	0.0383951	0.095679	1	0	0
0.763	1100.000	19304.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.284	19304.4	4416.21	0	0	0.628889	0.371111	0.253086	0.619259	0.0323457	0.0953086	1	0	0
0.764	1100.000	19343.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.283	19343.1	4416.23	0	0	0.635556	0.364444	0.264938	0.602963	0.0364198	0.095679	1	0	0
0.765	1100.000	19212.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.281	19212.4	4416.31	0	0	0.63037	0.36963	0.265432	0.602593	0.0365432	0.0954321	1	0	0
0.766	1100.000	19171	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.283	19171	4416.26	0	0	0.636296	0.363704	0.270864	0.598889	0.0359259	0.094321	1	0	0
0.767	1100.000	18940.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.279	18940.5	4416.39	0	0	0.632593	0.367407	0.265679	0.605926	0.0339506	0.0944444	1	0	0
0.768	1100.000	18995.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.37	809.28	18995.7	4416.35	0	0	0.621852	0.378148	0.264938	0.603951	0.0364198	0.0946914	1	0	0
0.769	1100.000	19195.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.282	19195.1	4416.29	0	0	0.622222	0.377778	0.268395	0.600864	0.0349383	0.0958025	1	0	0
0.77	1100.000	19472.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.284	19472.4	4416.2	0	0	0.624444	0.375556	0.256049	0.610988	0.0358025	0.0971605	1	0	0
0.771	1100.000	19457.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.283	19457.8	4416.22	0	0	0.624815	0.375185	0.253333	0.615062	0.0349383	0.0966667	1	0	0
0.772	1100.000	19450.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.284	19450.4	4416.19	0	0	0.63037	0.36963	0.252593	0.620988	0.0301235	0.0962963	1	0	0
0.773	1100.000	19243.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.38	809.283	19243.6	4416.26	0	0	0.632222	0.367778	0.255556	0.614444	0.0328395	0.0971605	1	0	0
0.774	1100.000	19554.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.286	19554.7	4416.13	0	0	0.632593	0.367407	0.258025	0.612469	0.031358	0.0981481	1	0	0
0.775	1100.000	19570	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.287	19570	4416.11	0	0	0.625556	0.374444	0.260247	0.60963	0.0316049	0.0985185	1	0	0
0.776	1100.000	19607.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.39	809.287	19607.9	4416.1	0	0	0.628148	0.371852	0.258025	0.612716	0.0323457	0.0969136	1	0	0
