time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.617	1100.000	5281.64	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5281.64	4422.03	0	0	0.971111	0.0288889	0.473333	0.518272	0.00222222	0.00617284	1	0	0
0.618	1100.000	5314.17	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.128	5314.17	4422.01	0	0	0.973704	0.0262963	0.465432	0.526049	0.00222222	0.0062963	1	0	0
0.619	1100.000	5302.29	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.127	5302.29	4422.03	0	0	0.972963	0.027037	0.472593	0.519259	0.00222222	0.00592593	1	0	0
0.62	1100.000	5253.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5253.05	4422.04	0	0	0.970741	0.0292593	0.463951	0.527284	0.00296296	0.00580247	1	0	0
0.621	1100.000	5214.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5214.6	4422.07	0	0	0.972222	0.0277778	0.455062	0.537037	0.00209877	0.00580247	1	0	0
0.622	1100.000	5222.4	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5222.4	4422.06	0	0	0.974815	0.0251852	0.460988	0.531481	0.00209877	0.0054321	1	0	0
0.623	1100.000	5194.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5194.25	4422.07	0	0	0.975185	0.0248148	0.462469	0.530741	0.00135802	0.0054321	1	0	0
0.624	1100.000	5228.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5228.26	4422.05	0	0	0.974815	0.0251852	0.458519	0.535062	0.000864198	0.00555556	1	0	0
0.625	1100.000	5287.83	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.128	5287.83	4422.03	0	0	0.975556	0.0244444	0.460988	0.532222	0.00111111	0.00567901	1	0	0
0.626	1100.000	5299.61	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.128	5299.61	4422.02	0	0	0.974444	0.0255556	0.455556	0.53716	0.00160494	0.00567901	1	0	0
0.627	1100.000	5256.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5256.27	4422.03	0	0	0.975556	0.0244444	0.456049	0.536914	0.00135802	0.00567901	1	0	0
0.628	1100.000	5209.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5209.01	4422.04	0	0	0.977407	0.0225926	0.456543	0.535802	0.00234568	0.00530864	1	0	0
0.629	1100.000	5260.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5260.04	4422.04	0	0	0.974074	0.0259259	0.455556	0.536296	0.00271605	0.0054321	1	0	0
0.63	1100.000	5140.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5140.63	4422.08	0	0	0.976296	0.0237037	0.465926	0.52679	0.00222222	0.00506173	1	0	0
0.631	1100.000	5219.41	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5219.41	4422.04	0	0	0.975926	0.0240741	0.461481	0.530617	0.00246914	0.0054321	1	0	0
0.632	1100.000	5242.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5242.63	4422.05	0	0	0.975185	0.0248148	0.465432	0.52716	0.00209877	0.00530864	1	0	0
0.633	1100.000	5162.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5162.48	4422.07	0	0	0.977407	0.0225926	0.462963	0.530123	0.00185185	0.00506173	1	0	0
0.634	1100.000	5103.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5103.05	4422.09	0	0	0.975926	0.0240741	0.461728	0.531235	0.00197531	0.00506173	1	0	0
0.635	1100.000	5161.32	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5161.32	4422.07	0	0	0.973704	0.0262963	0.468148	0.524198	0.00259259	0.00506173	1	0	0
0.636	1100.000	5172.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5172.73	4422.06	0	0	0.973333	0.0266667	0.462222	0.531111	0.0017284	0.00493827	1	0	0
0.637	1100.000	5234.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5234.26	4422.04	0	0	0.975556	0.0244444	0.465926	0.527037	0.00209877	0.00493827	1	0	0
0.638	1100.000	5067.02	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5067.02	4422.12	0	0	0.974444	0.0255556	0.466667	0.526667	0.00197531	0.00469136	1	0	0
0.639	1100.000	5093.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5093.27	4422.11	0	0	0.973704	0.0262963	0.471358	0.522469	0.00160494	0.0045679	1	0	0
0.64	1100.000	5118.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5118.58	4422.1	0	0	0.974444	0.0255556	0.469877	0.523704	0.00185185	0.0045679	1	0	0
0.641	1100.000	5117.78	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5117.78	4422.11	0	0	0.978519	0.0214815	0.466173	0.52679	0.00259259	0.00444444	1	0	0
0.642	1100.000	5148.15	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5148.15	4422.09	0	0	0.974074	0.0259259	0.46716	0.526173	0.00222222	0.00444444	1	0	0
0.643	1100.000	5087.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5087.05	4422.14	0	0	0.972222	0.0277778	0.465679	0.527778	0.00197531	0.0045679	1	0	0
0.644	1100.000	5051.77	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5051.77	4422.14	0	0	0.970741	0.0292593	0.465185	0.528272	0.00197531	0.0045679	1	0	0
0.645	1100.000	5040.03	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5040.03	4422.14	0	0	0.972593	0.0274074	0.467654	0.525062	0.00271605	0.0045679	1	0	0
0.646	1100.000	5109.08	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5109.08	4422.11	0	0	0.972593	0.0274074	0.47679	0.516173	0.00246914	0.0045679	1	0	0
0.647	1100.000	5068.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5068.04	4422.13	0	0	0.975926	0.0240741	0.472099	0.520494	0.00283951	0.0045679	1	0	0
0.648	1100.000	5129.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5129.89	4422.11	0	0	0.975556	0.0244444	0.474815	0.517901	0.00271605	0.0045679	1	0	0
0.649	1100.000	5112.16	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5112.16	4422.13	0	0	0.974074	0.0259259	0.48	0.512963	0.00234568	0.00469136	1	0	0
0.65	1100.000	5039.36	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5039.36	4422.16	0	0	0.974815	0.0251852	0.472099	0.521235	0.00222222	0.00444444	1	0	0
0.651	1100.000	5133.03	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5133.03	4422.11	0	0	0.973333	0.0266667	0.468889	0.524691	0.00185185	0.0045679	1	0	0
0.652	1100.000	5079.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5079.01	4422.13	0	0	0.977037	0.022963	0.461975	0.531605	0.00185185	0.0045679	1	0	0
0.653	1100.000	5072.76	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5072.76	4422.13	0	0	0.977407	0.0225926	0.46321	0.530494	0.00185185	0.00444444	1	0	0
0.654	1100.000	5052.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5052.59	4422.14	0	0	0.977037	0.022963	0.472593	0.521235	0.00185185	0.00432099	1	0	0
0.655	1100.000	5069.65	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5069.65	4422.14	0	0	0.976667	0.0233333	0.469136	0.525432	0.00123457	0.00419753	1	0	0
0.656	1100.000	5024.76	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5024.76	4422.16	0	0	0.977407	0.0225926	0.465432	0.52963	0.000864198	0.00407407	1	0	0
0.657	1100.000	5056.03	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5056.03	4422.14	0	0	0.976296	0.0237037	0.465926	0.528395	0.00160494	0.00407407	1	0	0
0.658	1100.000	5082.93	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5082.93	4422.12	0	0	0.978148	0.0218519	0.469383	0.524691	0.00185185	0.00407407	1	0	0
0.659	1100.000	4988.83	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	4988.83	4422.17	0	0	0.976296	0.0237037	0.471852	0.521852	0.00222222	0.00407407	1	0	0
0.66	1100.000	5032.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5032.47	4422.15	0	0	0.974444	0.0255556	0.472593	0.521975	0.00148148	0.00395062	1	0	0
0.661	1100.000	5047.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5047.48	4422.14	0	0	0.975926	0.0240741	0.46642	0.527901	0.00197531	0.0037037	1	0	0
0.662	1100.000	5079.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5079.1	4422.13	0	0	0.976296	0.0237037	0.467901	0.525802	0.00222222	0.00407407	1	0	0
0.663	1100.000	5046.84	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5046.84	4422.15	0	0	0.978148	0.0218519	0.468642	0.525062	0.00222222	0.00407407	1	0	0
0.664	1100.000	5087.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5087.21	4422.13	0	0	0.978519	0.0214815	0.468395	0.525556	0.00197531	0.00407407	1	0	0
0.665	1100.000	5074.83	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5074.83	4422.12	0	0	0.977037	0.022963	0.467901	0.525802	0.00222222	0.00407407	1	0	0
0.666	1100.000	5096.41	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5096.41	4422.12	0	0	0.969259	0.0307407	0.464938	0.527778	0.00283951	0.00444444	1	0	0
0.667	1100.000	5097.46	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5097.46	4422.1	0	0	0.972963	0.027037	0.469383	0.524444	0.00197531	0.00419753	1	0	0
0.668	1100.000	5032.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5032.59	4422.14	0	0	0.975926	0.0240741	0.464938	0.529136	0.00160494	0.00432099	1	0	0
0.669	1100.000	5071.93	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5071.93	4422.12	0	0	0.976296	0.0237037	0.464938	0.528642	0.00197531	0.00444444	1	0	0
0.67	1100.000	5152.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5152.73	4422.08	0	0	0.976296	0.0237037	0.46716	0.526914	0.00135802	0.0045679	1	0	0
0.671	1100.000	5171.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5171.96	4422.06	0	0	0.974815	0.0251852	0.472593	0.521111	0.00160494	0.00469136	1	0	0
0.672	1100.000	5120	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5120	4422.09	0	0	0.975556	0.0244444	0.465679	0.527407	0.00234568	0.0045679	1	0	0
0.673	1100.000	5040.77	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5040.77	4422.12	0	0	0.973333	0.0266667	0.470617	0.522469	0.00246914	0.00444444	1	0	0
0.674	1100.000	5029.85	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5029.85	4422.13	0	0	0.976296	0.0237037	0.473333	0.520247	0.00209877	0.00432099	1	0	0
0.675	1100.000	5077.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5077.8	4422.11	0	0	0.975556	0.0244444	0.468395	0.526296	0.000864198	0.00444444	1	0	0
0.676	1100.000	5058.07	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5058.07	4422.12	0	0	0.978889	0.0211111	0.468889	0.525679	0.000987654	0.00444444	1	0	0
0.677	1100.000	5036.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5036.6	4422.12	0	0	0.976296	0.0237037	0.471852	0.522346	0.00111111	0.00469136	1	0	0
0.678	1100.000	5089.95	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5089.95	4422.1	0	0	0.971481	0.0285185	0.472593	0.522099	0.000864198	0.00444444	1	0	0
0.679	1100.000	5093.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5093.87	4422.1	0	0	0.973704	0.0262963	0.464691	0.529136	0.00197531	0.00419753	1	0	0
0.68	1100.000	5069.75	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5069.75	4422.11	0	0	0.976296	0.0237037	0.464444	0.529383	0.0017284	0.00444444	1	0	0
0.681	1100.000	5063.82	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5063.82	4422.11	0	0	0.973333	0.0266667	0.464444	0.529506	0.00160494	0.00444444	1	0	0
0.682	1100.000	5170.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5170.48	4422.08	0	0	0.975926	0.0240741	0.463951	0.529877	0.00135802	0.00481481	1	0	0
0.683	1100.000	5153.03	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5153.03	4422.08	0	0	0.974444	0.0255556	0.473333	0.520494	0.00148148	0.00469136	1	0	0
0.684	1100.000	5115.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5115.01	4422.1	0	0	0.976667	0.0233333	0.477037	0.516667	0.00160494	0.00469136	1	0	0
0.685	1100.000	5123.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5123.18	4422.09	0	0	0.977778	0.0222222	0.473827	0.520494	0.00111111	0.0045679	1	0	0
0.686	1100.000	5137.02	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5137.02	4422.09	0	0	0.977037	0.022963	0.468395	0.525432	0.0017284	0.00444444	1	0	0
0.687	1100.000	5081.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5081.26	4422.11	0	0	0.978519	0.0214815	0.465926	0.528148	0.00160494	0.00432099	1	0	0
0.688	1100.000	5018.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5018.79	4422.15	0	0	0.98	0.02	0.465679	0.529012	0.00123457	0.00407407	1	0	0
0.689	1100.000	5009.72	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5009.72	4422.13	0	0	0.977407	0.0225926	0.464198	0.530617	0.00135802	0.00382716	1	0	0
0.69	1100.000	5073.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5073.68	4422.12	0	0	0.980741	0.0192593	0.469383	0.524938	0.00185185	0.00382716	1	0	0
0.691	1100.000	5016.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5016.26	4422.15	0	0	0.98037	0.0196296	0.466914	0.527654	0.00160494	0.00382716	1	0	0
0.692	1100.000	5084.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5084.26	4422.12	0	0	0.978519	0.0214815	0.46	0.533951	0.00222222	0.00382716	1	0	0
0.693	1100.000	5031.72	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5031.72	4422.15	0	0	0.976296	0.0237037	0.461975	0.531975	0.00246914	0.00358025	1	0	0
0.694	1100.000	5001.98	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5001.98	4422.16	0	0	0.974074	0.0259259	0.471111	0.523333	0.00222222	0.00333333	1	0	0
0.695	1100.000	4957.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.123	4957.63	4422.18	0	0	0.96963	0.0303704	0.466173	0.528395	0.00209877	0.00333333	1	0	0
0.696	1100.000	5038.75	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5038.75	4422.16	0	0	0.974815	0.0251852	0.459012	0.535679	0.0017284	0.00358025	1	0	0
0.697	1100.000	5027.36	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5027.36	4422.16	0	0	0.975926	0.0240741	0.45358	0.540617	0.00222222	0.00358025	1	0	0
0.698	1100.000	4973.69	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.123	4973.69	4422.18	0	0	0.978889	0.0211111	0.448148	0.54642	0.00197531	0.00345679	1	0	0
0.699	1100.000	4934.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4934.04	4422.2	0	0	0.977037	0.022963	0.456296	0.538025	0.00222222	0.00345679	1	0	0
0.7	1100.000	4948.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.123	4948.97	4422.2	0	0	0.978148	0.0218519	0.460494	0.533951	0.00197531	0.00358025	1	0	0
0.701	1100.000	5052.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5052.04	4422.14	0	0	0.976296	0.0237037	0.461728	0.53284	0.00160494	0.00382716	1	0	0
0.702	1100.000	4997.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.123	4997.59	4422.17	0	0	0.973704	0.0262963	0.454815	0.539753	0.00160494	0.00382716	1	0	0
0.703	1100.000	5027.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.124	5027.53	4422.16	0	0	0.973704	0.0262963	0.459753	0.533827	0.00234568	0.00407407	1	0	0
0.704	1100.000	5090.33	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.125	5090.33	4422.12	0	0	0.974815	0.0251852	0.459506	0.533951	0.00259259	0.00395062	1	0	0
0.705	1100.000	5070.5	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5070.5	4422.11	0	0	0.974815	0.0251852	0.459259	0.53358	0.00308642	0.00407407	1	0	0
0.706	1100.000	5097.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5097.6	4422.09	0	0	0.972593	0.0274074	0.458519	0.53358	0.00382716	0.00407407	1	0	0
0.707	1100.000	5151.37	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5151.37	4422.06	0	0	0.975556	0.0244444	0.452099	0.540494	0.00320988	0.00419753	1	0	0
0.708	1100.000	5111.4	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5111.4	4422.05	0	0	0.976667	0.0233333	0.45358	0.539136	0.00283951	0.00444444	1	0	0
0.709	1100.000	5100.46	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5100.46	4422.07	0	0	0.976296	0.0237037	0.457037	0.536173	0.00234568	0.00444444	1	0	0
0.71	1100.000	5120.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5120.01	4422.06	0	0	0.974074	0.0259259	0.458025	0.534815	0.00259259	0.0045679	1	0	0
0.711	1100.000	5159.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5159.8	4422.02	0	0	0.977407	0.0225926	0.45679	0.536173	0.00234568	0.00469136	1	0	0
0.712	1100.000	5177	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5177	4422.01	0	0	0.975185	0.0248148	0.458025	0.535062	0.00209877	0.00481481	1	0	0
0.713	1100.000	5187.69	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5187.69	4422	0	0	0.977778	0.0222222	0.47358	0.520247	0.00135802	0.00481481	1	0	0
0.714	1100.000	5152.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5152.48	4422.02	0	0	0.973333	0.0266667	0.474321	0.519383	0.00148148	0.00481481	1	0	0
0.715	1100.000	5137	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5137	4422.02	0	0	0.974815	0.0251852	0.480741	0.512716	0.0017284	0.00481481	1	0	0
0.716	1100.000	5160.95	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5160.95	4422.02	0	0	0.976667	0.0233333	0.482963	0.510494	0.0017284	0.00481481	1	0	0
0.717	1100.000	5216.98	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5216.98	4421.98	0	0	0.972222	0.0277778	0.48321	0.50963	0.00209877	0.00506173	1	0	0
0.718	1100.000	5223.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5223.12	4421.98	0	0	0.976296	0.0237037	0.478025	0.514815	0.00234568	0.00481481	1	0	0
0.719	1100.000	5184.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5184.2	4421.99	0	0	0.978148	0.0218519	0.475309	0.518148	0.00160494	0.00493827	1	0	0
0.72	1100.000	5251.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5251.48	4421.96	0	0	0.978519	0.0214815	0.470617	0.522469	0.00197531	0.00493827	1	0	0
0.721	1100.000	5265.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5265.28	4421.95	0	0	0.977778	0.0222222	0.470864	0.522222	0.00197531	0.00493827	1	0	0
0.722	1100.000	5183.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5183.66	4422.01	0	0	0.976296	0.0237037	0.460494	0.533457	0.00160494	0.00444444	1	0	0
0.723	1100.000	5163.13	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5163.13	4422.02	0	0	0.977407	0.0225926	0.455556	0.538025	0.00209877	0.00432099	1	0	0
0.724	1100.000	5143.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5143.94	4422.03	0	0	0.977037	0.022963	0.46642	0.52679	0.00234568	0.00444444	1	0	0
0.725	1100.000	5168.65	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5168.65	4422.01	0	0	0.976296	0.0237037	0.466914	0.52642	0.00222222	0.00444444	1	0	0
0.726	1100.000	5240.32	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5240.32	4421.96	0	0	0.975926	0.0240741	0.462963	0.530617	0.00185185	0.0045679	1	0	0
0.727	1100.000	5206.93	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5206.93	4421.99	0	0	0.975185	0.0248148	0.461728	0.531852	0.0017284	0.00469136	1	0	0
0.728	1100.000	5173.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5173.39	4422.01	0	0	0.973704	0.0262963	0.456296	0.536914	0.00222222	0.0045679	1	0	0
0.729	1100.000	5197.11	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5197.11	4421.99	0	0	0.978889	0.0211111	0.455309	0.538642	0.00148148	0.0045679	1	0	0
0.73	1100.000	5198.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5198.28	4421.99	0	0	0.974815	0.0251852	0.455309	0.538025	0.00197531	0.00469136	1	0	0
0.731	1100.000	5178.41	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5178.41	4422	0	0	0.977037	0.022963	0.449877	0.543827	0.0017284	0.0045679	1	0	0
0.732	1100.000	5143.36	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5143.36	4422.04	0	0	0.974815	0.0251852	0.454321	0.54	0.00123457	0.00444444	1	0	0
0.733	1100.000	5121.31	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5121.31	4422.05	0	0	0.978148	0.0218519	0.457531	0.53642	0.00148148	0.0045679	1	0	0
0.734	1100.000	5192.31	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5192.31	4422	0	0	0.974444	0.0255556	0.459506	0.534444	0.00111111	0.00493827	1	0	0
0.735	1100.000	5205.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5205.39	4422	0	0	0.975556	0.0244444	0.461235	0.531852	0.00209877	0.00481481	1	0	0
0.736	1100.000	5253.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5253.87	4421.97	0	0	0.977407	0.0225926	0.452593	0.540864	0.0017284	0.00481481	1	0	0
0.737	1100.000	5255.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5255.59	4421.98	0	0	0.974444	0.0255556	0.451358	0.541481	0.00222222	0.00493827	1	0	0
0.738	1100.000	5278.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5278.28	4421.99	0	0	0.975926	0.0240741	0.455556	0.537531	0.00185185	0.00506173	1	0	0
0.739	1100.000	5251.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5251.48	4421.98	0	0	0.975185	0.0248148	0.454815	0.538272	0.00185185	0.00506173	1	0	0
0.74	1100.000	5270.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5270.96	4421.97	0	0	0.976296	0.0237037	0.457284	0.535556	0.00197531	0.00518519	1	0	0
0.741	1100.000	5236.14	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5236.14	4421.99	0	0	0.975926	0.0240741	0.458519	0.533827	0.00271605	0.00493827	1	0	0
