time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.454	1100.000	33836.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.504	33836.5	4408.72	0	0	0.26037	0.73963	0.12963	0.619136	0.0587654	0.192469	1	0	0
0.455	1100.000	33959.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.505	33959.4	4408.69	0	0	0.261481	0.738519	0.134074	0.612716	0.0608642	0.192346	1	0	0
0.456	1100.000	34049.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.508	34049.3	4408.61	0	0	0.261852	0.738148	0.13679	0.611605	0.0595062	0.192099	1	0	0
0.457	1100.000	34104.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.507	34104.1	4408.61	0	0	0.262222	0.737778	0.131605	0.612716	0.0638272	0.191852	1	0	0
0.458	1100.000	34154.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.509	34154.1	4408.57	0	0	0.267037	0.732963	0.128148	0.616667	0.0638272	0.191358	1	0	0
0.459	1100.000	33946.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.505	33946.1	4408.69	0	0	0.255556	0.744444	0.128395	0.614815	0.0653086	0.191481	1	0	0
0.46	1100.000	33646.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.502	33646.5	4408.8	0	0	0.255185	0.744815	0.12716	0.614691	0.0680247	0.190123	1	0	0
0.461	1100.000	33314.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.496	33314.7	4409	0	0	0.259259	0.740741	0.12963	0.615926	0.0650617	0.189383	1	0	0
0.462	1100.000	33552.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.497	33552.3	4408.93	0	0	0.262593	0.737407	0.129383	0.618148	0.0646914	0.187778	1	0	0
0.463	1100.000	33506.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.497	33506.4	4408.96	0	0	0.272963	0.727037	0.137531	0.612469	0.0634568	0.186543	1	0	0
0.464	1100.000	33610.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.496	33610.6	4408.96	0	0	0.267037	0.732963	0.135309	0.61679	0.0618519	0.186049	1	0	0
0.465	1100.000	33560.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.496	33560.3	4408.96	0	0	0.262222	0.737778	0.129877	0.624198	0.0607407	0.185185	1	0	0
0.466	1100.000	33527.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.5	33527.1	4408.88	0	0	0.265556	0.734444	0.128395	0.62	0.0654321	0.186173	1	0	0
0.467	1100.000	33517.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.499	33517.4	4408.88	0	0	0.264444	0.735556	0.132346	0.61321	0.0681481	0.186296	1	0	0
0.468	1100.000	33541.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.497	33541.2	4408.93	0	0	0.266296	0.733704	0.131605	0.617654	0.064321	0.18642	1	0	0
0.469	1100.000	33504.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.495	33504.7	4409	0	0	0.275556	0.724444	0.137531	0.609753	0.0654321	0.187284	1	0	0
0.47	1100.000	33516.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.496	33516.3	4408.98	0	0	0.276296	0.723704	0.138272	0.612716	0.0617284	0.187284	1	0	0
0.471	1100.000	33714.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.501	33714.2	4408.82	0	0	0.268889	0.731111	0.139753	0.611235	0.0620988	0.186914	1	0	0
0.472	1100.000	33873.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.503	33873.1	4408.74	0	0	0.271852	0.728148	0.142469	0.604938	0.0635802	0.189012	1	0	0
0.473	1100.000	33819.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.505	33819.6	4408.7	0	0	0.275926	0.724074	0.145679	0.60716	0.0580247	0.189136	1	0	0
0.474	1100.000	33885.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.509	33885.6	4408.58	0	0	0.272222	0.727778	0.143951	0.605556	0.062963	0.187531	1	0	0
0.475	1100.000	33700.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.507	33700.7	4408.66	0	0	0.27037	0.72963	0.140494	0.612593	0.0597531	0.18716	1	0	0
0.476	1100.000	33791.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.507	33791.2	4408.66	0	0	0.276667	0.723333	0.135309	0.619259	0.0588889	0.186543	1	0	0
0.477	1100.000	33867	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.507	33867	4408.66	0	0	0.273333	0.726667	0.137037	0.618025	0.057284	0.187654	1	0	0
0.478	1100.000	33892.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.508	33892.9	4408.62	0	0	0.275185	0.724815	0.138272	0.613086	0.0609877	0.187654	1	0	0
0.479	1100.000	33754.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.507	33754.3	4408.66	0	0	0.286296	0.713704	0.141975	0.605679	0.0662963	0.186049	1	0	0
0.48	1100.000	33798.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.507	33798.8	4408.65	0	0	0.292222	0.707778	0.137284	0.610864	0.067037	0.184815	1	0	0
0.481	1100.000	33910.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.507	33910.7	4408.65	0	0	0.285926	0.714074	0.139506	0.608025	0.0660494	0.18642	1	0	0
0.482	1100.000	33896.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.505	33896.1	4408.69	0	0	0.282963	0.717037	0.142963	0.606914	0.0630864	0.187037	1	0	0
0.483	1100.000	33716.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.5	33716.6	4408.85	0	0	0.285926	0.714074	0.147407	0.602469	0.0633333	0.18679	1	0	0
0.484	1100.000	33902.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.501	33902.8	4408.79	0	0	0.283333	0.716667	0.138272	0.61321	0.0608642	0.187654	1	0	0
0.485	1100.000	33766.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.499	33766.1	4408.87	0	0	0.277407	0.722593	0.142222	0.604568	0.0654321	0.187778	1	0	0
0.486	1100.000	33635.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.501	33635.9	4408.84	0	0	0.28	0.72	0.144198	0.606049	0.0630864	0.186667	1	0	0
0.487	1100.000	33795.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.499	33795.6	4408.85	0	0	0.273704	0.726296	0.138025	0.612222	0.0624691	0.187284	1	0	0
0.488	1100.000	33830	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.503	33830	4408.75	0	0	0.272963	0.727037	0.138765	0.612469	0.0606173	0.188148	1	0	0
0.489	1100.000	33928	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.504	33928	4408.71	0	0	0.264815	0.735185	0.139012	0.610741	0.0623457	0.187901	1	0	0
0.49	1100.000	33873.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.502	33873.6	4408.77	0	0	0.260741	0.739259	0.139506	0.609012	0.0638272	0.187654	1	0	0
0.491	1100.000	33716.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.499	33716.8	4408.88	0	0	0.274815	0.725185	0.145926	0.601481	0.0651852	0.187407	1	0	0
0.492	1100.000	33793.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.501	33793.4	4408.8	0	0	0.267037	0.732963	0.142222	0.607284	0.0634568	0.187037	1	0	0
0.493	1100.000	33642.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.499	33642.1	4408.88	0	0	0.257037	0.742963	0.136296	0.612346	0.0638272	0.187531	1	0	0
0.494	1100.000	33437.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.498	33437.4	4408.92	0	0	0.262222	0.737778	0.139506	0.612346	0.0622222	0.185926	1	0	0
0.495	1100.000	33801.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.503	33801.3	4408.77	0	0	0.267407	0.732593	0.140741	0.608642	0.0635802	0.187037	1	0	0
0.496	1100.000	33806.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.502	33806.1	4408.78	0	0	0.263333	0.736667	0.141481	0.610247	0.0604938	0.187778	1	0	0
0.497	1100.000	33696	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.502	33696	4408.8	0	0	0.26	0.74	0.141728	0.609877	0.0609877	0.187407	1	0	0
0.498	1100.000	33822.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.507	33822.6	4408.65	0	0	0.257407	0.742593	0.13679	0.60963	0.064321	0.189259	1	0	0
0.499	1100.000	33977.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.504	33977.9	4408.72	0	0	0.264815	0.735185	0.131111	0.612716	0.0654321	0.190741	1	0	0
0.5	1100.000	33741.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.502	33741.2	4408.78	0	0	0.261111	0.738889	0.138519	0.607901	0.0634568	0.190123	1	0	0
0.501	1100.000	33782.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.502	33782.3	4408.79	0	0	0.258519	0.741481	0.141481	0.604198	0.0634568	0.190864	1	0	0
0.502	1100.000	34069.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.504	34069.8	4408.7	0	0	0.253333	0.746667	0.14	0.608148	0.06	0.191852	1	0	0
0.503	1100.000	33964.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.507	33964.8	4408.64	0	0	0.258148	0.741852	0.139259	0.607037	0.0628395	0.190864	1	0	0
0.504	1100.000	34212	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.511	34212	4408.49	0	0	0.257778	0.742222	0.136049	0.60963	0.0645679	0.189753	1	0	0
0.505	1100.000	34307.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.508	34307.8	4408.56	0	0	0.25037	0.74963	0.130864	0.613086	0.0651852	0.190864	1	0	0
0.506	1100.000	34466.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.511	34466.5	4408.46	0	0	0.263333	0.736667	0.128889	0.615679	0.0639506	0.191481	1	0	0
0.507	1100.000	34193.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.509	34193.2	4408.55	0	0	0.267407	0.732593	0.131358	0.613086	0.0651852	0.19037	1	0	0
0.508	1100.000	34481.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.513	34481.6	4408.42	0	0	0.258148	0.741852	0.126914	0.618272	0.0641975	0.190617	1	0	0
0.509	1100.000	34122.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.503	34122.1	4408.72	0	0	0.258148	0.741852	0.124198	0.622593	0.064321	0.188889	1	0	0
0.51	1100.000	34171.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.507	34171.1	4408.6	0	0	0.255926	0.744074	0.123951	0.622469	0.0651852	0.188395	1	0	0
0.511	1100.000	34317.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.508	34317.6	4408.56	0	0	0.254444	0.745556	0.120247	0.625802	0.0640741	0.189877	1	0	0
0.512	1100.000	34302.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.511	34302.3	4408.49	0	0	0.258889	0.741111	0.12321	0.620988	0.0637037	0.192099	1	0	0
0.513	1100.000	34287.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.507	34287.1	4408.6	0	0	0.262222	0.737778	0.129136	0.615185	0.0632099	0.192469	1	0	0
0.514	1100.000	34683.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.519	34683.7	4408.23	0	0	0.267037	0.732963	0.125432	0.615679	0.0654321	0.193457	1	0	0
0.515	1100.000	34922.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.52	34922.3	4408.17	0	0	0.262222	0.737778	0.133086	0.607654	0.0640741	0.195185	1	0	0
0.516	1100.000	34819.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.52	34819.1	4408.19	0	0	0.274074	0.725926	0.133827	0.605556	0.0662963	0.194321	1	0	0
0.517	1100.000	34623	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.517	34623	4408.3	0	0	0.276296	0.723704	0.131852	0.609753	0.0633333	0.195062	1	0	0
0.518	1100.000	34847.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.519	34847.6	4408.21	0	0	0.263333	0.736667	0.125926	0.616296	0.0619753	0.195802	1	0	0
0.519	1100.000	34605.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.518	34605.1	4408.28	0	0	0.26037	0.73963	0.126667	0.613704	0.0650617	0.194568	1	0	0
0.52	1100.000	34761.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.521	34761.6	4408.17	0	0	0.265556	0.734444	0.125926	0.617901	0.0604938	0.195679	1	0	0
0.521	1100.000	34953.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.522	34953.6	4408.12	0	0	0.267407	0.732593	0.121728	0.619136	0.0653086	0.193827	1	0	0
0.522	1100.000	34908.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.521	34908.8	4408.16	0	0	0.262963	0.737037	0.124938	0.614938	0.065679	0.194444	1	0	0
0.523	1100.000	35288.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.528	35288.3	4407.94	0	0	0.265185	0.734815	0.130617	0.609506	0.0628395	0.197037	1	0	0
0.524	1100.000	35388.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.528	35388.4	4407.91	0	0	0.268519	0.731481	0.125679	0.612593	0.0634568	0.198272	1	0	0
0.525	1100.000	35561.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.83	809.528	35561.1	4407.88	0	0	0.278519	0.721481	0.125185	0.61358	0.0619753	0.199259	1	0	0
0.526	1100.000	35545.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.83	809.53	35545.5	4407.86	0	0	0.279259	0.720741	0.120741	0.617901	0.0624691	0.198889	1	0	0
0.527	1100.000	35384.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.529	35384.9	4407.88	0	0	0.262593	0.737407	0.120988	0.621235	0.0592593	0.198519	1	0	0
0.528	1100.000	35438.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.529	35438.2	4407.88	0	0	0.264444	0.735556	0.124691	0.615309	0.061358	0.198642	1	0	0
0.529	1100.000	35290.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.527	35290.9	4407.94	0	0	0.266667	0.733333	0.121728	0.617037	0.0639506	0.197284	1	0	0
0.53	1100.000	35542.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.535	35542.2	4407.73	0	0	0.271111	0.728889	0.120494	0.62284	0.0590123	0.197654	1	0	0
0.531	1100.000	35320.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.532	35320.1	4407.82	0	0	0.283704	0.716296	0.121235	0.621852	0.0609877	0.195926	1	0	0
0.532	1100.000	34826.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.525	34826.6	4408.06	0	0	0.277778	0.722222	0.126667	0.613827	0.0639506	0.195556	1	0	0
0.533	1100.000	34991.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.526	34991.1	4408.02	0	0	0.278519	0.721481	0.131358	0.610741	0.0625926	0.195309	1	0	0
0.534	1100.000	34876.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.522	34876.2	4408.13	0	0	0.282593	0.717407	0.141728	0.600988	0.0632099	0.194074	1	0	0
0.535	1100.000	34666.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.518	34666.4	4408.27	0	0	0.281481	0.718519	0.139753	0.599753	0.0649383	0.195556	1	0	0
0.536	1100.000	34712.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.521	34712.6	4408.19	0	0	0.27037	0.72963	0.139259	0.602099	0.0623457	0.196296	1	0	0
0.537	1100.000	34579.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.522	34579.7	4408.17	0	0	0.269259	0.730741	0.141728	0.600741	0.0622222	0.195309	1	0	0
0.538	1100.000	34344.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.515	34344.7	4408.38	0	0	0.290741	0.709259	0.139012	0.601975	0.0645679	0.194444	1	0	0
0.539	1100.000	34276.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.516	34276.8	4408.37	0	0	0.280741	0.719259	0.134074	0.611728	0.0616049	0.192593	1	0	0
0.54	1100.000	33915.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	33915.1	4408.55	0	0	0.286296	0.713704	0.134321	0.612963	0.062963	0.189753	1	0	0
0.541	1100.000	34061.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	34061.4	4408.53	0	0	0.273333	0.726667	0.130617	0.616914	0.0637037	0.188765	1	0	0
0.542	1100.000	34128.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	34128.2	4408.52	0	0	0.277778	0.722222	0.127901	0.620864	0.0604938	0.190741	1	0	0
0.543	1100.000	34162.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.51	34162.7	4408.53	0	0	0.281852	0.718148	0.130617	0.612469	0.0665432	0.19037	1	0	0
0.544	1100.000	34325.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.513	34325.8	4408.42	0	0	0.272222	0.727778	0.134815	0.611235	0.0623457	0.191605	1	0	0
0.545	1100.000	34643	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.521	34643	4408.19	0	0	0.269259	0.730741	0.134568	0.61284	0.0611111	0.191481	1	0	0
0.546	1100.000	34427.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.519	34427.1	4408.27	0	0	0.277037	0.722963	0.133086	0.612593	0.0635802	0.190741	1	0	0
0.547	1100.000	34570.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.518	34570.3	4408.28	0	0	0.263704	0.736296	0.134321	0.609753	0.064321	0.191605	1	0	0
0.548	1100.000	34789.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.523	34789.3	4408.11	0	0	0.260741	0.739259	0.13358	0.611605	0.0632099	0.191605	1	0	0
0.549	1100.000	34253.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.515	34253.1	4408.4	0	0	0.276667	0.723333	0.134568	0.612469	0.0622222	0.190741	1	0	0
0.55	1100.000	34555.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.521	34555.5	4408.2	0	0	0.268889	0.731111	0.137284	0.60679	0.0655556	0.19037	1	0	0
0.551	1100.000	34222.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.512	34222.2	4408.46	0	0	0.274815	0.725185	0.134321	0.607778	0.0682716	0.18963	1	0	0
0.552	1100.000	34427.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.518	34427.2	4408.29	0	0	0.27963	0.72037	0.130864	0.617407	0.062963	0.188765	1	0	0
0.553	1100.000	34428.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.52	34428.4	4408.23	0	0	0.277037	0.722963	0.12642	0.625309	0.0601235	0.188148	1	0	0
0.554	1100.000	34237.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.517	34237.3	4408.35	0	0	0.273704	0.726296	0.129877	0.619877	0.0630864	0.18716	1	0	0
0.555	1100.000	34153.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.515	34153.2	4408.4	0	0	0.273333	0.726667	0.134815	0.61679	0.0620988	0.186296	1	0	0
0.556	1100.000	34207.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.512	34207.7	4408.48	0	0	0.275556	0.724444	0.134074	0.615802	0.0634568	0.186667	1	0	0
0.557	1100.000	33985.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.508	33985.1	4408.61	0	0	0.273704	0.726296	0.134815	0.61358	0.0664198	0.185185	1	0	0
0.558	1100.000	33857	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.507	33857	4408.65	0	0	0.282963	0.717037	0.132099	0.618519	0.0639506	0.185432	1	0	0
0.559	1100.000	33753.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.503	33753.5	4408.77	0	0	0.275185	0.724815	0.128148	0.623827	0.062716	0.185309	1	0	0
0.56	1100.000	33876.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.506	33876.7	4408.68	0	0	0.273333	0.726667	0.127901	0.618148	0.0666667	0.187284	1	0	0
0.561	1100.000	34130.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.506	34130.8	4408.64	0	0	0.273704	0.726296	0.134815	0.611358	0.0661728	0.187654	1	0	0
0.562	1100.000	34134.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.507	34134.4	4408.62	0	0	0.269259	0.730741	0.138272	0.612716	0.0618519	0.18716	1	0	0
0.563	1100.000	34286.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.509	34286.5	4408.55	0	0	0.269259	0.730741	0.140988	0.60716	0.0660494	0.185802	1	0	0
0.564	1100.000	34081	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.51	34081	4408.55	0	0	0.261481	0.738519	0.139506	0.609259	0.0658025	0.185432	1	0	0
0.565	1100.000	34274.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.512	34274.4	4408.48	0	0	0.265185	0.734815	0.140247	0.61	0.0649383	0.184815	1	0	0
0.566	1100.000	34126.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.506	34126.8	4408.64	0	0	0.264815	0.735185	0.134568	0.611111	0.0687654	0.185556	1	0	0
0.567	1100.000	33945.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.504	33945.1	4408.71	0	0	0.27	0.73	0.132099	0.614568	0.0683951	0.184938	1	0	0
0.568	1100.000	34005.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.504	34005.5	4408.72	0	0	0.268889	0.731111	0.135802	0.611728	0.0660494	0.18642	1	0	0
0.569	1100.000	33953.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.502	33953.8	4408.76	0	0	0.275926	0.724074	0.140247	0.607654	0.0664198	0.185679	1	0	0
0.57	1100.000	34156	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.504	34156	4408.7	0	0	0.271481	0.728519	0.130864	0.614074	0.0683951	0.186667	1	0	0
0.571	1100.000	34162.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.505	34162.4	4408.65	0	0	0.266296	0.733704	0.124198	0.625062	0.0639506	0.18679	1	0	0
0.572	1100.000	34151.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.508	34151.4	4408.6	0	0	0.271481	0.728519	0.128395	0.618272	0.067284	0.186049	1	0	0
0.573	1100.000	34475.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.512	34475.9	4408.44	0	0	0.268889	0.731111	0.135062	0.610247	0.0666667	0.188025	1	0	0
0.574	1100.000	34541.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.513	34541.6	4408.41	0	0	0.272222	0.727778	0.139259	0.605185	0.067037	0.188519	1	0	0
0.575	1100.000	34461.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.511	34461.4	4408.47	0	0	0.266667	0.733333	0.133333	0.614568	0.0619753	0.190123	1	0	0
0.576	1100.000	34502	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.515	34502	4408.36	0	0	0.265556	0.734444	0.132346	0.614815	0.0625926	0.190247	1	0	0
0.577	1100.000	34653	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.511	34653	4408.45	0	0	0.277407	0.722593	0.127901	0.614074	0.067037	0.190988	1	0	0
0.578	1100.000	34617.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.513	34617.1	4408.4	0	0	0.275185	0.724815	0.134074	0.611852	0.0612346	0.19284	1	0	0
0.579	1100.000	34371.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.509	34371.4	4408.52	0	0	0.275185	0.724815	0.133086	0.611605	0.062963	0.192346	1	0	0
0.58	1100.000	34661.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.509	34661.7	4408.5	0	0	0.275556	0.724444	0.135802	0.611481	0.0593827	0.193333	1	0	0
0.581	1100.000	34610	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.509	34610	4408.51	0	0	0.272222	0.727778	0.140741	0.604074	0.062716	0.192469	1	0	0
