time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.795	1100.000	34063.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.509	34063.5	4408.58	0	0	0.258519	0.741481	0.137037	0.605802	0.0665432	0.190617	1	0	0
0.796	1100.000	33998.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.506	33998.2	4408.66	0	0	0.262963	0.737037	0.134321	0.610864	0.0646914	0.190123	1	0	0
0.797	1100.000	33749.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.499	33749.2	4408.87	0	0	0.262963	0.737037	0.126173	0.617654	0.067284	0.188889	1	0	0
0.798	1100.000	33867.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.499	33867.2	4408.84	0	0	0.268889	0.731111	0.130123	0.614444	0.065679	0.189753	1	0	0
0.799	1100.000	34013.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.5	34013.8	4408.79	0	0	0.264444	0.735556	0.133086	0.615802	0.0608642	0.190247	1	0	0
0.8	1100.000	33775.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.496	33775.1	4408.93	0	0	0.262963	0.737037	0.130617	0.616914	0.062716	0.189753	1	0	0
0.801	1100.000	33799.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.496	33799.7	4408.93	0	0	0.259259	0.740741	0.135802	0.608272	0.0661728	0.189753	1	0	0
0.802	1100.000	33815.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.499	33815.3	4408.85	0	0	0.252593	0.747407	0.133333	0.61037	0.067037	0.189259	1	0	0
0.803	1100.000	34193	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.503	34193	4408.71	0	0	0.26	0.74	0.13284	0.608272	0.0658025	0.193086	1	0	0
0.804	1100.000	34108.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.504	34108.7	4408.7	0	0	0.265185	0.734815	0.135309	0.609136	0.0638272	0.191728	1	0	0
0.805	1100.000	34395.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.507	34395.6	4408.57	0	0	0.26963	0.73037	0.144198	0.598025	0.0648148	0.192963	1	0	0
0.806	1100.000	34111.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.503	34111.9	4408.72	0	0	0.265185	0.734815	0.130617	0.609506	0.0682716	0.191605	1	0	0
0.807	1100.000	34100.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.504	34100.2	4408.69	0	0	0.264074	0.735926	0.129877	0.607778	0.0693827	0.192963	1	0	0
0.808	1100.000	34109.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.503	34109.8	4408.72	0	0	0.255185	0.744815	0.133827	0.605926	0.0688889	0.191358	1	0	0
0.809	1100.000	34156.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.506	34156.6	4408.63	0	0	0.244815	0.755185	0.140247	0.602716	0.065679	0.191358	1	0	0
0.81	1100.000	34346.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.51	34346.8	4408.52	0	0	0.253333	0.746667	0.14	0.602469	0.0646914	0.19284	1	0	0
0.811	1100.000	34491.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.508	34491.9	4408.54	0	0	0.260741	0.739259	0.137778	0.604074	0.0641975	0.193951	1	0	0
0.812	1100.000	34565.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.511	34565.9	4408.46	0	0	0.254815	0.745185	0.138519	0.606049	0.0608642	0.194568	1	0	0
0.813	1100.000	34515.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.512	34515.9	4408.44	0	0	0.250741	0.749259	0.135556	0.60358	0.0654321	0.195432	1	0	0
0.814	1100.000	34626.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.515	34626.9	4408.35	0	0	0.247037	0.752963	0.133086	0.609383	0.0638272	0.193704	1	0	0
0.815	1100.000	34586.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.517	34586.1	4408.29	0	0	0.252963	0.747037	0.140988	0.603827	0.0612346	0.193951	1	0	0
0.816	1100.000	34326.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.514	34326.6	4408.4	0	0	0.252593	0.747407	0.141975	0.604691	0.0608642	0.192469	1	0	0
0.817	1100.000	33729	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.508	33729	4408.65	0	0	0.248519	0.751481	0.141728	0.604444	0.0634568	0.19037	1	0	0
0.818	1100.000	33893.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.512	33893.1	4408.51	0	0	0.251481	0.748519	0.146914	0.599012	0.0623457	0.191728	1	0	0
0.819	1100.000	34059.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.514	34059.8	4408.44	0	0	0.254074	0.745926	0.144691	0.600494	0.0624691	0.192346	1	0	0
0.82	1100.000	34452	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.52	34452	4408.24	0	0	0.260741	0.739259	0.14321	0.601605	0.0620988	0.193086	1	0	0
0.821	1100.000	34499.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.52	34499.4	4408.23	0	0	0.261481	0.738519	0.141481	0.601975	0.0618519	0.194691	1	0	0
0.822	1100.000	34127.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.517	34127.2	4408.35	0	0	0.247037	0.752963	0.130617	0.610247	0.0651852	0.193951	1	0	0
0.823	1100.000	34479.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.522	34479.6	4408.19	0	0	0.246667	0.753333	0.125679	0.617901	0.062963	0.193457	1	0	0
0.824	1100.000	34549.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.522	34549.5	4408.17	0	0	0.262593	0.737407	0.127901	0.615556	0.062716	0.193827	1	0	0
0.825	1100.000	34605.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.521	34605.6	4408.2	0	0	0.262222	0.737778	0.127901	0.61321	0.0648148	0.194074	1	0	0
0.826	1100.000	34629	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.521	34629	4408.19	0	0	0.261481	0.738519	0.122222	0.619877	0.0633333	0.194568	1	0	0
0.827	1100.000	34495.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.526	34495.4	4408.08	0	0	0.267778	0.732222	0.120247	0.622346	0.0641975	0.19321	1	0	0
0.828	1100.000	34509.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.52	34509.9	4408.24	0	0	0.265926	0.734074	0.126914	0.615185	0.0649383	0.192963	1	0	0
0.829	1100.000	34542.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.521	34542.3	4408.2	0	0	0.27	0.73	0.128148	0.614691	0.0628395	0.194321	1	0	0
0.83	1100.000	34498.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.521	34498.8	4408.22	0	0	0.264444	0.735556	0.12716	0.615432	0.0630864	0.194321	1	0	0
0.831	1100.000	34697.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.521	34697.9	4408.18	0	0	0.268148	0.731852	0.126667	0.615556	0.0644444	0.193333	1	0	0
0.832	1100.000	34775.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.524	34775.6	4408.09	0	0	0.272222	0.727778	0.131111	0.610494	0.0638272	0.194568	1	0	0
0.833	1100.000	34701.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.523	34701.9	4408.14	0	0	0.271481	0.728519	0.129877	0.616914	0.0593827	0.193827	1	0	0
0.834	1100.000	34818.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.526	34818.3	4408.04	0	0	0.252963	0.747037	0.137531	0.603333	0.0641975	0.194938	1	0	0
0.835	1100.000	34927.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.526	34927.7	4408.03	0	0	0.252963	0.747037	0.137778	0.605926	0.0620988	0.194198	1	0	0
0.836	1100.000	34574.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.523	34574.1	4408.15	0	0	0.254444	0.745556	0.134815	0.610864	0.0624691	0.191852	1	0	0
0.837	1100.000	34840.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.527	34840.6	4408.01	0	0	0.257407	0.742593	0.139012	0.610123	0.0575309	0.193333	1	0	0
0.838	1100.000	34731.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.525	34731.4	4408.09	0	0	0.254444	0.745556	0.134074	0.608889	0.0634568	0.19358	1	0	0
0.839	1100.000	34763	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.525	34763	4408.07	0	0	0.256296	0.743704	0.134815	0.607901	0.0624691	0.194815	1	0	0
0.84	1100.000	34568.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.525	34568.5	4408.09	0	0	0.25963	0.74037	0.132099	0.606914	0.0679012	0.193086	1	0	0
0.841	1100.000	34620.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.524	34620.3	4408.13	0	0	0.253333	0.746667	0.128395	0.608889	0.0690123	0.193704	1	0	0
0.842	1100.000	34579	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.525	34579	4408.11	0	0	0.271111	0.728889	0.136296	0.605926	0.0639506	0.193827	1	0	0
0.843	1100.000	34798.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.527	34798.8	4408.03	0	0	0.261111	0.738889	0.137037	0.606543	0.0620988	0.194321	1	0	0
0.844	1100.000	35042.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.527	35042.5	4407.99	0	0	0.278889	0.721111	0.134074	0.608889	0.0625926	0.194444	1	0	0
0.845	1100.000	35141.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.527	35141.3	4407.96	0	0	0.272593	0.727407	0.13284	0.609259	0.0638272	0.194074	1	0	0
0.846	1100.000	35053.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.526	35053.4	4408	0	0	0.274444	0.725556	0.130123	0.611728	0.0662963	0.191852	1	0	0
0.847	1100.000	34561.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.52	34561.9	4408.22	0	0	0.264444	0.735556	0.131852	0.612099	0.0645679	0.191481	1	0	0
0.848	1100.000	34501.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.517	34501.7	4408.3	0	0	0.25963	0.74037	0.13284	0.60963	0.065679	0.191852	1	0	0
0.849	1100.000	34178.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.516	34178.1	4408.37	0	0	0.256296	0.743704	0.12963	0.612593	0.0660494	0.191728	1	0	0
0.85	1100.000	33869.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.511	33869.4	4408.55	0	0	0.259259	0.740741	0.128148	0.617284	0.0644444	0.190123	1	0	0
0.851	1100.000	33901.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.509	33901.2	4408.59	0	0	0.261111	0.738889	0.124691	0.620617	0.0644444	0.190247	1	0	0
0.852	1100.000	34128.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.512	34128.9	4408.47	0	0	0.257778	0.742222	0.128148	0.61642	0.0655556	0.189877	1	0	0
0.853	1100.000	34131.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.514	34131.7	4408.45	0	0	0.251111	0.748889	0.128395	0.615062	0.0682716	0.188272	1	0	0
0.854	1100.000	34175.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.51	34175.2	4408.53	0	0	0.258519	0.741481	0.134815	0.605926	0.0707407	0.188519	1	0	0
0.855	1100.000	34045.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.51	34045.9	4408.55	0	0	0.249259	0.750741	0.133827	0.609506	0.0693827	0.187284	1	0	0
0.856	1100.000	33956.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	33956.2	4408.53	0	0	0.253704	0.746296	0.13679	0.610741	0.0655556	0.186914	1	0	0
0.857	1100.000	34200.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.512	34200.8	4408.46	0	0	0.26	0.74	0.131605	0.611235	0.0691358	0.188025	1	0	0
0.858	1100.000	34035.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	34035.8	4408.52	0	0	0.257407	0.742593	0.130864	0.61716	0.0634568	0.188519	1	0	0
0.859	1100.000	33995.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	33995.7	4408.54	0	0	0.256296	0.743704	0.130123	0.619877	0.0623457	0.187654	1	0	0
0.86	1100.000	33827.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.51	33827.8	4408.57	0	0	0.264444	0.735556	0.133827	0.616049	0.0619753	0.188148	1	0	0
0.861	1100.000	33926.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	33926.2	4408.55	0	0	0.278148	0.721852	0.141235	0.60716	0.0633333	0.188272	1	0	0
0.862	1100.000	34188.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.516	34188.1	4408.38	0	0	0.274815	0.725185	0.14	0.606667	0.0639506	0.189383	1	0	0
0.863	1100.000	33874.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.515	33874.6	4408.45	0	0	0.271852	0.728148	0.141975	0.605556	0.0641975	0.188272	1	0	0
0.864	1100.000	33809.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.514	33809.4	4408.47	0	0	0.269259	0.730741	0.139259	0.608765	0.0637037	0.188272	1	0	0
0.865	1100.000	33743.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.51	33743.6	4408.59	0	0	0.268519	0.731481	0.140988	0.608148	0.064321	0.186543	1	0	0
0.866	1100.000	33692.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.508	33692.7	4408.65	0	0	0.271111	0.728889	0.141481	0.611235	0.0607407	0.186543	1	0	0
0.867	1100.000	33956.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.509	33956.5	4408.57	0	0	0.271111	0.728889	0.140741	0.613827	0.0598765	0.185556	1	0	0
0.868	1100.000	33939.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	33939.4	4408.54	0	0	0.272222	0.727778	0.133827	0.618765	0.0619753	0.185432	1	0	0
0.869	1100.000	34013.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	34013.5	4408.54	0	0	0.273333	0.726667	0.134321	0.617778	0.0618519	0.186049	1	0	0
0.87	1100.000	34182.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.514	34182.8	4408.42	0	0	0.277778	0.722222	0.131605	0.618395	0.0641975	0.185802	1	0	0
0.871	1100.000	34229	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.516	34229	4408.37	0	0	0.282963	0.717037	0.12963	0.615062	0.067037	0.188272	1	0	0
0.872	1100.000	34283.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.516	34283.4	4408.36	0	0	0.283704	0.716296	0.129383	0.620123	0.0624691	0.188025	1	0	0
0.873	1100.000	34131.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.511	34131.2	4408.51	0	0	0.271481	0.728519	0.133333	0.61642	0.0622222	0.188025	1	0	0
0.874	1100.000	34213.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.514	34213.4	4408.42	0	0	0.275926	0.724074	0.12963	0.61642	0.0648148	0.189136	1	0	0
0.875	1100.000	34600.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.52	34600.3	4408.23	0	0	0.273333	0.726667	0.133086	0.613086	0.0639506	0.189877	1	0	0
0.876	1100.000	34765.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.52	34765.7	4408.2	0	0	0.272222	0.727778	0.139259	0.609383	0.0606173	0.190741	1	0	0
0.877	1100.000	34924.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.52	34924.6	4408.17	0	0	0.264815	0.735185	0.135556	0.607901	0.0645679	0.191975	1	0	0
0.878	1100.000	34782.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.521	34782.2	4408.17	0	0	0.263704	0.736296	0.135556	0.610247	0.0628395	0.191358	1	0	0
0.879	1100.000	34664.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.52	34664.4	4408.22	0	0	0.265926	0.734074	0.132346	0.611605	0.0635802	0.192469	1	0	0
0.88	1100.000	34589.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.522	34589.2	4408.18	0	0	0.273704	0.726296	0.134815	0.609012	0.0654321	0.190741	1	0	0
0.881	1100.000	34823.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.524	34823.8	4408.08	0	0	0.276667	0.723333	0.137778	0.606914	0.0638272	0.191481	1	0	0
0.882	1100.000	34940.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.525	34940.4	4408.05	0	0	0.283704	0.716296	0.132593	0.609012	0.0665432	0.191852	1	0	0
0.883	1100.000	34750.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.523	34750.2	4408.11	0	0	0.274815	0.725185	0.132099	0.610247	0.0648148	0.19284	1	0	0
0.884	1100.000	34879.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.526	34879.1	4408.03	0	0	0.275556	0.724444	0.12963	0.612963	0.0632099	0.194198	1	0	0
0.885	1100.000	34963.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.528	34963.8	4407.96	0	0	0.274074	0.725926	0.124198	0.617037	0.0637037	0.195062	1	0	0
0.886	1100.000	34975.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.53	34975.7	4407.92	0	0	0.272222	0.727778	0.12642	0.613951	0.0637037	0.195926	1	0	0
0.887	1100.000	34984.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.527	34984.8	4408	0	0	0.264074	0.735926	0.124938	0.613333	0.0671605	0.194568	1	0	0
0.888	1100.000	34901.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.525	34901.4	4408.05	0	0	0.267778	0.732222	0.133333	0.604938	0.0692593	0.192469	1	0	0
0.889	1100.000	34869.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.524	34869.6	4408.08	0	0	0.26037	0.73963	0.132593	0.61	0.0639506	0.193457	1	0	0
0.89	1100.000	34971.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.525	34971.4	4408.04	0	0	0.259259	0.740741	0.134568	0.605679	0.0666667	0.193086	1	0	0
0.891	1100.000	35017.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.531	35017.3	4407.88	0	0	0.256667	0.743333	0.140247	0.605309	0.061358	0.193086	1	0	0
0.892	1100.000	34540.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.525	34540.6	4408.1	0	0	0.257407	0.742593	0.137284	0.60963	0.0633333	0.189753	1	0	0
0.893	1100.000	34468.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.522	34468.8	4408.19	0	0	0.265185	0.734815	0.139753	0.608889	0.0624691	0.188889	1	0	0
0.894	1100.000	34610	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.523	34610	4408.14	0	0	0.275556	0.724444	0.134815	0.610988	0.0641975	0.19	1	0	0
0.895	1100.000	34764.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.523	34764.7	4408.12	0	0	0.268889	0.731111	0.130864	0.613704	0.0649383	0.190494	1	0	0
0.896	1100.000	34681.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.519	34681.3	4408.23	0	0	0.268519	0.731481	0.134815	0.61	0.0639506	0.191235	1	0	0
0.897	1100.000	34635.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.522	34635.1	4408.17	0	0	0.274815	0.725185	0.129383	0.618272	0.0611111	0.191235	1	0	0
0.898	1100.000	34508.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.522	34508.2	4408.18	0	0	0.273704	0.726296	0.135802	0.61	0.0630864	0.191111	1	0	0
0.899	1100.000	34469.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.52	34469.9	4408.25	0	0	0.272963	0.727037	0.130864	0.614321	0.0628395	0.191975	1	0	0
0.9	1100.000	34484.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.519	34484.4	4408.25	0	0	0.27037	0.72963	0.13037	0.615926	0.061358	0.192346	1	0	0
0.901	1100.000	34605.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.52	34605.6	4408.21	0	0	0.264444	0.735556	0.13284	0.610123	0.0639506	0.193086	1	0	0
0.902	1100.000	34395.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.518	34395.1	4408.3	0	0	0.274074	0.725926	0.135062	0.611235	0.0611111	0.192593	1	0	0
0.903	1100.000	34358.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.517	34358.7	4408.33	0	0	0.26963	0.73037	0.126173	0.617407	0.0634568	0.192963	1	0	0
0.904	1100.000	34583.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.518	34583.9	4408.26	0	0	0.265185	0.734815	0.130617	0.611605	0.0654321	0.192346	1	0	0
0.905	1100.000	34709.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.522	34709.1	4408.16	0	0	0.25	0.75	0.131852	0.613333	0.062963	0.191852	1	0	0
0.906	1100.000	34487.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.517	34487.1	4408.3	0	0	0.256667	0.743333	0.13284	0.608765	0.0674074	0.190988	1	0	0
0.907	1100.000	34412.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.519	34412.9	4408.27	0	0	0.26037	0.73963	0.132099	0.613457	0.0648148	0.18963	1	0	0
0.908	1100.000	34257.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.518	34257.6	4408.33	0	0	0.260741	0.739259	0.128889	0.615309	0.0664198	0.189383	1	0	0
0.909	1100.000	34096.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.514	34096.3	4408.44	0	0	0.258519	0.741481	0.133827	0.614074	0.0620988	0.19	1	0	0
0.91	1100.000	34290.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.515	34290.2	4408.38	0	0	0.257037	0.742963	0.134815	0.609877	0.0658025	0.189506	1	0	0
0.911	1100.000	34173.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.515	34173.7	4408.41	0	0	0.258148	0.741852	0.140247	0.603951	0.065679	0.190123	1	0	0
0.912	1100.000	34271.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.517	34271.9	4408.33	0	0	0.256296	0.743704	0.138025	0.610494	0.0609877	0.190494	1	0	0
0.913	1100.000	34209.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.515	34209.4	4408.41	0	0	0.250741	0.749259	0.137531	0.611481	0.0606173	0.19037	1	0	0
0.914	1100.000	34119.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.513	34119.3	4408.47	0	0	0.257407	0.742593	0.142963	0.608519	0.0598765	0.188642	1	0	0
0.915	1100.000	34077.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.514	34077.8	4408.45	0	0	0.271481	0.728519	0.140494	0.610494	0.0591358	0.189877	1	0	0
0.916	1100.000	34146.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.518	34146.5	4408.34	0	0	0.251852	0.748148	0.139506	0.60679	0.0634568	0.190247	1	0	0
0.917	1100.000	34250.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.521	34250.6	4408.24	0	0	0.25	0.75	0.139259	0.605309	0.0644444	0.190988	1	0	0
0.918	1100.000	34334.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.522	34334.6	4408.21	0	0	0.267037	0.732963	0.140988	0.605802	0.0637037	0.189506	1	0	0
0.919	1100.000	34010	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.518	34010	4408.36	0	0	0.266667	0.733333	0.138519	0.611852	0.0607407	0.188889	1	0	0
0.92	1100.000	33857.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.518	33857.5	4408.37	0	0	0.266667	0.733333	0.139012	0.613086	0.0604938	0.187407	1	0	0
0.921	1100.000	33627.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.515	33627.5	4408.47	0	0	0.265185	0.734815	0.139012	0.611605	0.0632099	0.186173	1	0	0
0.922	1100.000	33703.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.514	33703.8	4408.49	0	0	0.278519	0.721481	0.133333	0.618519	0.0606173	0.187531	1	0	0
