time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.808	1100.000	27924.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.411	27924.8	4411.87	0	0	0.44	0.56	0.181975	0.61716	0.0481481	0.152716	1	0	0
0.809	1100.000	28145.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.415	28145.3	4411.75	0	0	0.439259	0.560741	0.185185	0.61284	0.0481481	0.153827	1	0	0
0.81	1100.000	28050.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.415	28050.8	4411.76	0	0	0.436667	0.563333	0.183951	0.612963	0.0496296	0.153457	1	0	0
0.811	1100.000	28083.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.414	28083.6	4411.77	0	0	0.439259	0.560741	0.184198	0.613333	0.0497531	0.152716	1	0	0
0.812	1100.000	27922.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.413	27922.7	4411.8	0	0	0.444074	0.555926	0.177778	0.622593	0.0464198	0.15321	1	0	0
0.813	1100.000	28068.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.415	28068.2	4411.76	0	0	0.448889	0.551111	0.171605	0.622716	0.0518519	0.153827	1	0	0
0.814	1100.000	27966.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.411	27966.5	4411.85	0	0	0.444444	0.555556	0.180494	0.618148	0.0487654	0.152593	1	0	0
0.815	1100.000	27657.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.408	27657.1	4411.97	0	0	0.444074	0.555926	0.182716	0.611975	0.0523457	0.152963	1	0	0
0.816	1100.000	27997.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.412	27997.8	4411.83	0	0	0.440741	0.559259	0.178765	0.614938	0.0523457	0.153951	1	0	0
0.817	1100.000	27778.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.409	27778.4	4411.94	0	0	0.441852	0.558148	0.184444	0.610864	0.0524691	0.152222	1	0	0
0.818	1100.000	27467.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.402	27467.9	4412.16	0	0	0.435926	0.564074	0.183457	0.614074	0.0516049	0.150864	1	0	0
0.819	1100.000	27632.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.404	27632.4	4412.08	0	0	0.439259	0.560741	0.179012	0.61679	0.052963	0.151235	1	0	0
0.82	1100.000	27260.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.398	27260.7	4412.29	0	0	0.442593	0.557407	0.177037	0.620988	0.0506173	0.151358	1	0	0
0.821	1100.000	27476.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.402	27476.7	4412.14	0	0	0.435926	0.564074	0.17679	0.620741	0.0507407	0.151728	1	0	0
0.822	1100.000	27467.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.399	27467.8	4412.23	0	0	0.436296	0.563704	0.178765	0.616914	0.0522222	0.152099	1	0	0
0.823	1100.000	27917.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.405	27917.3	4412.01	0	0	0.434074	0.565926	0.184444	0.609012	0.0537037	0.15284	1	0	0
0.824	1100.000	27640.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.398	27640.9	4412.23	0	0	0.44	0.56	0.185432	0.610494	0.0507407	0.153333	1	0	0
0.825	1100.000	27553.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.397	27553.4	4412.27	0	0	0.432222	0.567778	0.184938	0.607284	0.054321	0.153457	1	0	0
0.826	1100.000	27777	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.403	27777	4412.09	0	0	0.426667	0.573333	0.176049	0.616667	0.0537037	0.15358	1	0	0
0.827	1100.000	27529.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.4	27529.3	4412.19	0	0	0.435556	0.564444	0.18	0.618889	0.0490123	0.152099	1	0	0
0.828	1100.000	27438.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.398	27438.8	4412.25	0	0	0.435926	0.564074	0.176296	0.621358	0.0506173	0.151728	1	0	0
0.829	1100.000	27314.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.397	27314.6	4412.29	0	0	0.439259	0.560741	0.172099	0.626667	0.0503704	0.150864	1	0	0
0.83	1100.000	27317.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.394	27317.6	4412.38	0	0	0.441852	0.558148	0.174815	0.623333	0.0517284	0.150123	1	0	0
0.831	1100.000	27643.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.4	27643.7	4412.18	0	0	0.434815	0.565185	0.178025	0.614815	0.0549383	0.152222	1	0	0
0.832	1100.000	27806.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.405	27806.7	4412.04	0	0	0.435185	0.564815	0.181728	0.612469	0.0522222	0.15358	1	0	0
0.833	1100.000	27885.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.407	27885.9	4411.96	0	0	0.424444	0.575556	0.188889	0.605802	0.0516049	0.153704	1	0	0
0.834	1100.000	27894.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.406	27894.7	4411.99	0	0	0.432963	0.567037	0.185185	0.611481	0.0514815	0.151852	1	0	0
0.835	1100.000	27512.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.401	27512.3	4412.16	0	0	0.438889	0.561111	0.18963	0.608519	0.0512346	0.150617	1	0	0
0.836	1100.000	27355.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.399	27355.7	4412.25	0	0	0.437407	0.562593	0.187407	0.613951	0.0493827	0.149259	1	0	0
0.837	1100.000	27511.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.403	27511.3	4412.13	0	0	0.44037	0.55963	0.18642	0.616543	0.0475309	0.149506	1	0	0
0.838	1100.000	27511.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.4	27511.5	4412.2	0	0	0.442963	0.557037	0.190617	0.610741	0.0491358	0.149506	1	0	0
0.839	1100.000	27418.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.399	27418.5	4412.23	0	0	0.442593	0.557407	0.187901	0.614321	0.0491358	0.148642	1	0	0
0.84	1100.000	27255.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.402	27255.1	4412.19	0	0	0.441481	0.558519	0.190617	0.611111	0.0496296	0.148642	1	0	0
0.841	1100.000	27521.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.405	27521.3	4412.06	0	0	0.441481	0.558519	0.183457	0.61642	0.0497531	0.15037	1	0	0
0.842	1100.000	27587.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.405	27587.5	4412.05	0	0	0.436296	0.563704	0.180741	0.613827	0.0545679	0.150864	1	0	0
0.843	1100.000	27730.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.407	27730.3	4412	0	0	0.431481	0.568519	0.182469	0.614198	0.0511111	0.152222	1	0	0
0.844	1100.000	27388.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.4	27388.5	4412.23	0	0	0.438519	0.561481	0.17679	0.622222	0.0506173	0.15037	1	0	0
0.845	1100.000	27534.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.402	27534.3	4412.15	0	0	0.43963	0.56037	0.177778	0.614815	0.0562963	0.151111	1	0	0
0.846	1100.000	27641.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.405	27641.4	4412.06	0	0	0.439259	0.560741	0.175802	0.617901	0.0558025	0.150494	1	0	0
0.847	1100.000	27704.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.405	27704.3	4412.04	0	0	0.430741	0.569259	0.173333	0.617901	0.0580247	0.150741	1	0	0
0.848	1100.000	27394.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.399	27394.9	4412.23	0	0	0.420741	0.579259	0.179012	0.611975	0.0577778	0.151235	1	0	0
0.849	1100.000	27418.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.398	27418.5	4412.25	0	0	0.42037	0.57963	0.184938	0.607778	0.0562963	0.150988	1	0	0
0.85	1100.000	27584.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.404	27584.9	4412.1	0	0	0.42963	0.57037	0.178519	0.617037	0.0525926	0.151852	1	0	0
0.851	1100.000	27513.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.406	27513.6	4412.05	0	0	0.424074	0.575926	0.175556	0.617407	0.055679	0.151358	1	0	0
0.852	1100.000	27632	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.405	27632	4412.06	0	0	0.438148	0.561852	0.182222	0.610494	0.0551852	0.152099	1	0	0
0.853	1100.000	27469.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.404	27469.2	4412.09	0	0	0.432963	0.567037	0.175309	0.621728	0.052963	0.15	1	0	0
0.854	1100.000	27683.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.408	27683.8	4411.97	0	0	0.431481	0.568519	0.18	0.617284	0.052716	0.15	1	0	0
0.855	1100.000	27352.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.4	27352.3	4412.22	0	0	0.431481	0.568519	0.178272	0.622346	0.051358	0.148025	1	0	0
0.856	1100.000	27226.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.4	27226.4	4412.25	0	0	0.442593	0.557407	0.177531	0.622469	0.0516049	0.148395	1	0	0
0.857	1100.000	27729.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.405	27729.3	4412.03	0	0	0.445185	0.554815	0.170864	0.626543	0.0520988	0.150494	1	0	0
0.858	1100.000	27588.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.404	27588.5	4412.09	0	0	0.445556	0.554444	0.175062	0.624321	0.0511111	0.149506	1	0	0
0.859	1100.000	27084.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.398	27084.4	4412.31	0	0	0.445556	0.554444	0.177037	0.624691	0.0511111	0.14716	1	0	0
0.86	1100.000	27099.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.399	27099.2	4412.28	0	0	0.445185	0.554815	0.179012	0.620123	0.0553086	0.145556	1	0	0
0.861	1100.000	27102.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.401	27102.2	4412.24	0	0	0.446667	0.553333	0.187654	0.611481	0.0551852	0.145679	1	0	0
0.862	1100.000	27298.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.402	27298.4	4412.18	0	0	0.446667	0.553333	0.185679	0.614568	0.0534568	0.146296	1	0	0
0.863	1100.000	27097	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.4	27097	4412.25	0	0	0.437778	0.562222	0.185432	0.617531	0.0509877	0.146049	1	0	0
0.864	1100.000	27041.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.401	27041.7	4412.24	0	0	0.442963	0.557037	0.182222	0.61963	0.0508642	0.147284	1	0	0
0.865	1100.000	26820.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.4	26820.6	4412.28	0	0	0.446296	0.553704	0.188889	0.612469	0.0506173	0.148025	1	0	0
0.866	1100.000	27133.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.405	27133.9	4412.11	0	0	0.45	0.55	0.182469	0.61963	0.048642	0.149259	1	0	0
0.867	1100.000	27063.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.403	27063.7	4412.19	0	0	0.45037	0.54963	0.184691	0.621358	0.0460494	0.147901	1	0	0
0.868	1100.000	27177.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.406	27177.2	4412.09	0	0	0.458889	0.541111	0.185432	0.618765	0.0480247	0.147778	1	0	0
0.869	1100.000	26943.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.401	26943.3	4412.25	0	0	0.465556	0.534444	0.18	0.62321	0.0497531	0.147037	1	0	0
0.87	1100.000	27048.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.403	27048.6	4412.19	0	0	0.454815	0.545185	0.183457	0.618148	0.0507407	0.147654	1	0	0
0.871	1100.000	27335.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.406	27335.3	4412.08	0	0	0.447037	0.552963	0.188889	0.608765	0.0530864	0.149259	1	0	0
0.872	1100.000	27048	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.399	27048	4412.29	0	0	0.43963	0.56037	0.184198	0.614444	0.0525926	0.148765	1	0	0
0.873	1100.000	27102.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.401	27102.7	4412.22	0	0	0.438889	0.561111	0.184198	0.615926	0.0504938	0.149383	1	0	0
0.874	1100.000	27432.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.407	27432.6	4412.04	0	0	0.444815	0.555185	0.18642	0.614074	0.0480247	0.151481	1	0	0
0.875	1100.000	27109.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.401	27109.9	4412.22	0	0	0.437778	0.562222	0.184691	0.616173	0.0502469	0.148889	1	0	0
0.876	1100.000	27262.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.401	27262.6	4412.2	0	0	0.442593	0.557407	0.189136	0.61358	0.0481481	0.149136	1	0	0
0.877	1100.000	26765.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.397	26765.5	4412.38	0	0	0.443704	0.556296	0.190123	0.61284	0.0482716	0.148765	1	0	0
0.878	1100.000	26849.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.393	26849.5	4412.45	0	0	0.444815	0.555185	0.184938	0.613827	0.0523457	0.148889	1	0	0
0.879	1100.000	26606.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.392	26606.2	4412.51	0	0	0.44	0.56	0.183951	0.618519	0.05	0.147531	1	0	0
0.88	1100.000	26681.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.394	26681.8	4412.46	0	0	0.445926	0.554074	0.192099	0.608765	0.0511111	0.148025	1	0	0
0.881	1100.000	26457.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.39	26457.8	4412.59	0	0	0.447778	0.552222	0.184691	0.618025	0.0512346	0.146049	1	0	0
0.882	1100.000	26359.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.391	26359.1	4412.59	0	0	0.443704	0.556296	0.184198	0.619506	0.0519753	0.144321	1	0	0
0.883	1100.000	26534	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.391	26534	4412.56	0	0	0.45037	0.54963	0.187654	0.61358	0.0533333	0.145432	1	0	0
0.884	1100.000	26605.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.391	26605.5	4412.54	0	0	0.446296	0.553704	0.178519	0.619383	0.0566667	0.145432	1	0	0
0.885	1100.000	26843	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.394	26843	4412.43	0	0	0.441852	0.558148	0.184444	0.615062	0.0544444	0.146049	1	0	0
0.886	1100.000	26752.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.392	26752.2	4412.51	0	0	0.444444	0.555556	0.191111	0.610494	0.0520988	0.146296	1	0	0
0.887	1100.000	26905.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.392	26905.7	4412.48	0	0	0.435185	0.564815	0.192099	0.612593	0.0490123	0.146296	1	0	0
0.888	1100.000	26608.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.391	26608.3	4412.54	0	0	0.441852	0.558148	0.192346	0.612963	0.0488889	0.145802	1	0	0
0.889	1100.000	26751	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.394	26751	4412.45	0	0	0.445185	0.554815	0.190123	0.612593	0.0512346	0.146049	1	0	0
0.89	1100.000	26654.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.392	26654.1	4412.51	0	0	0.442222	0.557778	0.18963	0.611481	0.0528395	0.146049	1	0	0
0.891	1100.000	26660.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.393	26660.3	4412.49	0	0	0.448889	0.551111	0.186173	0.616296	0.0525926	0.144938	1	0	0
0.892	1100.000	26640.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.392	26640.9	4412.51	0	0	0.442222	0.557778	0.188889	0.613704	0.0523457	0.145062	1	0	0
0.893	1100.000	26587.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.389	26587.4	4412.59	0	0	0.444444	0.555556	0.191605	0.61	0.0544444	0.143951	1	0	0
0.894	1100.000	26492.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.39	26492.1	4412.59	0	0	0.435556	0.564444	0.199012	0.605062	0.0512346	0.144691	1	0	0
0.895	1100.000	26652.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.391	26652.3	4412.53	0	0	0.448519	0.551481	0.198519	0.603704	0.0524691	0.145309	1	0	0
0.896	1100.000	26625.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.391	26625.6	4412.54	0	0	0.452222	0.547778	0.194815	0.609753	0.0503704	0.145062	1	0	0
0.897	1100.000	26665.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.391	26665.2	4412.55	0	0	0.45037	0.54963	0.186914	0.618025	0.0495062	0.145556	1	0	0
0.898	1100.000	26412.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.386	26412.4	4412.7	0	0	0.45963	0.54037	0.181235	0.625309	0.0483951	0.145062	1	0	0
0.899	1100.000	26823.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.39	26823.1	4412.53	0	0	0.461481	0.538519	0.183951	0.624074	0.0454321	0.146543	1	0	0
0.9	1100.000	26711.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.389	26711.2	4412.58	0	0	0.468519	0.531481	0.189877	0.61642	0.0483951	0.145309	1	0	0
0.901	1100.000	26815.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.39	26815.3	4412.55	0	0	0.463333	0.536667	0.186914	0.61716	0.0516049	0.144321	1	0	0
0.902	1100.000	26881.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.391	26881.1	4412.5	0	0	0.462963	0.537037	0.185185	0.620247	0.0497531	0.144815	1	0	0
0.903	1100.000	26373.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.383	26373.3	4412.78	0	0	0.462963	0.537037	0.184938	0.620988	0.0498765	0.144198	1	0	0
0.904	1100.000	26429.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.384	26429.8	4412.75	0	0	0.458148	0.541852	0.18642	0.618642	0.0509877	0.143951	1	0	0
0.905	1100.000	26467.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26467.3	4412.65	0	0	0.461111	0.538889	0.186173	0.620988	0.0471605	0.145679	1	0	0
0.906	1100.000	26219.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.385	26219.7	4412.76	0	0	0.467407	0.532593	0.196296	0.609012	0.0506173	0.144074	1	0	0
0.907	1100.000	26378.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.384	26378.2	4412.75	0	0	0.457407	0.542593	0.200247	0.605679	0.051358	0.142716	1	0	0
0.908	1100.000	26386.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.383	26386.9	4412.79	0	0	0.461111	0.538889	0.199259	0.606667	0.0514815	0.142593	1	0	0
0.909	1100.000	26264.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.383	26264.2	4412.79	0	0	0.452222	0.547778	0.192346	0.615432	0.0508642	0.141358	1	0	0
0.91	1100.000	26036.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.381	26036.7	4412.87	0	0	0.44963	0.55037	0.188889	0.621235	0.05	0.139877	1	0	0
0.911	1100.000	26086.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.381	26086.8	4412.86	0	0	0.450741	0.549259	0.192346	0.620247	0.0475309	0.139877	1	0	0
0.912	1100.000	25613.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.375	25613.8	4413.09	0	0	0.456296	0.543704	0.192593	0.617284	0.0523457	0.137778	1	0	0
0.913	1100.000	25452.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.374	25452.3	4413.13	0	0	0.455926	0.544074	0.195062	0.616667	0.0506173	0.137654	1	0	0
0.914	1100.000	25395.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.374	25395.5	4413.14	0	0	0.45963	0.54037	0.198272	0.611235	0.0535802	0.136914	1	0	0
0.915	1100.000	25505.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.376	25505.8	4413.07	0	0	0.455185	0.544815	0.187901	0.622099	0.0523457	0.137654	1	0	0
0.916	1100.000	25425.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.377	25425.1	4413.05	0	0	0.459259	0.540741	0.191852	0.620741	0.0492593	0.138148	1	0	0
0.917	1100.000	25606.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.377	25606.6	4413.02	0	0	0.461852	0.538148	0.191605	0.616173	0.0533333	0.138889	1	0	0
0.918	1100.000	25534.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.379	25534.6	4412.99	0	0	0.457407	0.542593	0.195556	0.612222	0.052716	0.139506	1	0	0
0.919	1100.000	25933.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.385	25933.8	4412.78	0	0	0.464444	0.535556	0.194815	0.614198	0.0495062	0.141481	1	0	0
0.92	1100.000	25975.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.384	25975.4	4412.81	0	0	0.458519	0.541481	0.199506	0.61284	0.0458025	0.141852	1	0	0
0.921	1100.000	26053.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.383	26053.5	4412.83	0	0	0.463704	0.536296	0.197531	0.613704	0.0465432	0.142222	1	0	0
0.922	1100.000	25639.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.378	25639.4	4412.99	0	0	0.465926	0.534074	0.200741	0.612099	0.0474074	0.139753	1	0	0
0.923	1100.000	25664.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.379	25664.3	4412.97	0	0	0.469259	0.530741	0.195556	0.61679	0.0497531	0.137901	1	0	0
0.924	1100.000	25371.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.375	25371.4	4413.12	0	0	0.465556	0.534444	0.197284	0.618148	0.0459259	0.138642	1	0	0
0.925	1100.000	25117.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.54	809.373	25117.3	4413.19	0	0	0.46	0.54	0.199259	0.612593	0.0498765	0.138272	1	0	0
0.926	1100.000	25685.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.377	25685.1	4413.02	0	0	0.460741	0.539259	0.199259	0.611481	0.0485185	0.140741	1	0	0
0.927	1100.000	25538.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.376	25538.8	4413.08	0	0	0.467037	0.532963	0.200494	0.609259	0.0491358	0.141111	1	0	0
0.928	1100.000	25959.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.38	25959.3	4412.92	0	0	0.46037	0.53963	0.206173	0.603827	0.0480247	0.141975	1	0	0
0.929	1100.000	25693.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.378	25693.8	4413	0	0	0.469259	0.530741	0.206173	0.604074	0.0485185	0.141235	1	0	0
0.93	1100.000	25672.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.378	25672.9	4413.01	0	0	0.47	0.53	0.222469	0.589383	0.0474074	0.140741	1	0	0
0.931	1100.000	25975.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.384	25975.8	4412.79	0	0	0.472963	0.527037	0.218765	0.591111	0.0490123	0.141111	1	0	0
0.932	1100.000	25610.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.375	25610.7	4413.07	0	0	0.474815	0.525185	0.208148	0.603951	0.0482716	0.13963	1	0	0
0.933	1100.000	25560.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.377	25560.2	4413.04	0	0	0.466667	0.533333	0.209383	0.602346	0.0491358	0.139136	1	0	0
0.934	1100.000	25489.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.376	25489.6	4413.07	0	0	0.462963	0.537037	0.209383	0.604444	0.0476543	0.138519	1	0	0
0.935	1100.000	25661.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.379	25661.5	4412.98	0	0	0.473704	0.526296	0.205679	0.607531	0.0479012	0.138889	1	0	0
