time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.645	1100.000	35305.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.527	35305.7	4407.96	0	0	0.0166667	0.983333	0.124691	0.604938	0.0697531	0.200617	1	0	0
0.646	1100.000	35396	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.529	35396	4407.88	0	0	0.0162963	0.983704	0.120247	0.611235	0.0677778	0.200741	1	0	0
0.647	1100.000	34793.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.8	809.523	34793.4	4408.11	0	0	0.0155556	0.984444	0.115556	0.618765	0.0683951	0.197284	1	0	0
0.648	1100.000	35160.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.532	35160.3	4407.84	0	0	0.0151852	0.984815	0.119506	0.611481	0.0693827	0.19963	1	0	0
0.649	1100.000	35326.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.532	35326.7	4407.82	0	0	0.0185185	0.981481	0.12	0.611481	0.0688889	0.19963	1	0	0
0.65	1100.000	35109.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.526	35109.8	4408.01	0	0	0.0177778	0.982222	0.124198	0.60716	0.0702469	0.198395	1	0	0
0.651	1100.000	35130.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.526	35130.5	4408	0	0	0.0159259	0.984074	0.123951	0.607531	0.067284	0.201235	1	0	0
0.652	1100.000	35383.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.53	35383.3	4407.87	0	0	0.0203704	0.97963	0.121728	0.607531	0.0679012	0.20284	1	0	0
0.653	1100.000	35567.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.535	35567.3	4407.71	0	0	0.0196296	0.98037	0.120494	0.610988	0.0632099	0.205309	1	0	0
0.654	1100.000	35745.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.538	35745.2	4407.62	0	0	0.0144444	0.985556	0.122716	0.604568	0.0685185	0.204198	1	0	0
0.655	1100.000	35959.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.539	35959.4	4407.56	0	0	0.0181481	0.981852	0.118765	0.610617	0.0664198	0.204198	1	0	0
0.656	1100.000	35879.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.535	35879.7	4407.66	0	0	0.0185185	0.981481	0.118765	0.606173	0.0720988	0.202963	1	0	0
0.657	1100.000	35766.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.537	35766.3	4407.63	0	0	0.0174074	0.982593	0.119259	0.602963	0.0723457	0.205432	1	0	0
0.658	1100.000	35774.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.539	35774.8	4407.59	0	0	0.0192593	0.980741	0.120494	0.601358	0.0723457	0.205802	1	0	0
0.659	1100.000	35794.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.539	35794.6	4407.58	0	0	0.017037	0.982963	0.122716	0.606667	0.0651852	0.205432	1	0	0
0.66	1100.000	35783.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.535	35783.6	4407.69	0	0	0.0159259	0.984074	0.120741	0.606049	0.0674074	0.205802	1	0	0
0.661	1100.000	35977.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.537	35977.8	4407.62	0	0	0.0148148	0.985185	0.122963	0.604198	0.0664198	0.20642	1	0	0
0.662	1100.000	35662.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.528	35662.5	4407.87	0	0	0.0185185	0.981481	0.120741	0.607901	0.0679012	0.203457	1	0	0
0.663	1100.000	35816.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.533	35816.3	4407.74	0	0	0.0148148	0.985185	0.119012	0.608272	0.0692593	0.203457	1	0	0
0.664	1100.000	35277.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.524	35277.5	4408.02	0	0	0.02	0.98	0.115802	0.614691	0.0679012	0.201605	1	0	0
0.665	1100.000	35248.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.524	35248.7	4408.02	0	0	0.0162963	0.983704	0.118765	0.611235	0.0675309	0.202469	1	0	0
0.666	1100.000	35477.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.53	35477.1	4407.86	0	0	0.0214815	0.978519	0.117778	0.610741	0.0682716	0.20321	1	0	0
0.667	1100.000	35684	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.535	35684	4407.69	0	0	0.0148148	0.985185	0.119259	0.609383	0.0680247	0.203333	1	0	0
0.668	1100.000	35735.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.538	35735.2	4407.62	0	0	0.02	0.98	0.122222	0.606914	0.0669136	0.203951	1	0	0
0.669	1100.000	35538.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.533	35538.9	4407.76	0	0	0.0174074	0.982593	0.125432	0.602469	0.0688889	0.20321	1	0	0
0.67	1100.000	35621.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.535	35621.5	4407.72	0	0	0.0159259	0.984074	0.121728	0.607778	0.0683951	0.202099	1	0	0
0.671	1100.000	35690.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.532	35690.4	4407.76	0	0	0.0177778	0.982222	0.121728	0.606543	0.0690123	0.202716	1	0	0
0.672	1100.000	35720.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.533	35720.3	4407.75	0	0	0.0181481	0.981852	0.121728	0.602469	0.0716049	0.204198	1	0	0
0.673	1100.000	35966.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.537	35966.3	4407.6	0	0	0.0166667	0.983333	0.117778	0.605926	0.0709877	0.205309	1	0	0
0.674	1100.000	36059.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.539	36059.8	4407.55	0	0	0.0140741	0.985926	0.117037	0.611111	0.0661728	0.205679	1	0	0
0.675	1100.000	35814.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.539	35814.3	4407.58	0	0	0.0133333	0.986667	0.119012	0.609259	0.065679	0.206049	1	0	0
0.676	1100.000	35953.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.541	35953.1	4407.51	0	0	0.0185185	0.981481	0.124938	0.601358	0.0692593	0.204444	1	0	0
0.677	1100.000	35942.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.54	35942.6	4407.54	0	0	0.017037	0.982963	0.130123	0.594815	0.0718519	0.20321	1	0	0
0.678	1100.000	35819.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.539	35819.5	4407.59	0	0	0.0207407	0.979259	0.132346	0.602593	0.0625926	0.202469	1	0	0
0.679	1100.000	35645	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.533	35645	4407.75	0	0	0.0174074	0.982593	0.127901	0.601235	0.0692593	0.201605	1	0	0
0.68	1100.000	35745.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.536	35745.6	4407.66	0	0	0.0188889	0.981111	0.121481	0.610494	0.0659259	0.202099	1	0	0
0.681	1100.000	35499.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.533	35499.1	4407.76	0	0	0.0159259	0.984074	0.121235	0.611605	0.0676543	0.199506	1	0	0
0.682	1100.000	35613.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.538	35613.7	4407.63	0	0	0.0174074	0.982593	0.120247	0.610123	0.0707407	0.198889	1	0	0
0.683	1100.000	35374.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.535	35374.5	4407.74	0	0	0.0140741	0.985926	0.121975	0.611728	0.0697531	0.196543	1	0	0
0.684	1100.000	35542.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.534	35542.6	4407.74	0	0	0.0214815	0.978519	0.125185	0.609506	0.0662963	0.199012	1	0	0
0.685	1100.000	35647.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.535	35647.3	4407.71	0	0	0.0177778	0.982222	0.128889	0.596914	0.0728395	0.201358	1	0	0
0.686	1100.000	35963.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.535	35963.8	4407.67	0	0	0.0166667	0.983333	0.122469	0.605432	0.0703704	0.201728	1	0	0
0.687	1100.000	35932	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.538	35932	4407.6	0	0	0.0155556	0.984444	0.121235	0.607407	0.0691358	0.202222	1	0	0
0.688	1100.000	35843	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.533	35843	4407.74	0	0	0.0151852	0.984815	0.118025	0.614198	0.0674074	0.20037	1	0	0
0.689	1100.000	35810.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.532	35810.9	4407.75	0	0	0.0148148	0.985185	0.118519	0.616049	0.0660494	0.199383	1	0	0
0.69	1100.000	35484.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.529	35484.2	4407.89	0	0	0.0192593	0.980741	0.129383	0.602593	0.0692593	0.198765	1	0	0
0.691	1100.000	35638.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.531	35638.3	4407.8	0	0	0.0177778	0.982222	0.125926	0.603086	0.0718519	0.199136	1	0	0
0.692	1100.000	35318.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.526	35318.3	4407.96	0	0	0.0196296	0.98037	0.120988	0.609259	0.0703704	0.199383	1	0	0
0.693	1100.000	35323.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.526	35323.5	4407.97	0	0	0.0155556	0.984444	0.123457	0.603827	0.0718519	0.200864	1	0	0
0.694	1100.000	35277.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.525	35277.8	4408	0	0	0.0207407	0.979259	0.122963	0.60321	0.0728395	0.200988	1	0	0
0.695	1100.000	35866.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.533	35866.4	4407.73	0	0	0.0174074	0.982593	0.121728	0.607654	0.0681481	0.202469	1	0	0
0.696	1100.000	35854	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.537	35854	4407.62	0	0	0.0207407	0.979259	0.123951	0.605679	0.0681481	0.202222	1	0	0
0.697	1100.000	36050.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.536	36050.8	4407.63	0	0	0.0177778	0.982222	0.12321	0.607901	0.0662963	0.202593	1	0	0
0.698	1100.000	35969.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.535	35969.9	4407.67	0	0	0.0155556	0.984444	0.120988	0.61	0.0664198	0.202593	1	0	0
0.699	1100.000	35903.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.534	35903.5	4407.69	0	0	0.012963	0.987037	0.125679	0.60679	0.0664198	0.201111	1	0	0
0.7	1100.000	35954.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.539	35954.3	4407.57	0	0	0.0159259	0.984074	0.119753	0.611358	0.0679012	0.200988	1	0	0
0.701	1100.000	35878.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.538	35878.7	4407.6	0	0	0.0166667	0.983333	0.121975	0.610864	0.0654321	0.201728	1	0	0
0.702	1100.000	35512.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.533	35512.2	4407.77	0	0	0.0162963	0.983704	0.121975	0.608889	0.0685185	0.200617	1	0	0
0.703	1100.000	35662.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.535	35662.3	4407.69	0	0	0.0177778	0.982222	0.110617	0.620741	0.0687654	0.199877	1	0	0
0.704	1100.000	35758.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.535	35758.1	4407.69	0	0	0.0151852	0.984815	0.121481	0.608642	0.0682716	0.201605	1	0	0
0.705	1100.000	35860.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.535	35860.8	4407.68	0	0	0.0111111	0.988889	0.119753	0.609259	0.0688889	0.202099	1	0	0
0.706	1100.000	35738.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.533	35738.2	4407.73	0	0	0.0155556	0.984444	0.112099	0.620988	0.065679	0.201235	1	0	0
0.707	1100.000	35700.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.536	35700.4	4407.68	0	0	0.0133333	0.986667	0.111111	0.619753	0.0676543	0.201481	1	0	0
0.708	1100.000	35774.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.536	35774.8	4407.65	0	0	0.0177778	0.982222	0.11037	0.617901	0.0704938	0.201235	1	0	0
0.709	1100.000	35764	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.535	35764	4407.7	0	0	0.0166667	0.983333	0.110864	0.617778	0.0706173	0.200741	1	0	0
0.71	1100.000	35647.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.533	35647.4	4407.75	0	0	0.0177778	0.982222	0.116049	0.613333	0.0708642	0.199753	1	0	0
0.711	1100.000	35485	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.53	35485	4407.85	0	0	0.0166667	0.983333	0.126667	0.606049	0.0667901	0.200494	1	0	0
0.712	1100.000	35533.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.527	35533.7	4407.91	0	0	0.0159259	0.984074	0.124691	0.609753	0.065679	0.199877	1	0	0
0.713	1100.000	35433.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.526	35433.4	4407.97	0	0	0.0140741	0.985926	0.123951	0.613457	0.0644444	0.198148	1	0	0
0.714	1100.000	35609	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.528	35609	4407.9	0	0	0.0111111	0.988889	0.126173	0.607654	0.0691358	0.197037	1	0	0
0.715	1100.000	35291.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.525	35291.2	4408.02	0	0	0.02	0.98	0.122963	0.610617	0.0683951	0.198025	1	0	0
0.716	1100.000	35315.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.52	35315.7	4408.13	0	0	0.0155556	0.984444	0.122222	0.615062	0.0650617	0.197654	1	0	0
0.717	1100.000	35512.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.525	35512.2	4407.99	0	0	0.0166667	0.983333	0.127901	0.601852	0.0716049	0.198642	1	0	0
0.718	1100.000	35516.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.52	35516.4	4408.11	0	0	0.0162963	0.983704	0.121975	0.610617	0.0692593	0.198148	1	0	0
0.719	1100.000	35293.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.52	35293.4	4408.12	0	0	0.0177778	0.982222	0.12642	0.608148	0.0680247	0.197407	1	0	0
0.72	1100.000	35295.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.519	35295.9	4408.15	0	0	0.0192593	0.980741	0.127407	0.606296	0.0669136	0.199383	1	0	0
0.721	1100.000	35491.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.525	35491.9	4407.99	0	0	0.0155556	0.984444	0.121235	0.614444	0.0650617	0.199259	1	0	0
0.722	1100.000	35416.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.529	35416.5	4407.89	0	0	0.0188889	0.981111	0.123704	0.606296	0.0702469	0.199753	1	0	0
0.723	1100.000	35336.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.526	35336.6	4407.98	0	0	0.0162963	0.983704	0.121728	0.608889	0.0702469	0.199136	1	0	0
0.724	1100.000	35377.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.523	35377.9	4408.05	0	0	0.0181481	0.981852	0.118765	0.61284	0.0682716	0.200123	1	0	0
0.725	1100.000	35129.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.518	35129.3	4408.19	0	0	0.0140741	0.985926	0.121728	0.611852	0.0675309	0.198889	1	0	0
0.726	1100.000	35432.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.527	35432.5	4407.94	0	0	0.0188889	0.981111	0.117284	0.61358	0.0687654	0.20037	1	0	0
0.727	1100.000	35562.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.528	35562.5	4407.9	0	0	0.0196296	0.98037	0.115309	0.614444	0.0682716	0.201975	1	0	0
0.728	1100.000	35454.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.531	35454.2	4407.83	0	0	0.0185185	0.981481	0.118272	0.613333	0.0690123	0.199383	1	0	0
0.729	1100.000	35420.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.529	35420.2	4407.88	0	0	0.0155556	0.984444	0.120247	0.612593	0.0675309	0.19963	1	0	0
0.73	1100.000	35515.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.533	35515.1	4407.76	0	0	0.0248148	0.975185	0.125185	0.610123	0.0669136	0.197778	1	0	0
0.731	1100.000	35485.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.532	35485.3	4407.8	0	0	0.0177778	0.982222	0.120741	0.611728	0.0687654	0.198765	1	0	0
0.732	1100.000	35845.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.537	35845.7	4407.63	0	0	0.0159259	0.984074	0.122222	0.611481	0.0669136	0.199383	1	0	0
0.733	1100.000	35976	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.541	35976	4407.52	0	0	0.0181481	0.981852	0.119012	0.615802	0.0654321	0.199753	1	0	0
0.734	1100.000	35838.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.539	35838.1	4407.57	0	0	0.0207407	0.979259	0.123704	0.607531	0.0696296	0.199136	1	0	0
0.735	1100.000	35688.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.535	35688.5	4407.7	0	0	0.0159259	0.984074	0.119259	0.609753	0.0724691	0.198519	1	0	0
0.736	1100.000	35500.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.531	35500.3	4407.82	0	0	0.0140741	0.985926	0.124198	0.607778	0.0706173	0.197407	1	0	0
0.737	1100.000	35425.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.529	35425.8	4407.89	0	0	0.0144444	0.985556	0.125679	0.606667	0.0724691	0.195185	1	0	0
0.738	1100.000	35134.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.529	35134.2	4407.92	0	0	0.0185185	0.981481	0.12642	0.609136	0.0697531	0.194691	1	0	0
0.739	1100.000	34844.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.8	809.524	34844.6	4408.09	0	0	0.0162963	0.983704	0.126667	0.61	0.0683951	0.194938	1	0	0
0.74	1100.000	34945.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.8	809.526	34945.3	4408.01	0	0	0.0155556	0.984444	0.12642	0.610988	0.0665432	0.196049	1	0	0
0.741	1100.000	35076.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.528	35076.6	4407.96	0	0	0.0122222	0.987778	0.126667	0.608889	0.0682716	0.196173	1	0	0
0.742	1100.000	35192.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.529	35192.3	4407.92	0	0	0.0159259	0.984074	0.118272	0.617531	0.0683951	0.195802	1	0	0
0.743	1100.000	35087.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.526	35087.7	4407.99	0	0	0.0151852	0.984815	0.127901	0.609136	0.0680247	0.194938	1	0	0
0.744	1100.000	34917.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.52	34917.5	4408.17	0	0	0.0185185	0.981481	0.124691	0.609383	0.0712346	0.194691	1	0	0
0.745	1100.000	35144	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.524	35144	4408.05	0	0	0.0151852	0.984815	0.129383	0.602469	0.0730864	0.195062	1	0	0
0.746	1100.000	35199.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.526	35199.7	4407.98	0	0	0.0133333	0.986667	0.127407	0.603704	0.0739506	0.194938	1	0	0
0.747	1100.000	35294	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.525	35294	4408	0	0	0.0218519	0.978148	0.125185	0.609259	0.0693827	0.196173	1	0	0
0.748	1100.000	35272.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.525	35272.5	4408	0	0	0.0166667	0.983333	0.123457	0.609012	0.0706173	0.196914	1	0	0
0.749	1100.000	35041.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.521	35041.5	4408.13	0	0	0.0185185	0.981481	0.123951	0.610617	0.0692593	0.196173	1	0	0
0.75	1100.000	35017.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.521	35017.6	4408.15	0	0	0.0185185	0.981481	0.121728	0.612593	0.0696296	0.196049	1	0	0
0.751	1100.000	34973	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.519	34973	4408.19	0	0	0.017037	0.982963	0.12642	0.610741	0.0669136	0.195926	1	0	0
0.752	1100.000	34982.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.518	34982.8	4408.23	0	0	0.0177778	0.982222	0.130123	0.607901	0.0660494	0.195926	1	0	0
0.753	1100.000	34765.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.516	34765.5	4408.31	0	0	0.0144444	0.985556	0.128395	0.609259	0.067284	0.195062	1	0	0
0.754	1100.000	34795.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.514	34795.1	4408.35	0	0	0.0118519	0.988148	0.12642	0.605185	0.0723457	0.196049	1	0	0
0.755	1100.000	34983.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.519	34983.9	4408.2	0	0	0.0151852	0.984815	0.128642	0.602346	0.0714815	0.197531	1	0	0
0.756	1100.000	35060	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.515	35060	4408.29	0	0	0.017037	0.982963	0.123704	0.606173	0.0718519	0.198272	1	0	0
0.757	1100.000	35103.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.518	35103.9	4408.2	0	0	0.0192593	0.980741	0.122963	0.612593	0.0676543	0.19679	1	0	0
0.758	1100.000	34887.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.514	34887.6	4408.34	0	0	0.0192593	0.980741	0.120494	0.615926	0.0671605	0.19642	1	0	0
0.759	1100.000	34951.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.511	34951.8	4408.39	0	0	0.0177778	0.982222	0.119506	0.610741	0.0724691	0.197284	1	0	0
0.76	1100.000	35321.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.52	35321.4	4408.12	0	0	0.0144444	0.985556	0.121481	0.611235	0.0682716	0.199012	1	0	0
0.761	1100.000	35612	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.526	35612	4407.94	0	0	0.0148148	0.985185	0.117778	0.613333	0.0695062	0.199383	1	0	0
0.762	1100.000	35579.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.526	35579.9	4407.93	0	0	0.0137037	0.986296	0.118025	0.612469	0.0701235	0.199383	1	0	0
0.763	1100.000	35482.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.523	35482.4	4408.02	0	0	0.0203704	0.97963	0.115062	0.621605	0.0639506	0.199383	1	0	0
0.764	1100.000	35534.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.522	35534.8	4408.05	0	0	0.0177778	0.982222	0.117284	0.613827	0.0683951	0.200494	1	0	0
0.765	1100.000	35563.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.527	35563.9	4407.93	0	0	0.0151852	0.984815	0.121728	0.610494	0.0688889	0.198889	1	0	0
0.766	1100.000	35564.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.525	35564.1	4407.96	0	0	0.0203704	0.97963	0.119259	0.60716	0.0741975	0.199383	1	0	0
0.767	1100.000	35360.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.524	35360.4	4408.03	0	0	0.0166667	0.983333	0.121728	0.610247	0.0688889	0.199136	1	0	0
0.768	1100.000	35474.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.525	35474.3	4407.97	0	0	0.0177778	0.982222	0.120247	0.609012	0.0712346	0.199506	1	0	0
0.769	1100.000	35272.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.524	35272.1	4408.04	0	0	0.017037	0.982963	0.121481	0.612593	0.0671605	0.198765	1	0	0
0.77	1100.000	35510.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.53	35510.8	4407.86	0	0	0.0144444	0.985556	0.124691	0.61	0.0662963	0.199012	1	0	0
0.771	1100.000	35509.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.526	35509.3	4407.96	0	0	0.0133333	0.986667	0.125926	0.605309	0.0681481	0.200617	1	0	0
