time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.382	1100.000	32910.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.494	32910.2	4409.1	0	0	0.266667	0.733333	0.144691	0.606296	0.0655556	0.183457	1	0	0
0.383	1100.000	32895.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.497	32895.4	4409.04	0	0	0.273333	0.726667	0.149877	0.602222	0.0632099	0.184691	1	0	0
0.384	1100.000	32509.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.487	32509.5	4409.34	0	0	0.255556	0.744444	0.141975	0.60963	0.0648148	0.18358	1	0	0
0.385	1100.000	32497.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.484	32497.2	4409.4	0	0	0.257407	0.742593	0.148148	0.604198	0.0645679	0.183086	1	0	0
0.386	1100.000	32613.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.486	32613.7	4409.34	0	0	0.260741	0.739259	0.140247	0.615432	0.061358	0.182963	1	0	0
0.387	1100.000	32576.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.485	32576.2	4409.37	0	0	0.267037	0.732963	0.14321	0.611852	0.0623457	0.182593	1	0	0
0.388	1100.000	32328.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.485	32328.7	4409.42	0	0	0.264815	0.735185	0.144691	0.610988	0.0620988	0.182222	1	0	0
0.389	1100.000	32395.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.482	32395.8	4409.46	0	0	0.251111	0.748889	0.138272	0.61679	0.0630864	0.181852	1	0	0
0.39	1100.000	32288.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.479	32288.7	4409.56	0	0	0.252222	0.747778	0.139259	0.614074	0.0651852	0.181481	1	0	0
0.391	1100.000	32395.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.479	32395.9	4409.55	0	0	0.261111	0.738889	0.145185	0.608272	0.0639506	0.182593	1	0	0
0.392	1100.000	32805.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.486	32805.8	4409.33	0	0	0.268519	0.731481	0.143457	0.609259	0.0639506	0.183333	1	0	0
0.393	1100.000	32893.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.489	32893.9	4409.24	0	0	0.278519	0.721481	0.142716	0.611111	0.062963	0.18321	1	0	0
0.394	1100.000	33240	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.495	33240	4409.04	0	0	0.285185	0.714815	0.148148	0.603704	0.0645679	0.18358	1	0	0
0.395	1100.000	33206	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.494	33206	4409.08	0	0	0.284074	0.715926	0.139506	0.610617	0.0649383	0.184938	1	0	0
0.396	1100.000	33166.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.494	33166.2	4409.08	0	0	0.274074	0.725926	0.137778	0.612716	0.0640741	0.185432	1	0	0
0.397	1100.000	33066.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.495	33066.3	4409.06	0	0	0.274074	0.725926	0.133086	0.617901	0.0628395	0.186173	1	0	0
0.398	1100.000	33390.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.498	33390.8	4408.94	0	0	0.284815	0.715185	0.135309	0.615679	0.0624691	0.186543	1	0	0
0.399	1100.000	33290.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.498	33290.3	4408.96	0	0	0.282963	0.717037	0.141481	0.609753	0.0637037	0.185062	1	0	0
0.4	1100.000	33243.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.498	33243.5	4408.97	0	0	0.277778	0.722222	0.135556	0.611358	0.0675309	0.185556	1	0	0
0.401	1100.000	33359.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.497	33359.1	4408.97	0	0	0.262222	0.737778	0.136049	0.615556	0.0628395	0.185556	1	0	0
0.402	1100.000	33266.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.497	33266.9	4408.99	0	0	0.255556	0.744444	0.138025	0.61358	0.0633333	0.185062	1	0	0
0.403	1100.000	33186.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.5	33186.8	4408.9	0	0	0.258148	0.741852	0.139259	0.610864	0.0654321	0.184444	1	0	0
0.404	1100.000	33105.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.495	33105.7	4409.05	0	0	0.255926	0.744074	0.139753	0.611728	0.0651852	0.183333	1	0	0
0.405	1100.000	33231.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.498	33231.5	4408.97	0	0	0.264815	0.735185	0.140741	0.607654	0.0664198	0.185185	1	0	0
0.406	1100.000	33454.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.501	33454.2	4408.85	0	0	0.263704	0.736296	0.140247	0.607037	0.0680247	0.184691	1	0	0
0.407	1100.000	33173.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.498	33173.4	4408.97	0	0	0.261852	0.738148	0.139753	0.608395	0.067284	0.184568	1	0	0
0.408	1100.000	33412.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.501	33412.3	4408.86	0	0	0.262222	0.737778	0.134074	0.614815	0.0635802	0.187531	1	0	0
0.409	1100.000	33527.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.504	33527.3	4408.78	0	0	0.261852	0.738148	0.128148	0.620247	0.0645679	0.187037	1	0	0
0.41	1100.000	33543.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.506	33543.8	4408.72	0	0	0.262593	0.737407	0.127654	0.619753	0.065679	0.186914	1	0	0
0.411	1100.000	33539.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.507	33539.3	4408.7	0	0	0.262222	0.737778	0.12642	0.61642	0.0680247	0.189136	1	0	0
0.412	1100.000	33549.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.508	33549.4	4408.67	0	0	0.26037	0.73963	0.124691	0.616914	0.0692593	0.189136	1	0	0
0.413	1100.000	33505.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.505	33505.2	4408.74	0	0	0.256296	0.743704	0.130617	0.614074	0.0655556	0.189753	1	0	0
0.414	1100.000	33621.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.509	33621.7	4408.64	0	0	0.263333	0.736667	0.136296	0.605185	0.0674074	0.191111	1	0	0
0.415	1100.000	33419.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.504	33419.5	4408.78	0	0	0.263333	0.736667	0.132593	0.614691	0.0632099	0.189506	1	0	0
0.416	1100.000	33579	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.503	33579	4408.78	0	0	0.267037	0.732963	0.134568	0.611852	0.064321	0.189259	1	0	0
0.417	1100.000	33770	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.508	33770	4408.63	0	0	0.265185	0.734815	0.128889	0.62	0.0616049	0.189506	1	0	0
0.418	1100.000	33865.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.51	33865.2	4408.57	0	0	0.268148	0.731852	0.12642	0.620988	0.0618519	0.190741	1	0	0
0.419	1100.000	33900	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.512	33900	4408.53	0	0	0.272593	0.727407	0.128889	0.61716	0.0633333	0.190617	1	0	0
0.42	1100.000	33674.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.507	33674.4	4408.68	0	0	0.270741	0.729259	0.127407	0.622469	0.0607407	0.189383	1	0	0
0.421	1100.000	33625.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.503	33625.1	4408.78	0	0	0.263333	0.736667	0.13284	0.615062	0.0620988	0.19	1	0	0
0.422	1100.000	33465.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.504	33465.9	4408.78	0	0	0.266296	0.733704	0.138519	0.612593	0.0607407	0.188148	1	0	0
0.423	1100.000	33304.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.501	33304.4	4408.88	0	0	0.264074	0.735926	0.130123	0.617037	0.0658025	0.187037	1	0	0
0.424	1100.000	33721.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.507	33721.8	4408.65	0	0	0.265185	0.734815	0.131358	0.615062	0.0638272	0.189753	1	0	0
0.425	1100.000	33819.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.508	33819.1	4408.62	0	0	0.264074	0.735926	0.126173	0.616296	0.0679012	0.18963	1	0	0
0.426	1100.000	33654.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.507	33654.3	4408.67	0	0	0.261111	0.738889	0.12642	0.619383	0.0651852	0.189012	1	0	0
0.427	1100.000	33445.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.506	33445.9	4408.72	0	0	0.265556	0.734444	0.127407	0.614938	0.0677778	0.189877	1	0	0
0.428	1100.000	33676.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.507	33676.8	4408.66	0	0	0.265185	0.734815	0.12642	0.615556	0.0679012	0.190123	1	0	0
0.429	1100.000	33754.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.506	33754.1	4408.69	0	0	0.272593	0.727407	0.131358	0.612469	0.065679	0.190494	1	0	0
0.43	1100.000	33733	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.506	33733	4408.7	0	0	0.267778	0.732222	0.132099	0.610864	0.0664198	0.190617	1	0	0
0.431	1100.000	33602.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.503	33602.3	4408.77	0	0	0.264444	0.735556	0.131358	0.614444	0.0634568	0.190741	1	0	0
0.432	1100.000	33520.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.504	33520.9	4408.77	0	0	0.266667	0.733333	0.131358	0.614938	0.0638272	0.189877	1	0	0
0.433	1100.000	33811.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.51	33811.8	4408.58	0	0	0.264444	0.735556	0.134815	0.609753	0.065679	0.189753	1	0	0
0.434	1100.000	33990.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.508	33990.8	4408.6	0	0	0.27	0.73	0.131111	0.611481	0.0685185	0.188889	1	0	0
0.435	1100.000	34162.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.509	34162.2	4408.56	0	0	0.271852	0.728148	0.12716	0.618889	0.062716	0.191235	1	0	0
0.436	1100.000	34269.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.512	34269.5	4408.47	0	0	0.262222	0.737778	0.131358	0.611111	0.0669136	0.190617	1	0	0
0.437	1100.000	34223.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.515	34223.8	4408.4	0	0	0.265556	0.734444	0.132099	0.61284	0.0635802	0.191481	1	0	0
0.438	1100.000	34318.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.515	34318.7	4408.38	0	0	0.267407	0.732593	0.132593	0.611975	0.0632099	0.192222	1	0	0
0.439	1100.000	34267.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.513	34267.8	4408.45	0	0	0.26	0.74	0.124198	0.616296	0.0665432	0.192963	1	0	0
0.44	1100.000	34235.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.511	34235.7	4408.5	0	0	0.250741	0.749259	0.121728	0.613827	0.0709877	0.193457	1	0	0
0.441	1100.000	34190.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.515	34190.1	4408.39	0	0	0.248519	0.751481	0.120494	0.617531	0.0685185	0.193457	1	0	0
0.442	1100.000	34347.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.517	34347.4	4408.32	0	0	0.253333	0.746667	0.123951	0.616049	0.0665432	0.193457	1	0	0
0.443	1100.000	34161.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.512	34161.2	4408.48	0	0	0.254074	0.745926	0.12716	0.61284	0.0669136	0.193086	1	0	0
0.444	1100.000	34136.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.513	34136.9	4408.47	0	0	0.256667	0.743333	0.129383	0.610617	0.0661728	0.193827	1	0	0
0.445	1100.000	34374.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.514	34374.2	4408.4	0	0	0.255926	0.744074	0.131111	0.60358	0.0702469	0.195062	1	0	0
0.446	1100.000	34314.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.511	34314.1	4408.48	0	0	0.257778	0.742222	0.124691	0.613827	0.0665432	0.194938	1	0	0
0.447	1100.000	34284.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.51	34284.9	4408.52	0	0	0.263333	0.736667	0.131111	0.60679	0.0681481	0.193951	1	0	0
0.448	1100.000	34563.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.514	34563.9	4408.39	0	0	0.252222	0.747778	0.127901	0.612222	0.0639506	0.195926	1	0	0
0.449	1100.000	34431.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.513	34431.4	4408.43	0	0	0.264074	0.735926	0.126667	0.614815	0.0630864	0.195432	1	0	0
0.45	1100.000	34635.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.512	34635.6	4408.41	0	0	0.261111	0.738889	0.120247	0.622222	0.0630864	0.194444	1	0	0
0.451	1100.000	34603.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.513	34603.4	4408.4	0	0	0.261852	0.738148	0.119259	0.625556	0.0614815	0.193704	1	0	0
0.452	1100.000	34392.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.512	34392.5	4408.45	0	0	0.256296	0.743704	0.122716	0.624568	0.0598765	0.19284	1	0	0
0.453	1100.000	34436.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.515	34436.6	4408.38	0	0	0.258889	0.741111	0.125679	0.616173	0.0651852	0.192963	1	0	0
0.454	1100.000	34500.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.514	34500.7	4408.38	0	0	0.25963	0.74037	0.122963	0.61679	0.0659259	0.194321	1	0	0
0.455	1100.000	34798.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.515	34798.1	4408.32	0	0	0.264074	0.735926	0.128642	0.610988	0.0654321	0.194938	1	0	0
0.456	1100.000	34855.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.515	34855.4	4408.32	0	0	0.26037	0.73963	0.132346	0.60679	0.0659259	0.194938	1	0	0
0.457	1100.000	34775.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.516	34775.8	4408.31	0	0	0.267407	0.732593	0.135309	0.601728	0.067284	0.195679	1	0	0
0.458	1100.000	34530.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.513	34530.2	4408.41	0	0	0.258519	0.741481	0.133333	0.606173	0.067037	0.193457	1	0	0
0.459	1100.000	34626	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.518	34626	4408.27	0	0	0.254815	0.745185	0.13284	0.613951	0.0602469	0.192963	1	0	0
0.46	1100.000	34721.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.52	34721.3	4408.21	0	0	0.248519	0.751481	0.125926	0.617407	0.062963	0.193704	1	0	0
0.461	1100.000	34714.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.521	34714.5	4408.19	0	0	0.258148	0.741852	0.123704	0.618272	0.0638272	0.194198	1	0	0
0.462	1100.000	34833.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.524	34833.7	4408.09	0	0	0.252963	0.747037	0.126667	0.610617	0.0674074	0.195309	1	0	0
0.463	1100.000	34861	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.523	34861	4408.12	0	0	0.25963	0.74037	0.121728	0.612346	0.0667901	0.199136	1	0	0
0.464	1100.000	35172.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.526	35172.8	4407.98	0	0	0.262963	0.737037	0.120247	0.617531	0.0640741	0.198148	1	0	0
0.465	1100.000	35210.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.528	35210.7	4407.93	0	0	0.27037	0.72963	0.124938	0.615309	0.0603704	0.199383	1	0	0
0.466	1100.000	35192.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.524	35192.7	4408.05	0	0	0.255926	0.744074	0.123457	0.617037	0.0603704	0.199136	1	0	0
0.467	1100.000	34891.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.519	34891.9	4408.2	0	0	0.266667	0.733333	0.12321	0.618642	0.0596296	0.198519	1	0	0
0.468	1100.000	34760.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.52	34760.3	4408.2	0	0	0.269259	0.730741	0.122963	0.621481	0.0576543	0.197901	1	0	0
0.469	1100.000	34836.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.521	34836.4	4408.16	0	0	0.258519	0.741481	0.13037	0.615679	0.0562963	0.197654	1	0	0
0.47	1100.000	34783.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.52	34783.1	4408.2	0	0	0.256667	0.743333	0.129877	0.615309	0.0576543	0.19716	1	0	0
0.471	1100.000	34672.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.516	34672.4	4408.31	0	0	0.267778	0.732222	0.133827	0.605185	0.0648148	0.196173	1	0	0
0.472	1100.000	34605.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.514	34605.5	4408.36	0	0	0.259259	0.740741	0.137037	0.602222	0.0640741	0.196667	1	0	0
0.473	1100.000	34629	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.513	34629	4408.39	0	0	0.254074	0.745926	0.131111	0.60358	0.0688889	0.19642	1	0	0
0.474	1100.000	34615.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.51	34615.9	4408.48	0	0	0.248889	0.751111	0.133086	0.60679	0.0638272	0.196296	1	0	0
0.475	1100.000	34040.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.501	34040.3	4408.77	0	0	0.25	0.75	0.132099	0.608889	0.0648148	0.194198	1	0	0
0.476	1100.000	34145.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.503	34145.8	4408.72	0	0	0.256667	0.743333	0.127407	0.614691	0.0632099	0.194691	1	0	0
0.477	1100.000	34280.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.503	34280.7	4408.69	0	0	0.253704	0.746296	0.126914	0.609012	0.0681481	0.195926	1	0	0
0.478	1100.000	34170.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.507	34170.3	4408.61	0	0	0.250741	0.749259	0.127901	0.611481	0.0649383	0.195679	1	0	0
0.479	1100.000	34127.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.506	34127.4	4408.65	0	0	0.25963	0.74037	0.128395	0.614938	0.0608642	0.195802	1	0	0
0.48	1100.000	34351.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.508	34351.8	4408.56	0	0	0.251481	0.748519	0.126173	0.615802	0.0602469	0.197778	1	0	0
0.481	1100.000	34361.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.504	34361.6	4408.66	0	0	0.265926	0.734074	0.127901	0.612222	0.0623457	0.197531	1	0	0
0.482	1100.000	34442.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.51	34442.9	4408.5	0	0	0.25963	0.74037	0.13679	0.604198	0.0609877	0.198025	1	0	0
0.483	1100.000	34553	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.507	34553	4408.55	0	0	0.25963	0.74037	0.140247	0.603333	0.0585185	0.197901	1	0	0
0.484	1100.000	34477.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.505	34477.9	4408.61	0	0	0.274074	0.725926	0.138519	0.601605	0.0619753	0.197901	1	0	0
0.485	1100.000	34602.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.506	34602.6	4408.58	0	0	0.271852	0.728148	0.132593	0.608889	0.0595062	0.199012	1	0	0
0.486	1100.000	34504.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.505	34504.6	4408.61	0	0	0.265185	0.734815	0.137284	0.599383	0.0649383	0.198395	1	0	0
0.487	1100.000	34545.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.509	34545.3	4408.51	0	0	0.275556	0.724444	0.136543	0.603457	0.0607407	0.199259	1	0	0
0.488	1100.000	34838.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.512	34838.8	4408.38	0	0	0.275926	0.724074	0.134568	0.600864	0.0638272	0.200741	1	0	0
0.489	1100.000	34894.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.515	34894.4	4408.3	0	0	0.276296	0.723704	0.132593	0.605062	0.062716	0.19963	1	0	0
0.49	1100.000	34838.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.513	34838.7	4408.36	0	0	0.26963	0.73037	0.137284	0.60284	0.0601235	0.199753	1	0	0
0.491	1100.000	34752.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.514	34752.3	4408.36	0	0	0.262593	0.737407	0.137037	0.602222	0.0624691	0.198272	1	0	0
0.492	1100.000	35189.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.83	809.518	35189.2	4408.21	0	0	0.263333	0.736667	0.138025	0.602222	0.0591358	0.200617	1	0	0
0.493	1100.000	34994.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.514	34994.9	4408.32	0	0	0.26963	0.73037	0.13284	0.610617	0.0577778	0.198765	1	0	0
0.494	1100.000	35138.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.517	35138.6	4408.22	0	0	0.256296	0.743704	0.134568	0.607037	0.0596296	0.198765	1	0	0
0.495	1100.000	34824.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.516	34824.8	4408.3	0	0	0.254815	0.745185	0.133333	0.608148	0.0612346	0.197284	1	0	0
0.496	1100.000	34289.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.509	34289.2	4408.54	0	0	0.258889	0.741111	0.139753	0.599877	0.0651852	0.195185	1	0	0
0.497	1100.000	34436.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.511	34436.7	4408.46	0	0	0.261852	0.738148	0.133827	0.607407	0.0637037	0.195062	1	0	0
0.498	1100.000	34513.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.51	34513.5	4408.49	0	0	0.257407	0.742593	0.137284	0.604321	0.0632099	0.195185	1	0	0
0.499	1100.000	34405.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.506	34405.9	4408.59	0	0	0.266296	0.733704	0.134321	0.604568	0.067037	0.194074	1	0	0
0.5	1100.000	34387.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.507	34387.3	4408.59	0	0	0.268889	0.731111	0.135309	0.605432	0.0640741	0.195185	1	0	0
0.501	1100.000	34635.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.511	34635.4	4408.46	0	0	0.259259	0.740741	0.136543	0.604321	0.0646914	0.194444	1	0	0
0.502	1100.000	34788.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.507	34788.5	4408.52	0	0	0.257778	0.742222	0.137037	0.600494	0.0662963	0.196173	1	0	0
0.503	1100.000	34910.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.511	34910.7	4408.4	0	0	0.255556	0.744444	0.133086	0.605556	0.064321	0.197037	1	0	0
0.504	1100.000	34578.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.507	34578.1	4408.56	0	0	0.26	0.74	0.133333	0.609753	0.0609877	0.195926	1	0	0
0.505	1100.000	34466.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.505	34466.3	4408.61	0	0	0.267037	0.732963	0.12716	0.614938	0.0628395	0.195062	1	0	0
0.506	1100.000	34380.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.503	34380.5	4408.69	0	0	0.276667	0.723333	0.12963	0.614321	0.0606173	0.195432	1	0	0
0.507	1100.000	34589.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.507	34589.1	4408.54	0	0	0.280741	0.719259	0.133333	0.607778	0.0644444	0.194444	1	0	0
0.508	1100.000	34271.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.503	34271.6	4408.69	0	0	0.264815	0.735185	0.130617	0.614938	0.0602469	0.194198	1	0	0
0.509	1100.000	34405.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.504	34405.5	4408.65	0	0	0.278519	0.721481	0.135309	0.608889	0.0616049	0.194198	1	0	0
