time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.464	1100.000	7372.44	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.15	7372.44	4421.18	0	0	0.918889	0.0811111	0.408148	0.568395	0.00481481	0.018642	1	0	0
0.465	1100.000	7480.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.152	7480.47	4421.12	0	0	0.915185	0.0848148	0.410123	0.563704	0.00740741	0.0187654	1	0	0
0.466	1100.000	7409.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.151	7409.89	4421.16	0	0	0.91963	0.0803704	0.424444	0.551975	0.00530864	0.0182716	1	0	0
0.467	1100.000	7357.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.151	7357.25	4421.17	0	0	0.918889	0.0811111	0.42963	0.546296	0.00580247	0.0182716	1	0	0
0.468	1100.000	7261.15	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.149	7261.15	4421.22	0	0	0.92	0.08	0.428148	0.547778	0.00592593	0.0181481	1	0	0
0.469	1100.000	7350.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.15	7350.46	4421.19	0	0	0.922963	0.077037	0.421481	0.553704	0.0062963	0.0185185	1	0	0
0.47	1100.000	7417.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.151	7417.92	4421.16	0	0	0.924074	0.0759259	0.427901	0.54679	0.00666667	0.018642	1	0	0
0.471	1100.000	7566.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.152	7566.6	4421.11	0	0	0.919259	0.0807407	0.432346	0.542963	0.00567901	0.0190123	1	0	0
0.472	1100.000	7587.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.152	7587.38	4421.1	0	0	0.917778	0.0822222	0.433333	0.541605	0.00580247	0.0192593	1	0	0
0.473	1100.000	7688.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7688.29	4421.04	0	0	0.921852	0.0781481	0.431111	0.542963	0.00691358	0.0190123	1	0	0
0.474	1100.000	7537.23	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.153	7537.23	4421.08	0	0	0.911481	0.0885185	0.424691	0.548642	0.00802469	0.018642	1	0	0
0.475	1100.000	7438.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.151	7438.04	4421.15	0	0	0.914074	0.0859259	0.420741	0.553951	0.00691358	0.0183951	1	0	0
0.476	1100.000	7326.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.151	7326.65	4421.17	0	0	0.915556	0.0844444	0.41679	0.558025	0.00679012	0.0183951	1	0	0
0.477	1100.000	7494.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.153	7494.99	4421.08	0	0	0.912963	0.087037	0.415309	0.558272	0.00753086	0.0188889	1	0	0
0.478	1100.000	7463.73	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.152	7463.73	4421.12	0	0	0.918148	0.0818519	0.411358	0.563704	0.0062963	0.018642	1	0	0
0.479	1100.000	7640.85	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7640.85	4421.05	0	0	0.917407	0.0825926	0.414074	0.561111	0.00580247	0.0190123	1	0	0
0.48	1100.000	7407.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.152	7407.96	4421.13	0	0	0.916296	0.0837037	0.408148	0.565802	0.00765432	0.0183951	1	0	0
0.481	1100.000	7479.68	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.153	7479.68	4421.09	0	0	0.914815	0.0851852	0.415062	0.559383	0.00728395	0.0182716	1	0	0
0.482	1100.000	7548.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7548.72	4421.06	0	0	0.919259	0.0807407	0.414815	0.559877	0.00679012	0.0185185	1	0	0
0.483	1100.000	7502.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7502.16	4421.08	0	0	0.923333	0.0766667	0.411605	0.563457	0.00679012	0.0181481	1	0	0
0.484	1100.000	7296.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.15	7296.04	4421.19	0	0	0.921852	0.0781481	0.418765	0.555432	0.00777778	0.0180247	1	0	0
0.485	1100.000	7496.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.152	7496.19	4421.11	0	0	0.922963	0.077037	0.41679	0.556914	0.00777778	0.0185185	1	0	0
0.486	1100.000	7440.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.152	7440.82	4421.12	0	0	0.918519	0.0814815	0.41358	0.559136	0.0082716	0.0190123	1	0	0
0.487	1100.000	7554.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7554.89	4421.06	0	0	0.916296	0.0837037	0.411605	0.561358	0.00753086	0.0195062	1	0	0
0.488	1100.000	7351.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.152	7351.54	4421.15	0	0	0.92	0.08	0.409383	0.562963	0.0082716	0.0193827	1	0	0
0.489	1100.000	7449.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.153	7449.95	4421.1	0	0	0.917778	0.0822222	0.405185	0.567407	0.00814815	0.0192593	1	0	0
0.49	1100.000	7555.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.155	7555.63	4421.04	0	0	0.915926	0.0840741	0.406667	0.565185	0.00851852	0.0196296	1	0	0
0.491	1100.000	7618.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7618.89	4421	0	0	0.911481	0.0885185	0.408148	0.563333	0.00851852	0.02	1	0	0
0.492	1100.000	7744.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.159	7744.67	4420.92	0	0	0.91037	0.0896296	0.398765	0.570741	0.00987654	0.0206173	1	0	0
0.493	1100.000	7648.77	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.158	7648.77	4420.95	0	0	0.92037	0.0796296	0.396296	0.575309	0.00814815	0.0202469	1	0	0
0.494	1100.000	7765.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.158	7765.31	4420.93	0	0	0.92037	0.0796296	0.402469	0.569877	0.00703704	0.0206173	1	0	0
0.495	1100.000	7625.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7625.49	4420.99	0	0	0.920741	0.0792593	0.40963	0.562593	0.00716049	0.0206173	1	0	0
0.496	1100.000	7652.2	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7652.2	4421	0	0	0.91963	0.0803704	0.41679	0.556296	0.00604938	0.0208642	1	0	0
0.497	1100.000	7717.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.157	7717.34	4420.97	0	0	0.920741	0.0792593	0.410123	0.562346	0.00666667	0.0208642	1	0	0
0.498	1100.000	7694.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7694.63	4420.99	0	0	0.922593	0.0774074	0.415309	0.558395	0.00580247	0.0204938	1	0	0
0.499	1100.000	7653.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7653.1	4420.99	0	0	0.920741	0.0792593	0.414321	0.561235	0.00419753	0.0202469	1	0	0
0.5	1100.000	7677.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7677.14	4420.99	0	0	0.917407	0.0825926	0.423951	0.55	0.00567901	0.0203704	1	0	0
0.501	1100.000	7635.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7635.58	4421	0	0	0.922593	0.0774074	0.411852	0.561605	0.00654321	0.02	1	0	0
0.502	1100.000	7605.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7605.93	4421.06	0	0	0.922963	0.077037	0.409877	0.564444	0.00592593	0.0197531	1	0	0
0.503	1100.000	7638.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.153	7638.92	4421.06	0	0	0.917407	0.0825926	0.408889	0.564568	0.00654321	0.02	1	0	0
0.504	1100.000	7572.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7572.93	4421.07	0	0	0.912222	0.0877778	0.407407	0.566173	0.00654321	0.0198765	1	0	0
0.505	1100.000	7558.3	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7558.3	4421.06	0	0	0.907407	0.0925926	0.411852	0.56037	0.00777778	0.02	1	0	0
0.506	1100.000	7716.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7716.84	4420.99	0	0	0.912963	0.087037	0.416543	0.556296	0.00666667	0.0204938	1	0	0
0.507	1100.000	7561.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7561.18	4421.07	0	0	0.918889	0.0811111	0.418519	0.553333	0.00802469	0.0201235	1	0	0
0.508	1100.000	7705.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7705.66	4420.99	0	0	0.916667	0.0833333	0.41037	0.561852	0.00728395	0.0204938	1	0	0
0.509	1100.000	7659.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.155	7659.59	4421.01	0	0	0.915926	0.0840741	0.402963	0.567531	0.00888889	0.0206173	1	0	0
0.51	1100.000	7715.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7715.06	4420.99	0	0	0.916296	0.0837037	0.401481	0.570617	0.00679012	0.0211111	1	0	0
0.511	1100.000	7733.9	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7733.9	4420.98	0	0	0.912963	0.087037	0.406173	0.565185	0.00765432	0.0209877	1	0	0
0.512	1100.000	7645.3	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7645.3	4420.99	0	0	0.915926	0.0840741	0.407407	0.565062	0.00703704	0.0204938	1	0	0
0.513	1100.000	7613.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.155	7613.67	4421.02	0	0	0.90963	0.0903704	0.415802	0.555802	0.0082716	0.0201235	1	0	0
0.514	1100.000	7540.15	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.154	7540.15	4421.05	0	0	0.908148	0.0918519	0.413827	0.557654	0.00851852	0.02	1	0	0
0.515	1100.000	7749.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.158	7749.6	4420.94	0	0	0.91037	0.0896296	0.413086	0.559506	0.00740741	0.02	1	0	0
0.516	1100.000	7737.48	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7737.48	4420.98	0	0	0.915926	0.0840741	0.40321	0.570864	0.00641975	0.0195062	1	0	0
0.517	1100.000	7650.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.157	7650.89	4420.98	0	0	0.915926	0.0840741	0.40321	0.57	0.00716049	0.0196296	1	0	0
0.518	1100.000	7596.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.155	7596.19	4421.03	0	0	0.914444	0.0855556	0.398272	0.575185	0.00703704	0.0195062	1	0	0
0.519	1100.000	7560.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.155	7560.05	4421.02	0	0	0.910741	0.0892593	0.404198	0.570741	0.0054321	0.0196296	1	0	0
0.52	1100.000	7685.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.157	7685.65	4420.98	0	0	0.910741	0.0892593	0.403457	0.569753	0.00691358	0.0198765	1	0	0
0.521	1100.000	7737.86	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.158	7737.86	4420.94	0	0	0.915926	0.0840741	0.405679	0.566049	0.0082716	0.02	1	0	0
0.522	1100.000	7638.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7638.96	4421.01	0	0	0.91	0.09	0.40716	0.565926	0.00703704	0.0198765	1	0	0
0.523	1100.000	7585.37	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7585.37	4421	0	0	0.914074	0.0859259	0.404444	0.568642	0.00691358	0.02	1	0	0
0.524	1100.000	7636.44	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.156	7636.44	4421	0	0	0.914815	0.0851852	0.399753	0.573086	0.00691358	0.0202469	1	0	0
0.525	1100.000	7586.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.155	7586.25	4421.02	0	0	0.911111	0.0888889	0.401728	0.570123	0.00802469	0.0201235	1	0	0
0.526	1100.000	7627.76	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.155	7627.76	4421.02	0	0	0.908148	0.0918519	0.407901	0.563827	0.00814815	0.0201235	1	0	0
0.527	1100.000	7830.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.158	7830.21	4420.92	0	0	0.904444	0.0955556	0.410123	0.560494	0.0082716	0.0211111	1	0	0
0.528	1100.000	7770.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.158	7770.72	4420.92	0	0	0.908148	0.0918519	0.403704	0.567407	0.00753086	0.021358	1	0	0
0.529	1100.000	7943.64	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.159	7943.64	4420.89	0	0	0.91037	0.0896296	0.397778	0.573827	0.00679012	0.0216049	1	0	0
0.53	1100.000	7792.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.157	7792.65	4420.95	0	0	0.917778	0.0822222	0.399506	0.573333	0.00555556	0.0216049	1	0	0
0.531	1100.000	7979.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.16	7979.25	4420.85	0	0	0.912593	0.0874074	0.397531	0.576049	0.00481481	0.0216049	1	0	0
0.532	1100.000	7923.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.159	7923.87	4420.89	0	0	0.916296	0.0837037	0.396543	0.574815	0.00691358	0.0217284	1	0	0
0.533	1100.000	7871.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.16	7871.65	4420.87	0	0	0.914074	0.0859259	0.39679	0.574938	0.00679012	0.0214815	1	0	0
0.534	1100.000	7913.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.16	7913.67	4420.86	0	0	0.907778	0.0922222	0.391605	0.580247	0.00641975	0.0217284	1	0	0
0.535	1100.000	7844.42	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.16	7844.42	4420.88	0	0	0.910741	0.0892593	0.394074	0.577778	0.00654321	0.0216049	1	0	0
0.536	1100.000	7894.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.16	7894.46	4420.85	0	0	0.91037	0.0896296	0.399506	0.572346	0.00654321	0.0216049	1	0	0
0.537	1100.000	7708.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.158	7708.43	4420.94	0	0	0.908519	0.0914815	0.397531	0.573951	0.00790123	0.0206173	1	0	0
0.538	1100.000	7847.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.161	7847.05	4420.86	0	0	0.91037	0.0896296	0.402716	0.569383	0.00691358	0.0209877	1	0	0
0.539	1100.000	7782.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.161	7782.21	4420.86	0	0	0.912222	0.0877778	0.400494	0.57037	0.00802469	0.0211111	1	0	0
0.54	1100.000	7734.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.16	7734.69	4420.89	0	0	0.914444	0.0855556	0.400741	0.571605	0.00666667	0.0209877	1	0	0
0.541	1100.000	7835.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.162	7835.18	4420.83	0	0	0.915185	0.0848148	0.404691	0.567037	0.00728395	0.0209877	1	0	0
0.542	1100.000	7892.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.163	7892.1	4420.79	0	0	0.91037	0.0896296	0.401975	0.569383	0.00740741	0.0212346	1	0	0
0.543	1100.000	7945.35	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.163	7945.35	4420.77	0	0	0.905185	0.0948148	0.403951	0.567037	0.00740741	0.0216049	1	0	0
0.544	1100.000	8122.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.166	8122.54	4420.68	0	0	0.90963	0.0903704	0.410123	0.560617	0.00703704	0.0222222	1	0	0
0.545	1100.000	8219.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.167	8219.12	4420.66	0	0	0.908519	0.0914815	0.409136	0.560864	0.00716049	0.0228395	1	0	0
0.546	1100.000	8240.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.167	8240.26	4420.64	0	0	0.914444	0.0855556	0.410864	0.558272	0.00691358	0.0239506	1	0	0
0.547	1100.000	8219.32	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.166	8219.32	4420.68	0	0	0.908148	0.0918519	0.406667	0.562346	0.00703704	0.0239506	1	0	0
0.548	1100.000	8093.73	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.166	8093.73	4420.7	0	0	0.90963	0.0903704	0.408889	0.561235	0.00617284	0.0237037	1	0	0
0.549	1100.000	8191.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.166	8191.59	4420.67	0	0	0.906296	0.0937037	0.40716	0.562963	0.0062963	0.0235802	1	0	0
0.55	1100.000	8231.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.167	8231.78	4420.65	0	0	0.905926	0.0940741	0.40716	0.563457	0.00580247	0.0235802	1	0	0
0.551	1100.000	8270.32	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.168	8270.32	4420.62	0	0	0.908148	0.0918519	0.405679	0.565062	0.00580247	0.0234568	1	0	0
0.552	1100.000	8181.56	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.166	8181.56	4420.67	0	0	0.90963	0.0903704	0.397778	0.571728	0.00691358	0.0235802	1	0	0
0.553	1100.000	8135.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.166	8135.95	4420.69	0	0	0.902593	0.0974074	0.399259	0.570123	0.00716049	0.0234568	1	0	0
0.554	1100.000	8225.03	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.167	8225.03	4420.64	0	0	0.90963	0.0903704	0.401235	0.567778	0.00716049	0.0238272	1	0	0
0.555	1100.000	8479.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.17	8479.78	4420.54	0	0	0.911852	0.0881481	0.396543	0.572469	0.00679012	0.0241975	1	0	0
0.556	1100.000	8271.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.167	8271.04	4420.65	0	0	0.911481	0.0885185	0.391605	0.578148	0.00641975	0.0238272	1	0	0
0.557	1100.000	8235.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.165	8235.91	4420.68	0	0	0.906296	0.0937037	0.388395	0.580247	0.00753086	0.0238272	1	0	0
0.558	1100.000	8297.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.167	8297.25	4420.64	0	0	0.907778	0.0922222	0.389136	0.579383	0.00740741	0.0240741	1	0	0
0.559	1100.000	8260.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.167	8260.14	4420.63	0	0	0.901481	0.0985185	0.388395	0.580864	0.00679012	0.0239506	1	0	0
0.56	1100.000	8491.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.171	8491.4	4420.51	0	0	0.901481	0.0985185	0.391605	0.577407	0.00666667	0.024321	1	0	0
0.561	1100.000	8328.28	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.168	8328.28	4420.59	0	0	0.898889	0.101111	0.389136	0.579383	0.00728395	0.0241975	1	0	0
0.562	1100.000	8303.68	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.168	8303.68	4420.6	0	0	0.901481	0.0985185	0.397037	0.571111	0.00814815	0.0237037	1	0	0
0.563	1100.000	8271.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.167	8271.78	4420.65	0	0	0.903333	0.0966667	0.404691	0.565185	0.00617284	0.0239506	1	0	0
0.564	1100.000	8314.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.167	8314.96	4420.62	0	0	0.903704	0.0962963	0.398272	0.570247	0.00728395	0.0241975	1	0	0
0.565	1100.000	8455.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.169	8455.24	4420.55	0	0	0.907778	0.0922222	0.405926	0.562593	0.00728395	0.0241975	1	0	0
0.566	1100.000	8353.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.169	8353.4	4420.58	0	0	0.905556	0.0944444	0.404691	0.565185	0.00580247	0.024321	1	0	0
0.567	1100.000	8272.35	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.168	8272.35	4420.62	0	0	0.904444	0.0955556	0.401235	0.567778	0.00679012	0.0241975	1	0	0
0.568	1100.000	8309.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.169	8309.72	4420.58	0	0	0.904074	0.0959259	0.404198	0.564691	0.00691358	0.0241975	1	0	0
0.569	1100.000	8315.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.169	8315.92	4420.57	0	0	0.9	0.1	0.400247	0.569383	0.00617284	0.0241975	1	0	0
0.57	1100.000	8307.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.17	8307.93	4420.56	0	0	0.908148	0.0918519	0.399012	0.568272	0.00851852	0.0241975	1	0	0
0.571	1100.000	8384	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.171	8384	4420.51	0	0	0.905185	0.0948148	0.396296	0.57284	0.00641975	0.0244444	1	0	0
0.572	1100.000	8254.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.169	8254.18	4420.6	0	0	0.904815	0.0951852	0.392593	0.575062	0.00802469	0.024321	1	0	0
0.573	1100.000	8353.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.171	8353.38	4420.54	0	0	0.897407	0.102593	0.398765	0.569259	0.00740741	0.0245679	1	0	0
0.574	1100.000	8397.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.171	8397.14	4420.52	0	0	0.90037	0.0996296	0.402963	0.565679	0.00654321	0.0248148	1	0	0
0.575	1100.000	8479.23	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.172	8479.23	4420.49	0	0	0.899259	0.100741	0.402716	0.566173	0.0062963	0.0248148	1	0	0
0.576	1100.000	8400.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.17	8400.14	4420.53	0	0	0.9	0.1	0.401728	0.56679	0.00728395	0.0241975	1	0	0
0.577	1100.000	8267.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.168	8267.08	4420.62	0	0	0.901481	0.0985185	0.392099	0.576296	0.00753086	0.0240741	1	0	0
0.578	1100.000	8356.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.169	8356.93	4420.57	0	0	0.903704	0.0962963	0.393827	0.574321	0.00740741	0.0244444	1	0	0
0.579	1100.000	8324.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.17	8324.95	4420.57	0	0	0.901111	0.0988889	0.392099	0.574815	0.00814815	0.0249383	1	0	0
0.58	1100.000	8367.22	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.17	8367.22	4420.55	0	0	0.896296	0.103704	0.390864	0.576049	0.00802469	0.0250617	1	0	0
0.581	1100.000	8023.11	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.165	8023.11	4420.72	0	0	0.895556	0.104444	0.38716	0.580864	0.00790123	0.0240741	1	0	0
0.582	1100.000	8022.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.166	8022.1	4420.69	0	0	0.890741	0.109259	0.386173	0.580494	0.0091358	0.0241975	1	0	0
0.583	1100.000	8155.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.167	8155.31	4420.65	0	0	0.898148	0.101852	0.393086	0.573704	0.00851852	0.0246914	1	0	0
0.584	1100.000	8062.97	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.166	8062.97	4420.68	0	0	0.902593	0.0974074	0.386667	0.579259	0.00938272	0.0246914	1	0	0
0.585	1100.000	8293.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.168	8293.14	4420.6	0	0	0.903333	0.0966667	0.381235	0.585185	0.00851852	0.0250617	1	0	0
0.586	1100.000	8179.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.166	8179.38	4420.67	0	0	0.899259	0.100741	0.39037	0.578025	0.00641975	0.0251852	1	0	0
0.587	1100.000	8286.7	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.167	8286.7	4420.62	0	0	0.897407	0.102593	0.38716	0.578889	0.00888889	0.0250617	1	0	0
0.588	1100.000	8299.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.167	8299.01	4420.63	0	0	0.895185	0.104815	0.389383	0.577284	0.0082716	0.0250617	1	0	0
0.589	1100.000	8160.98	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.166	8160.98	4420.69	0	0	0.898519	0.101481	0.39679	0.571728	0.00654321	0.0249383	1	0	0
0.59	1100.000	8214.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.01	809.168	8214.99	4420.63	0	0	0.901852	0.0981481	0.39679	0.571358	0.00679012	0.0250617	1	0	0
