time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.75	1100.000	5806.97	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5806.97	4421.81	0	0	0.922593	0.0774074	0.446667	0.540247	0.00641975	0.00666667	1	0	0
0.751	1100.000	5759.13	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5759.13	4421.86	0	0	0.924444	0.0755556	0.440494	0.546049	0.00716049	0.0062963	1	0	0
0.752	1100.000	5844.96	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5844.96	4421.83	0	0	0.923704	0.0762963	0.438519	0.548025	0.00716049	0.0062963	1	0	0
0.753	1100.000	5736.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5736.3	4421.86	0	0	0.928889	0.0711111	0.435309	0.551481	0.00703704	0.00617284	1	0	0
0.754	1100.000	5650.14	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5650.14	4421.87	0	0	0.928519	0.0714815	0.450617	0.534938	0.00839506	0.00604938	1	0	0
0.755	1100.000	5638.03	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.131	5638.03	4421.9	0	0	0.923333	0.0766667	0.453827	0.53358	0.00703704	0.00555556	1	0	0
0.756	1100.000	5683.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5683.84	4421.86	0	0	0.924444	0.0755556	0.460494	0.525556	0.00753086	0.00641975	1	0	0
0.757	1100.000	5921.21	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.135	5921.21	4421.76	0	0	0.927407	0.0725926	0.455309	0.530123	0.00777778	0.00679012	1	0	0
0.758	1100.000	5851.36	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5851.36	4421.8	0	0	0.928148	0.0718519	0.455802	0.530864	0.00679012	0.00654321	1	0	0
0.759	1100.000	5783.59	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5783.59	4421.81	0	0	0.927778	0.0722222	0.457531	0.528519	0.00765432	0.0062963	1	0	0
0.76	1100.000	5710.08	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.131	5710.08	4421.88	0	0	0.923333	0.0766667	0.449877	0.536914	0.00679012	0.00641975	1	0	0
0.761	1100.000	5856.41	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5856.41	4421.75	0	0	0.928519	0.0714815	0.458765	0.529136	0.00518519	0.00691358	1	0	0
0.762	1100.000	5850.91	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5850.91	4421.74	0	0	0.933704	0.0662963	0.46	0.52679	0.00679012	0.00641975	1	0	0
0.763	1100.000	5764.23	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5764.23	4421.78	0	0	0.933333	0.0666667	0.453827	0.53284	0.00703704	0.0062963	1	0	0
0.764	1100.000	5708.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5708.85	4421.86	0	0	0.935556	0.0644444	0.455062	0.532222	0.00679012	0.00592593	1	0	0
0.765	1100.000	5750.65	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5750.65	4421.82	0	0	0.931852	0.0681481	0.459012	0.528642	0.00604938	0.0062963	1	0	0
0.766	1100.000	5714.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5714.84	4421.82	0	0	0.932222	0.0677778	0.453827	0.533827	0.00654321	0.00580247	1	0	0
0.767	1100.000	5792.23	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5792.23	4421.79	0	0	0.931481	0.0685185	0.451358	0.535926	0.0062963	0.00641975	1	0	0
0.768	1100.000	5813.99	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5813.99	4421.81	0	0	0.937037	0.062963	0.444198	0.543951	0.00530864	0.00654321	1	0	0
0.769	1100.000	5929.58	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.135	5929.58	4421.75	0	0	0.94	0.06	0.446173	0.541111	0.00604938	0.00666667	1	0	0
0.77	1100.000	6013.87	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.137	6013.87	4421.68	0	0	0.934815	0.0651852	0.448395	0.538272	0.00666667	0.00666667	1	0	0
0.771	1100.000	5897.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5897.93	4421.75	0	0	0.932593	0.0674074	0.448889	0.538025	0.00617284	0.00691358	1	0	0
0.772	1100.000	5995.31	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.135	5995.31	4421.74	0	0	0.934444	0.0655556	0.443951	0.542963	0.00604938	0.00703704	1	0	0
0.773	1100.000	5856.56	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5856.56	4421.77	0	0	0.935185	0.0648148	0.441728	0.544444	0.00716049	0.00666667	1	0	0
0.774	1100.000	5819.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5819.1	4421.79	0	0	0.941852	0.0581481	0.449383	0.538272	0.00617284	0.00617284	1	0	0
0.775	1100.000	5858.29	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5858.29	4421.76	0	0	0.935926	0.0640741	0.450123	0.53716	0.00654321	0.00617284	1	0	0
0.776	1100.000	5706.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5706.16	4421.84	0	0	0.928148	0.0718519	0.448395	0.539012	0.00654321	0.00604938	1	0	0
0.777	1100.000	5762.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5762.92	4421.82	0	0	0.934815	0.0651852	0.453333	0.533457	0.00703704	0.00617284	1	0	0
0.778	1100.000	6017.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.136	6017.84	4421.73	0	0	0.932963	0.067037	0.455309	0.531975	0.00580247	0.00691358	1	0	0
0.779	1100.000	5907.78	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.135	5907.78	4421.77	0	0	0.936667	0.0633333	0.459259	0.528025	0.00592593	0.00679012	1	0	0
0.78	1100.000	6137.57	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6137.57	4421.66	0	0	0.937778	0.0622222	0.455062	0.531728	0.00555556	0.00765432	1	0	0
0.781	1100.000	6152.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6152.5	4421.63	0	0	0.936296	0.0637037	0.445926	0.541111	0.00555556	0.00740741	1	0	0
0.782	1100.000	6084.48	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6084.48	4421.64	0	0	0.931111	0.0688889	0.448148	0.538519	0.00617284	0.00716049	1	0	0
0.783	1100.000	6121.28	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6121.28	4421.65	0	0	0.933704	0.0662963	0.440494	0.54716	0.00493827	0.00740741	1	0	0
0.784	1100.000	6025.42	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6025.42	4421.65	0	0	0.934444	0.0655556	0.445185	0.542222	0.0054321	0.00716049	1	0	0
0.785	1100.000	5990.48	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5990.48	4421.66	0	0	0.934444	0.0655556	0.444938	0.542469	0.00555556	0.00703704	1	0	0
0.786	1100.000	6004.04	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6004.04	4421.68	0	0	0.931481	0.0685185	0.440494	0.54679	0.00604938	0.00666667	1	0	0
0.787	1100.000	5972.68	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5972.68	4421.68	0	0	0.932963	0.067037	0.434074	0.554444	0.00493827	0.00654321	1	0	0
0.788	1100.000	5981.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5981.5	4421.65	0	0	0.938519	0.0614815	0.443457	0.544074	0.00580247	0.00666667	1	0	0
0.789	1100.000	6001.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	6001.2	4421.66	0	0	0.932593	0.0674074	0.455062	0.531111	0.00740741	0.00641975	1	0	0
0.79	1100.000	5840.61	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5840.61	4421.77	0	0	0.924815	0.0751852	0.452346	0.533457	0.00777778	0.00641975	1	0	0
0.791	1100.000	5965.65	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5965.65	4421.67	0	0	0.924815	0.0751852	0.448148	0.537778	0.00728395	0.00679012	1	0	0
0.792	1100.000	5880.87	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5880.87	4421.7	0	0	0.926296	0.0737037	0.447407	0.537778	0.00876543	0.00604938	1	0	0
0.793	1100.000	5794.69	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5794.69	4421.76	0	0	0.917037	0.082963	0.44642	0.540123	0.00753086	0.00592593	1	0	0
0.794	1100.000	5947.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5947.93	4421.66	0	0	0.927407	0.0725926	0.44963	0.535926	0.00802469	0.00641975	1	0	0
0.795	1100.000	5696.76	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.135	5696.76	4421.79	0	0	0.930741	0.0692593	0.445432	0.540988	0.00728395	0.0062963	1	0	0
0.796	1100.000	5655.47	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.135	5655.47	4421.79	0	0	0.934074	0.0659259	0.438765	0.549136	0.00580247	0.0062963	1	0	0
0.797	1100.000	5800.77	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5800.77	4421.7	0	0	0.938519	0.0614815	0.434815	0.55358	0.00555556	0.00604938	1	0	0
0.798	1100.000	5839.29	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5839.29	4421.71	0	0	0.941111	0.0588889	0.432346	0.55679	0.00481481	0.00604938	1	0	0
0.799	1100.000	5707.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.136	5707.86	4421.77	0	0	0.937778	0.0622222	0.428148	0.560494	0.00555556	0.00580247	1	0	0
0.8	1100.000	5784.36	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5784.36	4421.73	0	0	0.928519	0.0714815	0.436049	0.551111	0.00716049	0.00567901	1	0	0
0.801	1100.000	5886.29	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5886.29	4421.69	0	0	0.935556	0.0644444	0.437284	0.549753	0.00703704	0.00592593	1	0	0
0.802	1100.000	5804.47	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5804.47	4421.71	0	0	0.92963	0.0703704	0.439506	0.548272	0.00641975	0.00580247	1	0	0
0.803	1100.000	5902.53	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5902.53	4421.73	0	0	0.931481	0.0685185	0.44642	0.541358	0.00604938	0.00617284	1	0	0
0.804	1100.000	5837.71	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5837.71	4421.74	0	0	0.932593	0.0674074	0.446914	0.539753	0.00740741	0.00592593	1	0	0
0.805	1100.000	5895.76	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5895.76	4421.74	0	0	0.931481	0.0685185	0.445185	0.542469	0.00580247	0.00654321	1	0	0
0.806	1100.000	6035.08	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.137	6035.08	4421.68	0	0	0.935556	0.0644444	0.448395	0.539506	0.00518519	0.00691358	1	0	0
0.807	1100.000	5873.61	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5873.61	4421.75	0	0	0.932963	0.067037	0.44716	0.542099	0.00432099	0.00641975	1	0	0
0.808	1100.000	5869.14	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5869.14	4421.74	0	0	0.936667	0.0633333	0.45284	0.534815	0.00555556	0.00679012	1	0	0
0.809	1100.000	5919.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5919.8	4421.73	0	0	0.928519	0.0714815	0.454321	0.532222	0.00679012	0.00666667	1	0	0
0.81	1100.000	5822.28	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5822.28	4421.77	0	0	0.928519	0.0714815	0.447407	0.539012	0.00691358	0.00666667	1	0	0
0.811	1100.000	5924.09	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5924.09	4421.73	0	0	0.928519	0.0714815	0.451111	0.534938	0.00703704	0.00691358	1	0	0
0.812	1100.000	5874.19	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5874.19	4421.74	0	0	0.925185	0.0748148	0.447654	0.537778	0.00777778	0.00679012	1	0	0
0.813	1100.000	5898.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5898.84	4421.74	0	0	0.928519	0.0714815	0.448395	0.537284	0.00740741	0.00691358	1	0	0
0.814	1100.000	5821.97	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5821.97	4421.77	0	0	0.936667	0.0633333	0.445679	0.541358	0.00641975	0.00654321	1	0	0
0.815	1100.000	5872.63	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5872.63	4421.76	0	0	0.925556	0.0744444	0.444444	0.542099	0.00654321	0.00691358	1	0	0
0.816	1100.000	5885.48	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5885.48	4421.78	0	0	0.928148	0.0718519	0.445432	0.541358	0.00679012	0.00641975	1	0	0
0.817	1100.000	5969.82	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.137	5969.82	4421.7	0	0	0.927778	0.0722222	0.442963	0.54358	0.00666667	0.00679012	1	0	0
0.818	1100.000	5738.91	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5738.91	4421.8	0	0	0.930741	0.0692593	0.437778	0.549259	0.00654321	0.00641975	1	0	0
0.819	1100.000	5552.56	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.132	5552.56	4421.88	0	0	0.93037	0.0696296	0.444198	0.544444	0.00580247	0.00555556	1	0	0
0.82	1100.000	5543.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.132	5543.6	4421.89	0	0	0.928889	0.0711111	0.445185	0.542346	0.00679012	0.00567901	1	0	0
0.821	1100.000	5700.53	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5700.53	4421.84	0	0	0.923704	0.0762963	0.445926	0.541235	0.00703704	0.00580247	1	0	0
0.822	1100.000	5647.76	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5647.76	4421.87	0	0	0.92963	0.0703704	0.451358	0.535309	0.00728395	0.00604938	1	0	0
0.823	1100.000	5719.38	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5719.38	4421.81	0	0	0.926296	0.0737037	0.448395	0.538519	0.00703704	0.00604938	1	0	0
0.824	1100.000	5780.89	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5780.89	4421.8	0	0	0.928519	0.0714815	0.449383	0.538148	0.0062963	0.00617284	1	0	0
0.825	1100.000	5696.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5696.85	4421.83	0	0	0.926296	0.0737037	0.449877	0.537531	0.00617284	0.00641975	1	0	0
0.826	1100.000	5659.07	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5659.07	4421.86	0	0	0.923704	0.0762963	0.457037	0.530247	0.00654321	0.00617284	1	0	0
0.827	1100.000	5640.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5640.86	4421.84	0	0	0.936667	0.0633333	0.455802	0.531481	0.00691358	0.00580247	1	0	0
0.828	1100.000	5575.58	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.131	5575.58	4421.9	0	0	0.937778	0.0622222	0.454815	0.533333	0.00592593	0.00592593	1	0	0
0.829	1100.000	5674.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5674.3	4421.83	0	0	0.931111	0.0688889	0.455802	0.532099	0.00617284	0.00592593	1	0	0
0.83	1100.000	5614.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5614.8	4421.85	0	0	0.927407	0.0725926	0.459259	0.528395	0.00716049	0.00518519	1	0	0
0.831	1100.000	5753.32	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5753.32	4421.82	0	0	0.927407	0.0725926	0.46	0.527901	0.00666667	0.0054321	1	0	0
0.832	1100.000	5775.62	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5775.62	4421.79	0	0	0.925185	0.0748148	0.463704	0.522963	0.00740741	0.00592593	1	0	0
0.833	1100.000	5711.76	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5711.76	4421.83	0	0	0.933333	0.0666667	0.463704	0.522716	0.00777778	0.00580247	1	0	0
0.834	1100.000	5804.58	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5804.58	4421.77	0	0	0.937037	0.062963	0.464444	0.524074	0.00567901	0.00580247	1	0	0
0.835	1100.000	5746.43	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5746.43	4421.81	0	0	0.940741	0.0592593	0.468642	0.52	0.00580247	0.00555556	1	0	0
0.836	1100.000	5777.39	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5777.39	4421.76	0	0	0.936296	0.0637037	0.469136	0.519012	0.00604938	0.00580247	1	0	0
0.837	1100.000	5714.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5714.85	4421.8	0	0	0.943704	0.0562963	0.460988	0.528272	0.00493827	0.00580247	1	0	0
0.838	1100.000	5888.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5888.7	4421.72	0	0	0.94	0.06	0.458519	0.530123	0.0054321	0.00592593	1	0	0
0.839	1100.000	5802.15	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5802.15	4421.76	0	0	0.936667	0.0633333	0.457778	0.531975	0.0045679	0.00567901	1	0	0
0.84	1100.000	5793.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5793.93	4421.75	0	0	0.93963	0.0603704	0.450617	0.539136	0.00432099	0.00592593	1	0	0
0.841	1100.000	5839.49	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5839.49	4421.75	0	0	0.940741	0.0592593	0.447407	0.542099	0.00444444	0.00604938	1	0	0
0.842	1100.000	5851.07	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5851.07	4421.74	0	0	0.937407	0.0625926	0.447654	0.541111	0.00530864	0.00592593	1	0	0
0.843	1100.000	5772.47	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5772.47	4421.76	0	0	0.936296	0.0637037	0.449383	0.538889	0.00555556	0.00617284	1	0	0
0.844	1100.000	5804.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5804.84	4421.74	0	0	0.933704	0.0662963	0.448642	0.539259	0.0062963	0.00580247	1	0	0
0.845	1100.000	5839.61	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5839.61	4421.73	0	0	0.933333	0.0666667	0.448642	0.539136	0.00617284	0.00604938	1	0	0
0.846	1100.000	5800.81	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5800.81	4421.75	0	0	0.932593	0.0674074	0.440741	0.545926	0.00716049	0.00617284	1	0	0
0.847	1100.000	5636.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5636.84	4421.83	0	0	0.930741	0.0692593	0.443704	0.543333	0.00716049	0.00580247	1	0	0
0.848	1100.000	5694.42	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5694.42	4421.79	0	0	0.937037	0.062963	0.449383	0.538025	0.00679012	0.00580247	1	0	0
0.849	1100.000	5819.07	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5819.07	4421.73	0	0	0.927037	0.072963	0.450864	0.534815	0.00802469	0.0062963	1	0	0
0.85	1100.000	5724.99	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5724.99	4421.78	0	0	0.932963	0.067037	0.449383	0.536914	0.00790123	0.00580247	1	0	0
0.851	1100.000	5815.04	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5815.04	4421.75	0	0	0.927407	0.0725926	0.45358	0.533951	0.00641975	0.00604938	1	0	0
0.852	1100.000	5640.25	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5640.25	4421.85	0	0	0.925185	0.0748148	0.44321	0.544815	0.0062963	0.00567901	1	0	0
0.853	1100.000	5727.99	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5727.99	4421.8	0	0	0.925185	0.0748148	0.442469	0.545185	0.00654321	0.00580247	1	0	0
0.854	1100.000	5584.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.132	5584.64	4421.87	0	0	0.928148	0.0718519	0.435556	0.552346	0.00666667	0.0054321	1	0	0
0.855	1100.000	5578.06	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.131	5578.06	4421.91	0	0	0.937407	0.0625926	0.446914	0.540864	0.00691358	0.00530864	1	0	0
0.856	1100.000	5511.65	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.131	5511.65	4421.92	0	0	0.938889	0.0611111	0.449383	0.538272	0.00753086	0.00481481	1	0	0
0.857	1100.000	5400.14	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.13	5400.14	4421.95	0	0	0.929259	0.0707407	0.445432	0.54284	0.00691358	0.00481481	1	0	0
0.858	1100.000	5395.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.13	5395.4	4421.96	0	0	0.933704	0.0662963	0.450617	0.538148	0.00654321	0.00469136	1	0	0
0.859	1100.000	5361.48	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.129	5361.48	4421.98	0	0	0.933704	0.0662963	0.451111	0.537654	0.00641975	0.00481481	1	0	0
0.86	1100.000	5491.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.131	5491.6	4421.92	0	0	0.934444	0.0655556	0.457778	0.530247	0.00728395	0.00469136	1	0	0
0.861	1100.000	5520.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.13	5520.86	4421.92	0	0	0.94	0.06	0.455556	0.531605	0.00790123	0.00493827	1	0	0
0.862	1100.000	5658.87	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5658.87	4421.86	0	0	0.938148	0.0618519	0.451358	0.537901	0.00567901	0.00506173	1	0	0
0.863	1100.000	5636.97	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5636.97	4421.85	0	0	0.932963	0.067037	0.455309	0.534691	0.00469136	0.00530864	1	0	0
0.864	1100.000	5740.58	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5740.58	4421.81	0	0	0.94037	0.0596296	0.458025	0.530741	0.0054321	0.00580247	1	0	0
0.865	1100.000	5626.81	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.132	5626.81	4421.86	0	0	0.941111	0.0588889	0.456296	0.531728	0.00604938	0.00592593	1	0	0
0.866	1100.000	5708.51	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5708.51	4421.81	0	0	0.935556	0.0644444	0.452593	0.536667	0.00493827	0.00580247	1	0	0
0.867	1100.000	5642.82	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5642.82	4421.83	0	0	0.934444	0.0655556	0.449136	0.538642	0.00654321	0.00567901	1	0	0
0.868	1100.000	5767.22	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5767.22	4421.78	0	0	0.934815	0.0651852	0.447407	0.542222	0.00469136	0.00567901	1	0	0
0.869	1100.000	5636.05	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5636.05	4421.83	0	0	0.938889	0.0611111	0.446667	0.542963	0.00481481	0.00555556	1	0	0
0.87	1100.000	5865.06	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5865.06	4421.7	0	0	0.938519	0.0614815	0.436296	0.552469	0.00530864	0.00592593	1	0	0
0.871	1100.000	5882.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5882.9	4421.72	0	0	0.943333	0.0566667	0.434321	0.554321	0.00530864	0.00604938	1	0	0
0.872	1100.000	5815.56	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5815.56	4421.76	0	0	0.93963	0.0603704	0.431111	0.558395	0.00444444	0.00604938	1	0	0
0.873	1100.000	5637.39	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5637.39	4421.82	0	0	0.938148	0.0618519	0.431605	0.55642	0.0062963	0.00567901	1	0	0
0.874	1100.000	5750.99	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5750.99	4421.78	0	0	0.934444	0.0655556	0.439259	0.547901	0.00679012	0.00604938	1	0	0
