time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.588	1100.000	10679.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10679.2	4419.56	0	0	0.738519	0.261481	0.350617	0.591852	0.0304938	0.027037	1	0	0
0.589	1100.000	10692.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10692.7	4419.55	0	0	0.745556	0.254444	0.346173	0.600494	0.0259259	0.0274074	1	0	0
0.59	1100.000	10693	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10693	4419.55	0	0	0.742222	0.257778	0.352593	0.59358	0.0258025	0.0280247	1	0	0
0.591	1100.000	10897.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.202	10897.7	4419.41	0	0	0.744444	0.255556	0.347654	0.596667	0.0267901	0.0288889	1	0	0
0.592	1100.000	10768.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.201	10768.9	4419.44	0	0	0.745185	0.254815	0.346914	0.597901	0.0260494	0.0291358	1	0	0
0.593	1100.000	11043	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.205	11043	4419.32	0	0	0.753333	0.246667	0.350617	0.594321	0.0260494	0.0290123	1	0	0
0.594	1100.000	10593.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10593.9	4419.54	0	0	0.745556	0.254444	0.35358	0.591111	0.0275309	0.0277778	1	0	0
0.595	1100.000	10755.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.201	10755.4	4419.45	0	0	0.742593	0.257407	0.352593	0.594691	0.0248148	0.0279012	1	0	0
0.596	1100.000	10697.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.199	10697.2	4419.5	0	0	0.749259	0.250741	0.351852	0.594444	0.027037	0.0266667	1	0	0
0.597	1100.000	10839.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.199	10839.3	4419.49	0	0	0.746296	0.253704	0.35284	0.591111	0.0287654	0.027284	1	0	0
0.598	1100.000	10607.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10607.1	4419.58	0	0	0.745556	0.254444	0.353827	0.592963	0.0264198	0.0267901	1	0	0
0.599	1100.000	10884.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.202	10884.4	4419.41	0	0	0.754815	0.245185	0.362963	0.581728	0.0279012	0.0274074	1	0	0
0.6	1100.000	10768.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10768.3	4419.47	0	0	0.752963	0.247037	0.357531	0.590123	0.0254321	0.0269136	1	0	0
0.601	1100.000	10505.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.196	10505.5	4419.6	0	0	0.761481	0.238519	0.355309	0.590494	0.0280247	0.0261728	1	0	0
0.602	1100.000	10174.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.193	10174.9	4419.74	0	0	0.746296	0.253704	0.356543	0.588889	0.0287654	0.0258025	1	0	0
0.603	1100.000	10062.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.192	10062.8	4419.77	0	0	0.749259	0.250741	0.361728	0.58716	0.0254321	0.025679	1	0	0
0.604	1100.000	10511.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10511.9	4419.56	0	0	0.748519	0.251481	0.352346	0.594815	0.0262963	0.0265432	1	0	0
0.605	1100.000	10495.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.199	10495.6	4419.54	0	0	0.751852	0.248148	0.352593	0.59358	0.0267901	0.027037	1	0	0
0.606	1100.000	10243.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.192	10243.6	4419.74	0	0	0.757407	0.242593	0.365185	0.581852	0.027037	0.0259259	1	0	0
0.607	1100.000	10311.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.192	10311.7	4419.73	0	0	0.754074	0.245926	0.36642	0.580123	0.0282716	0.0251852	1	0	0
0.608	1100.000	10160	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.193	10160	4419.72	0	0	0.762222	0.237778	0.367407	0.582099	0.0258025	0.0246914	1	0	0
0.609	1100.000	9902.69	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.19	9902.69	4419.84	0	0	0.754815	0.245185	0.360741	0.587778	0.0267901	0.0246914	1	0	0
0.61	1100.000	9664.36	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.184	9664.36	4420.01	0	0	0.751481	0.248519	0.358519	0.591605	0.0255556	0.024321	1	0	0
0.611	1100.000	9595.51	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.183	9595.51	4420.05	0	0	0.761111	0.238889	0.362963	0.587654	0.0254321	0.0239506	1	0	0
0.612	1100.000	9402.13	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.183	9402.13	4420.09	0	0	0.758519	0.241481	0.365679	0.586296	0.0250617	0.022963	1	0	0
0.613	1100.000	9455.12	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.181	9455.12	4420.12	0	0	0.76037	0.23963	0.364198	0.585926	0.0266667	0.0232099	1	0	0
0.614	1100.000	9554.45	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.183	9554.45	4420.05	0	0	0.757037	0.242963	0.368395	0.581358	0.0262963	0.0239506	1	0	0
0.615	1100.000	9384.71	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.179	9384.71	4420.18	0	0	0.762593	0.237407	0.365679	0.586543	0.0240741	0.0237037	1	0	0
0.616	1100.000	9596.77	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.183	9596.77	4420.06	0	0	0.754815	0.245185	0.370864	0.579877	0.0251852	0.0240741	1	0	0
0.617	1100.000	9710.16	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.185	9710.16	4419.99	0	0	0.754444	0.245556	0.367407	0.584321	0.0244444	0.0238272	1	0	0
0.618	1100.000	9729.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.184	9729.4	4420	0	0	0.762222	0.237778	0.364198	0.583457	0.0279012	0.0244444	1	0	0
0.619	1100.000	9531.86	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.182	9531.86	4420.08	0	0	0.758148	0.241852	0.366914	0.582469	0.0259259	0.0246914	1	0	0
0.62	1100.000	9895.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.188	9895.9	4419.9	0	0	0.751111	0.248889	0.373333	0.578642	0.0232099	0.0248148	1	0	0
0.621	1100.000	9836.99	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.189	9836.99	4419.88	0	0	0.745185	0.254815	0.368395	0.581481	0.0250617	0.0250617	1	0	0
0.622	1100.000	9939.41	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.189	9939.41	4419.86	0	0	0.730741	0.269259	0.359506	0.588889	0.0265432	0.0250617	1	0	0
0.623	1100.000	10038.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.193	10038.1	4419.76	0	0	0.730741	0.269259	0.357284	0.592346	0.0253086	0.0250617	1	0	0
0.624	1100.000	10151	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.192	10151	4419.75	0	0	0.731111	0.268889	0.35679	0.588889	0.028642	0.025679	1	0	0
0.625	1100.000	10078.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.192	10078.8	4419.76	0	0	0.721852	0.278148	0.353827	0.59284	0.0281481	0.0251852	1	0	0
0.626	1100.000	10183.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.195	10183.8	4419.67	0	0	0.732963	0.267037	0.350864	0.594938	0.0285185	0.025679	1	0	0
0.627	1100.000	9970.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.191	9970.6	4419.8	0	0	0.732963	0.267037	0.35037	0.593457	0.0308642	0.0253086	1	0	0
0.628	1100.000	10020.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.192	10020.8	4419.76	0	0	0.732963	0.267037	0.353086	0.589753	0.0318519	0.0253086	1	0	0
0.629	1100.000	10540.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.2	10540.3	4419.5	0	0	0.74037	0.25963	0.34963	0.594321	0.0287654	0.027284	1	0	0
0.63	1100.000	10593.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.2	10593.9	4419.5	0	0	0.748519	0.251481	0.342963	0.602593	0.027284	0.0271605	1	0	0
0.631	1100.000	10732.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10732.5	4419.52	0	0	0.742963	0.257037	0.339753	0.605185	0.0277778	0.027284	1	0	0
0.632	1100.000	10616.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10616.9	4419.57	0	0	0.744444	0.255556	0.341728	0.601481	0.0288889	0.0279012	1	0	0
0.633	1100.000	10603	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10603	4419.58	0	0	0.744815	0.255185	0.356543	0.586543	0.028642	0.0282716	1	0	0
0.634	1100.000	10478.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.194	10478.2	4419.66	0	0	0.741852	0.258148	0.352099	0.592469	0.027284	0.0281481	1	0	0
0.635	1100.000	10867.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10867.1	4419.47	0	0	0.738889	0.261111	0.345679	0.597654	0.0287654	0.0279012	1	0	0
0.636	1100.000	10549.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10549.8	4419.62	0	0	0.748519	0.251481	0.352346	0.589753	0.0304938	0.0274074	1	0	0
0.637	1100.000	10279.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.191	10279.9	4419.78	0	0	0.737407	0.262593	0.356296	0.588765	0.0283951	0.0265432	1	0	0
0.638	1100.000	10732.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10732.3	4419.54	0	0	0.736667	0.263333	0.354568	0.591605	0.027037	0.0267901	1	0	0
0.639	1100.000	10741.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.199	10741.8	4419.5	0	0	0.736667	0.263333	0.354321	0.590617	0.0274074	0.0276543	1	0	0
0.64	1100.000	10694.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10694.5	4419.6	0	0	0.73	0.27	0.34716	0.599506	0.0253086	0.0280247	1	0	0
0.641	1100.000	10461.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.192	10461.1	4419.7	0	0	0.734444	0.265556	0.351852	0.594198	0.0260494	0.0279012	1	0	0
0.642	1100.000	10700.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10700.7	4419.57	0	0	0.726296	0.273704	0.359259	0.583951	0.0287654	0.0280247	1	0	0
0.643	1100.000	10657.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10657.3	4419.59	0	0	0.731852	0.268148	0.360494	0.585432	0.0265432	0.0275309	1	0	0
0.644	1100.000	10803.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10803.9	4419.51	0	0	0.72963	0.27037	0.360494	0.585309	0.0258025	0.0283951	1	0	0
0.645	1100.000	10786.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10786.7	4419.51	0	0	0.734444	0.265556	0.357284	0.586049	0.0276543	0.0290123	1	0	0
0.646	1100.000	10622.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10622.8	4419.59	0	0	0.730741	0.269259	0.357531	0.587407	0.0262963	0.0287654	1	0	0
0.647	1100.000	11000	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11000	4419.42	0	0	0.731852	0.268148	0.358272	0.584444	0.0265432	0.0307407	1	0	0
0.648	1100.000	11200.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11200.5	4419.33	0	0	0.728519	0.271481	0.359506	0.581235	0.0282716	0.0309877	1	0	0
0.649	1100.000	11205.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.204	11205.8	4419.32	0	0	0.727407	0.272593	0.356296	0.583086	0.0301235	0.0304938	1	0	0
0.65	1100.000	11038.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.2	11038.1	4419.43	0	0	0.725556	0.274444	0.348642	0.591235	0.0303704	0.0297531	1	0	0
0.651	1100.000	11218.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11218.9	4419.37	0	0	0.726296	0.273704	0.342469	0.597037	0.0301235	0.0303704	1	0	0
0.652	1100.000	11478	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11478	4419.29	0	0	0.724074	0.275926	0.341481	0.598025	0.0297531	0.0307407	1	0	0
0.653	1100.000	11227	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.2	11227	4419.42	0	0	0.715926	0.284074	0.337531	0.599259	0.0324691	0.0307407	1	0	0
0.654	1100.000	11146.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11146.9	4419.45	0	0	0.717407	0.282593	0.346667	0.591852	0.0308642	0.0306173	1	0	0
0.655	1100.000	10977.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	10977.5	4419.51	0	0	0.723704	0.276296	0.345679	0.593827	0.0302469	0.0302469	1	0	0
0.656	1100.000	10942.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	10942.9	4419.46	0	0	0.721481	0.278519	0.351852	0.586049	0.032716	0.0293827	1	0	0
0.657	1100.000	11012.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	11012.4	4419.46	0	0	0.728148	0.271852	0.356543	0.581605	0.0322222	0.0296296	1	0	0
0.658	1100.000	11516.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11516.6	4419.25	0	0	0.723333	0.276667	0.353333	0.58716	0.0283951	0.0311111	1	0	0
0.659	1100.000	11313.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11313.1	4419.33	0	0	0.731111	0.268889	0.35284	0.588395	0.0280247	0.0307407	1	0	0
0.66	1100.000	11268.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11268.1	4419.34	0	0	0.729259	0.270741	0.352346	0.588889	0.0282716	0.0304938	1	0	0
0.661	1100.000	11178	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.198	11178	4419.46	0	0	0.728519	0.271481	0.350864	0.587284	0.0312346	0.0306173	1	0	0
0.662	1100.000	11216.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.197	11216.8	4419.48	0	0	0.721111	0.278889	0.355309	0.581728	0.0328395	0.0301235	1	0	0
0.663	1100.000	11133.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.196	11133.6	4419.52	0	0	0.717037	0.282963	0.358519	0.579383	0.0312346	0.0308642	1	0	0
0.664	1100.000	11195.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.201	11195.3	4419.4	0	0	0.716296	0.283704	0.356049	0.582593	0.0295062	0.0318519	1	0	0
0.665	1100.000	11067.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11067.3	4419.41	0	0	0.722593	0.277407	0.355062	0.581481	0.0324691	0.0309877	1	0	0
0.666	1100.000	11087.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11087.1	4419.39	0	0	0.724074	0.275926	0.348642	0.589506	0.031358	0.0304938	1	0	0
0.667	1100.000	11376.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.205	11376.6	4419.27	0	0	0.725185	0.274815	0.347901	0.591111	0.0288889	0.0320988	1	0	0
0.668	1100.000	11179.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11179.7	4419.35	0	0	0.732593	0.267407	0.348148	0.591235	0.0295062	0.0311111	1	0	0
0.669	1100.000	11177.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11177.8	4419.36	0	0	0.732222	0.267778	0.347407	0.594321	0.0281481	0.0301235	1	0	0
0.67	1100.000	11110.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11110.4	4419.4	0	0	0.73963	0.26037	0.338765	0.60358	0.0275309	0.0301235	1	0	0
0.671	1100.000	10903.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	10903.6	4419.52	0	0	0.737407	0.262593	0.338272	0.604074	0.0285185	0.0291358	1	0	0
0.672	1100.000	10698.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.192	10698.9	4419.67	0	0	0.73	0.27	0.342963	0.6	0.0287654	0.0282716	1	0	0
0.673	1100.000	10596.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.19	10596.6	4419.75	0	0	0.72037	0.27963	0.344444	0.599259	0.0276543	0.028642	1	0	0
0.674	1100.000	10532.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.188	10532.5	4419.8	0	0	0.745185	0.254815	0.338765	0.604815	0.0283951	0.0280247	1	0	0
0.675	1100.000	10869.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.195	10869.8	4419.59	0	0	0.741111	0.258889	0.344198	0.596173	0.0301235	0.0295062	1	0	0
0.676	1100.000	10892.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10892.9	4419.57	0	0	0.727778	0.272222	0.349877	0.588889	0.0307407	0.0304938	1	0	0
0.677	1100.000	11081.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.196	11081.3	4419.54	0	0	0.727407	0.272593	0.342963	0.595185	0.0308642	0.0309877	1	0	0
0.678	1100.000	11030.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.193	11030.1	4419.61	0	0	0.73037	0.26963	0.345432	0.594815	0.0283951	0.031358	1	0	0
0.679	1100.000	11132.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.195	11132.6	4419.55	0	0	0.724074	0.275926	0.351111	0.585185	0.0316049	0.0320988	1	0	0
0.68	1100.000	11383.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.197	11383.3	4419.47	0	0	0.724815	0.275185	0.351358	0.584938	0.0308642	0.0328395	1	0	0
0.681	1100.000	11477.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.198	11477.3	4419.43	0	0	0.71963	0.28037	0.35037	0.589383	0.027037	0.0332099	1	0	0
0.682	1100.000	11739.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.203	11739.5	4419.26	0	0	0.716667	0.283333	0.349136	0.587778	0.0288889	0.0341975	1	0	0
0.683	1100.000	11855.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.204	11855.5	4419.23	0	0	0.71	0.29	0.34642	0.589383	0.0288889	0.0353086	1	0	0
0.684	1100.000	11693.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.202	11693.9	4419.29	0	0	0.718148	0.281852	0.337531	0.594691	0.0332099	0.0345679	1	0	0
0.685	1100.000	11547	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.199	11547	4419.39	0	0	0.723704	0.276296	0.338519	0.598642	0.0285185	0.034321	1	0	0
0.686	1100.000	11611.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.201	11611.1	4419.33	0	0	0.721111	0.278889	0.340741	0.592716	0.0324691	0.0340741	1	0	0
0.687	1100.000	11394.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.196	11394.2	4419.48	0	0	0.721111	0.278889	0.340741	0.596914	0.028642	0.0337037	1	0	0
0.688	1100.000	11255.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.194	11255.1	4419.55	0	0	0.713704	0.286296	0.338519	0.595802	0.0330864	0.0325926	1	0	0
0.689	1100.000	11147.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.194	11147.3	4419.57	0	0	0.706296	0.293704	0.343951	0.595432	0.0281481	0.0324691	1	0	0
0.69	1100.000	11325.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.196	11325.3	4419.5	0	0	0.720741	0.279259	0.343457	0.595926	0.0279012	0.032716	1	0	0
0.691	1100.000	11537.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.201	11537.6	4419.34	0	0	0.721481	0.278519	0.341481	0.594444	0.0311111	0.032963	1	0	0
0.692	1100.000	11373.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.2	11373.4	4419.39	0	0	0.717778	0.282222	0.346173	0.592963	0.0285185	0.0323457	1	0	0
0.693	1100.000	11487.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.201	11487.6	4419.36	0	0	0.714074	0.285926	0.341728	0.595556	0.0303704	0.0323457	1	0	0
0.694	1100.000	11438.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.199	11438.8	4419.4	0	0	0.713704	0.286296	0.342963	0.594074	0.031358	0.0316049	1	0	0
0.695	1100.000	11078.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.195	11078.3	4419.56	0	0	0.70963	0.29037	0.339506	0.596667	0.0333333	0.0304938	1	0	0
0.696	1100.000	11259.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11259.8	4419.44	0	0	0.710741	0.289259	0.342469	0.596543	0.0296296	0.031358	1	0	0
0.697	1100.000	11495.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.202	11495.3	4419.33	0	0	0.705926	0.294074	0.344691	0.594691	0.0285185	0.0320988	1	0	0
0.698	1100.000	11287.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11287.2	4419.43	0	0	0.710741	0.289259	0.349136	0.59	0.0297531	0.0311111	1	0	0
0.699	1100.000	11397.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.2	11397.6	4419.38	0	0	0.711852	0.288148	0.350617	0.589877	0.028642	0.0308642	1	0	0
0.7	1100.000	11504	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.203	11504	4419.29	0	0	0.717778	0.282222	0.34963	0.591728	0.0267901	0.0318519	1	0	0
0.701	1100.000	11419.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11419.8	4419.3	0	0	0.718889	0.281111	0.348642	0.593951	0.025679	0.0317284	1	0	0
0.702	1100.000	11567.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.202	11567.8	4419.31	0	0	0.722963	0.277037	0.35358	0.587778	0.0271605	0.0314815	1	0	0
0.703	1100.000	11390.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.2	11390.2	4419.39	0	0	0.724074	0.275926	0.354321	0.584938	0.0298765	0.0308642	1	0	0
0.704	1100.000	10882.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.194	10882.3	4419.61	0	0	0.72037	0.27963	0.351111	0.59	0.0297531	0.0291358	1	0	0
0.705	1100.000	10910	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.195	10910	4419.58	0	0	0.724815	0.275185	0.346667	0.595062	0.03	0.0282716	1	0	0
0.706	1100.000	10410.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.187	10410.2	4419.84	0	0	0.722963	0.277037	0.351852	0.587778	0.0328395	0.0275309	1	0	0
0.707	1100.000	10545.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.19	10545.5	4419.74	0	0	0.718889	0.281111	0.353086	0.585926	0.0333333	0.0276543	1	0	0
0.708	1100.000	10752.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.193	10752.2	4419.66	0	0	0.727407	0.272593	0.352346	0.588642	0.0312346	0.0277778	1	0	0
0.709	1100.000	10718.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.192	10718.8	4419.67	0	0	0.718889	0.281111	0.350123	0.590494	0.0318519	0.0275309	1	0	0
0.71	1100.000	10666.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.192	10666.2	4419.7	0	0	0.723704	0.276296	0.345432	0.596543	0.0308642	0.0271605	1	0	0
0.711	1100.000	10583.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.19	10583.4	4419.74	0	0	0.719259	0.280741	0.342963	0.59642	0.0319753	0.028642	1	0	0
0.712	1100.000	10942.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.195	10942.3	4419.57	0	0	0.71963	0.28037	0.343951	0.59716	0.0293827	0.0295062	1	0	0
0.713	1100.000	10755.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.191	10755.1	4419.69	0	0	0.725926	0.274074	0.343704	0.596296	0.031358	0.028642	1	0	0
0.714	1100.000	10853.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.191	10853.4	4419.69	0	0	0.718519	0.281481	0.348889	0.593827	0.0281481	0.0291358	1	0	0
