time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.563	1100.000	11635.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.209	11635.4	4419.13	0	0	0.714074	0.285926	0.32963	0.602963	0.034321	0.0330864	1	0	0
0.564	1100.000	11954.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11954.7	4419.06	0	0	0.701481	0.298519	0.32963	0.605802	0.0309877	0.0335802	1	0	0
0.565	1100.000	11848.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.211	11848.7	4419.04	0	0	0.69037	0.30963	0.320494	0.611975	0.0330864	0.0344444	1	0	0
0.566	1100.000	12127.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.214	12127.7	4418.93	0	0	0.687778	0.312222	0.326667	0.60358	0.0353086	0.0344444	1	0	0
0.567	1100.000	12231	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.215	12231	4418.91	0	0	0.683333	0.316667	0.322716	0.609877	0.0319753	0.0354321	1	0	0
0.568	1100.000	12391.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.217	12391.4	4418.81	0	0	0.693333	0.306667	0.325679	0.605556	0.0328395	0.0359259	1	0	0
0.569	1100.000	12081.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.213	12081.4	4418.96	0	0	0.705556	0.294444	0.329136	0.604198	0.0316049	0.0350617	1	0	0
0.57	1100.000	12157.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.218	12157.5	4418.83	0	0	0.697407	0.302593	0.331605	0.601235	0.0308642	0.0362963	1	0	0
0.571	1100.000	12386.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.218	12386.1	4418.81	0	0	0.688519	0.311481	0.335062	0.598395	0.0307407	0.0358025	1	0	0
0.572	1100.000	12498.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12498.2	4418.74	0	0	0.698148	0.301852	0.344198	0.588519	0.0302469	0.037037	1	0	0
0.573	1100.000	12700	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.22	12700	4418.7	0	0	0.687407	0.312593	0.345185	0.587778	0.0302469	0.0367901	1	0	0
0.574	1100.000	12450.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.218	12450.8	4418.8	0	0	0.707778	0.292222	0.338765	0.592593	0.0323457	0.0362963	1	0	0
0.575	1100.000	12796.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.223	12796.8	4418.62	0	0	0.706667	0.293333	0.338025	0.590123	0.0345679	0.037284	1	0	0
0.576	1100.000	12479.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.219	12479.9	4418.76	0	0	0.701852	0.298148	0.331605	0.60037	0.0316049	0.0364198	1	0	0
0.577	1100.000	12569.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.221	12569.4	4418.69	0	0	0.698148	0.301852	0.335309	0.595802	0.032716	0.0361728	1	0	0
0.578	1100.000	12561.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.222	12561.7	4418.68	0	0	0.690741	0.309259	0.335556	0.596173	0.0311111	0.0371605	1	0	0
0.579	1100.000	12151.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.215	12151.8	4418.92	0	0	0.703704	0.296296	0.325185	0.604815	0.0344444	0.0355556	1	0	0
0.58	1100.000	12233	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.217	12233	4418.86	0	0	0.695556	0.304444	0.317037	0.614691	0.0324691	0.0358025	1	0	0
0.581	1100.000	12795	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.222	12795	4418.64	0	0	0.702222	0.297778	0.315802	0.617901	0.0292593	0.037037	1	0	0
0.582	1100.000	12675.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.224	12675.4	4418.62	0	0	0.711481	0.288519	0.312593	0.619383	0.0309877	0.037037	1	0	0
0.583	1100.000	12747.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.225	12747.2	4418.58	0	0	0.704444	0.295556	0.318025	0.612716	0.0318519	0.0374074	1	0	0
0.584	1100.000	13036.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.227	13036.2	4418.49	0	0	0.708519	0.291481	0.319259	0.611852	0.0304938	0.0383951	1	0	0
0.585	1100.000	13022.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.225	13022.9	4418.54	0	0	0.708148	0.291852	0.313827	0.616173	0.0311111	0.0388889	1	0	0
0.586	1100.000	12793	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.225	12793	4418.56	0	0	0.71	0.29	0.318025	0.613704	0.0292593	0.0390123	1	0	0
0.587	1100.000	13059.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.228	13059.3	4418.45	0	0	0.708889	0.291111	0.315556	0.614074	0.0314815	0.0388889	1	0	0
0.588	1100.000	12805.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.224	12805.4	4418.59	0	0	0.708519	0.291481	0.31358	0.615556	0.0335802	0.037284	1	0	0
0.589	1100.000	12576.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.223	12576.9	4418.65	0	0	0.691111	0.308889	0.317037	0.61284	0.0335802	0.0365432	1	0	0
0.59	1100.000	12336.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.219	12336.1	4418.79	0	0	0.703704	0.296296	0.319012	0.613086	0.0322222	0.035679	1	0	0
0.591	1100.000	12545.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.222	12545.8	4418.69	0	0	0.688519	0.311481	0.322963	0.607531	0.032716	0.0367901	1	0	0
0.592	1100.000	12736.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.224	12736.7	4418.61	0	0	0.694815	0.305185	0.317531	0.613457	0.0317284	0.037284	1	0	0
0.593	1100.000	12824.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.224	12824.6	4418.58	0	0	0.706296	0.293704	0.313333	0.618272	0.0314815	0.0369136	1	0	0
0.594	1100.000	12351	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12351	4418.77	0	0	0.690741	0.309259	0.320988	0.611481	0.0322222	0.0353086	1	0	0
0.595	1100.000	12366	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.221	12366	4418.72	0	0	0.697407	0.302593	0.327654	0.605432	0.0316049	0.0353086	1	0	0
0.596	1100.000	12262.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.217	12262.3	4418.83	0	0	0.679259	0.320741	0.325185	0.607901	0.0318519	0.0350617	1	0	0
0.597	1100.000	12457.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.221	12457.4	4418.72	0	0	0.695926	0.304074	0.323704	0.607778	0.0325926	0.0359259	1	0	0
0.598	1100.000	12529.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.224	12529.1	4418.64	0	0	0.69037	0.30963	0.324444	0.608889	0.031358	0.0353086	1	0	0
0.599	1100.000	12738.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.228	12738.2	4418.51	0	0	0.695926	0.304074	0.334568	0.598642	0.0301235	0.0366667	1	0	0
0.6	1100.000	12610.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.227	12610.2	4418.55	0	0	0.697037	0.302963	0.333333	0.595679	0.0353086	0.035679	1	0	0
0.601	1100.000	12694.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.227	12694.4	4418.53	0	0	0.684074	0.315926	0.328148	0.600617	0.0355556	0.035679	1	0	0
0.602	1100.000	12381.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12381.9	4418.76	0	0	0.692963	0.307037	0.317778	0.615556	0.0318519	0.0348148	1	0	0
0.603	1100.000	12115.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.217	12115.5	4418.86	0	0	0.693704	0.306296	0.31284	0.620123	0.032963	0.0340741	1	0	0
0.604	1100.000	12240.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.219	12240.9	4418.81	0	0	0.687037	0.312963	0.324691	0.605679	0.0349383	0.0346914	1	0	0
0.605	1100.000	12335.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.219	12335.1	4418.79	0	0	0.681481	0.318519	0.334568	0.595062	0.0354321	0.0349383	1	0	0
0.606	1100.000	12268.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.218	12268.1	4418.82	0	0	0.681481	0.318519	0.331111	0.597531	0.0359259	0.0354321	1	0	0
0.607	1100.000	12431.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12431.6	4418.76	0	0	0.681111	0.318889	0.328148	0.600988	0.034321	0.0365432	1	0	0
0.608	1100.000	12393.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.221	12393.7	4418.73	0	0	0.69037	0.30963	0.329877	0.600247	0.0340741	0.0358025	1	0	0
0.609	1100.000	12335.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12335.9	4418.75	0	0	0.685185	0.314815	0.319259	0.609753	0.0355556	0.0354321	1	0	0
0.61	1100.000	12347.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.222	12347.4	4418.7	0	0	0.701852	0.298148	0.32	0.611852	0.0320988	0.0360494	1	0	0
0.611	1100.000	12590.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.226	12590.4	4418.56	0	0	0.702222	0.297778	0.30963	0.618642	0.0353086	0.0364198	1	0	0
0.612	1100.000	12348.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12348.6	4418.76	0	0	0.7	0.3	0.306914	0.624444	0.0328395	0.0358025	1	0	0
0.613	1100.000	12018.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.216	12018.3	4418.9	0	0	0.704444	0.295556	0.310617	0.621358	0.0334568	0.0345679	1	0	0
0.614	1100.000	12235.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.219	12235.1	4418.8	0	0	0.708148	0.291852	0.318025	0.613951	0.0333333	0.0346914	1	0	0
0.615	1100.000	11989.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.217	11989.6	4418.88	0	0	0.708148	0.291852	0.316296	0.618642	0.0311111	0.0339506	1	0	0
0.616	1100.000	12228.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.22	12228.1	4418.77	0	0	0.718889	0.281111	0.317284	0.617901	0.0303704	0.0344444	1	0	0
0.617	1100.000	12050.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.219	12050.4	4418.82	0	0	0.706667	0.293333	0.314568	0.621975	0.0291358	0.034321	1	0	0
0.618	1100.000	12040	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.217	12040	4418.89	0	0	0.705185	0.294815	0.32	0.615309	0.0312346	0.0334568	1	0	0
0.619	1100.000	11613.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.21	11613.2	4419.1	0	0	0.715556	0.284444	0.321975	0.611111	0.0340741	0.0328395	1	0	0
0.62	1100.000	11860.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.214	11860.9	4418.96	0	0	0.704074	0.295926	0.322716	0.610864	0.0324691	0.0339506	1	0	0
0.621	1100.000	12100.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.219	12100.7	4418.81	0	0	0.694444	0.305556	0.326173	0.61	0.03	0.0338272	1	0	0
0.622	1100.000	11998.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.217	11998.6	4418.87	0	0	0.691481	0.308519	0.324444	0.61321	0.0292593	0.0330864	1	0	0
0.623	1100.000	12018.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.216	12018.7	4418.91	0	0	0.715556	0.284444	0.320741	0.615556	0.0316049	0.0320988	1	0	0
0.624	1100.000	11552.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.207	11552.6	4419.19	0	0	0.705556	0.294444	0.33037	0.606543	0.0316049	0.0314815	1	0	0
0.625	1100.000	11900.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.214	11900.4	4418.96	0	0	0.688889	0.311111	0.33358	0.600494	0.0335802	0.0323457	1	0	0
0.626	1100.000	11450.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.208	11450.5	4419.18	0	0	0.694074	0.305926	0.332099	0.601975	0.0340741	0.0318519	1	0	0
0.627	1100.000	11636.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.21	11636.5	4419.11	0	0	0.698889	0.301111	0.334074	0.601235	0.0333333	0.031358	1	0	0
0.628	1100.000	11813.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.212	11813.6	4419.03	0	0	0.69963	0.30037	0.330617	0.606543	0.0304938	0.0323457	1	0	0
0.629	1100.000	12159.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.217	12159.4	4418.86	0	0	0.706296	0.293704	0.332099	0.604568	0.0303704	0.032963	1	0	0
0.63	1100.000	12169.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.218	12169.8	4418.84	0	0	0.717407	0.282593	0.339259	0.595432	0.0322222	0.0330864	1	0	0
0.631	1100.000	12301.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12301.5	4418.77	0	0	0.71963	0.28037	0.335309	0.600864	0.0303704	0.0334568	1	0	0
0.632	1100.000	12214.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.221	12214.6	4418.76	0	0	0.721111	0.278889	0.329877	0.605062	0.0311111	0.0339506	1	0	0
0.633	1100.000	12296	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.217	12296	4418.83	0	0	0.712963	0.287037	0.330864	0.604938	0.0301235	0.0340741	1	0	0
0.634	1100.000	12044.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.218	12044.9	4418.84	0	0	0.704074	0.295926	0.334321	0.601235	0.0308642	0.0335802	1	0	0
0.635	1100.000	12480.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.223	12480.3	4418.66	0	0	0.708889	0.291111	0.334074	0.598395	0.0323457	0.0351852	1	0	0
0.636	1100.000	12295.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.22	12295.3	4418.75	0	0	0.707407	0.292593	0.328642	0.601605	0.0349383	0.0348148	1	0	0
0.637	1100.000	12584.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.221	12584.4	4418.69	0	0	0.705926	0.294074	0.319259	0.611235	0.034321	0.0351852	1	0	0
0.638	1100.000	12369	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.219	12369	4418.78	0	0	0.704815	0.295185	0.317778	0.611481	0.0355556	0.0351852	1	0	0
0.639	1100.000	11998.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.214	11998.4	4418.94	0	0	0.706296	0.293704	0.320741	0.612963	0.0322222	0.0340741	1	0	0
0.64	1100.000	12058	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.213	12058	4418.98	0	0	0.712963	0.287037	0.320988	0.616173	0.0296296	0.0332099	1	0	0
0.641	1100.000	11866.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.211	11866.7	4419.05	0	0	0.716296	0.283704	0.320741	0.615926	0.0303704	0.032963	1	0	0
0.642	1100.000	11492.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.202	11492.4	4419.32	0	0	0.719259	0.280741	0.325185	0.611852	0.0312346	0.0317284	1	0	0
0.643	1100.000	11387.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11387.5	4419.31	0	0	0.711852	0.288148	0.331111	0.609136	0.0292593	0.0304938	1	0	0
0.644	1100.000	11371.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.2	11371.7	4419.38	0	0	0.722222	0.277778	0.339506	0.599136	0.0309877	0.0303704	1	0	0
0.645	1100.000	11463.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11463.9	4419.27	0	0	0.738889	0.261111	0.344691	0.595062	0.0292593	0.0309877	1	0	0
0.646	1100.000	11780.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.206	11780.3	4419.18	0	0	0.731481	0.268519	0.35037	0.590494	0.0264198	0.032716	1	0	0
0.647	1100.000	11644	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.206	11644	4419.22	0	0	0.732963	0.267037	0.346914	0.593951	0.0271605	0.0319753	1	0	0
0.648	1100.000	11529.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11529.9	4419.26	0	0	0.734444	0.265556	0.343951	0.600864	0.0239506	0.0312346	1	0	0
0.649	1100.000	11455.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.203	11455.7	4419.31	0	0	0.742222	0.257778	0.345185	0.597654	0.0261728	0.0309877	1	0	0
0.65	1100.000	11411.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.203	11411.9	4419.31	0	0	0.742963	0.257037	0.339506	0.603704	0.0266667	0.0301235	1	0	0
0.651	1100.000	11295.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11295.6	4419.36	0	0	0.74963	0.25037	0.346914	0.596173	0.0264198	0.0304938	1	0	0
0.652	1100.000	11334.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.205	11334.4	4419.26	0	0	0.74963	0.25037	0.344691	0.598272	0.025679	0.031358	1	0	0
0.653	1100.000	11385.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.204	11385.6	4419.28	0	0	0.732963	0.267037	0.340247	0.60037	0.0288889	0.0304938	1	0	0
0.654	1100.000	11566.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.207	11566.3	4419.19	0	0	0.725926	0.274074	0.345185	0.595309	0.0276543	0.0318519	1	0	0
0.655	1100.000	11828.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11828.5	4419.07	0	0	0.721111	0.278889	0.342469	0.59679	0.0276543	0.0330864	1	0	0
0.656	1100.000	11767.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.209	11767.3	4419.12	0	0	0.705556	0.294444	0.346914	0.590617	0.0288889	0.0335802	1	0	0
0.657	1100.000	11592.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.208	11592.5	4419.16	0	0	0.713704	0.286296	0.348395	0.589753	0.0292593	0.0325926	1	0	0
0.658	1100.000	11533.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.206	11533.3	4419.22	0	0	0.722593	0.277407	0.344938	0.592593	0.0297531	0.032716	1	0	0
0.659	1100.000	11615.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.208	11615.6	4419.17	0	0	0.716667	0.283333	0.339259	0.600494	0.0275309	0.032716	1	0	0
0.66	1100.000	11639.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.209	11639.8	4419.12	0	0	0.729259	0.270741	0.337037	0.603951	0.0269136	0.0320988	1	0	0
0.661	1100.000	11563.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.209	11563.1	4419.15	0	0	0.71963	0.28037	0.341235	0.59963	0.0267901	0.0323457	1	0	0
0.662	1100.000	11586.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.208	11586.1	4419.16	0	0	0.723333	0.276667	0.347407	0.592099	0.0276543	0.0328395	1	0	0
0.663	1100.000	11739.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.212	11739.7	4419.04	0	0	0.72037	0.27963	0.343951	0.594568	0.0287654	0.032716	1	0	0
0.664	1100.000	12016.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.215	12016.7	4418.93	0	0	0.713704	0.286296	0.340494	0.595556	0.0302469	0.0337037	1	0	0
0.665	1100.000	11804.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.212	11804.3	4419.03	0	0	0.715185	0.284815	0.339259	0.595679	0.0306173	0.0344444	1	0	0
0.666	1100.000	12392.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12392.4	4418.75	0	0	0.714444	0.285556	0.335556	0.596914	0.0323457	0.0351852	1	0	0
0.667	1100.000	12059	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.218	12059	4418.84	0	0	0.707778	0.292222	0.329877	0.600494	0.0344444	0.0351852	1	0	0
0.668	1100.000	12308.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12308.6	4418.76	0	0	0.702963	0.297037	0.322716	0.610494	0.0303704	0.0364198	1	0	0
0.669	1100.000	12420.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.219	12420.2	4418.76	0	0	0.704815	0.295185	0.319506	0.611481	0.0324691	0.0365432	1	0	0
0.67	1100.000	12490.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.219	12490.6	4418.77	0	0	0.712963	0.287037	0.310617	0.620247	0.0325926	0.0365432	1	0	0
0.671	1100.000	12489.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.219	12489.5	4418.77	0	0	0.711852	0.288148	0.32	0.612099	0.0316049	0.0362963	1	0	0
0.672	1100.000	12090.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.212	12090.3	4419	0	0	0.711852	0.288148	0.313333	0.621852	0.0298765	0.0349383	1	0	0
0.673	1100.000	12147.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.209	12147.1	4419.05	0	0	0.722593	0.277407	0.318765	0.614198	0.0316049	0.0354321	1	0	0
0.674	1100.000	11985.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.208	11985.2	4419.12	0	0	0.70963	0.29037	0.327654	0.607531	0.0301235	0.0346914	1	0	0
0.675	1100.000	11891.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.207	11891.9	4419.15	0	0	0.711481	0.288519	0.32716	0.608889	0.0292593	0.0346914	1	0	0
0.676	1100.000	12031.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	12031.5	4419.04	0	0	0.701852	0.298148	0.331605	0.601975	0.0311111	0.0353086	1	0	0
0.677	1100.000	11975.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.209	11975.5	4419.09	0	0	0.708148	0.291852	0.33037	0.604074	0.0308642	0.0346914	1	0	0
0.678	1100.000	11995.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11995.4	4419.07	0	0	0.714444	0.285556	0.329383	0.602222	0.0335802	0.0348148	1	0	0
0.679	1100.000	11993.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11993.5	4419.05	0	0	0.705926	0.294074	0.338765	0.593333	0.0334568	0.0344444	1	0	0
0.68	1100.000	12264.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.214	12264.6	4418.91	0	0	0.695556	0.304444	0.329136	0.603951	0.031358	0.0355556	1	0	0
0.681	1100.000	12461.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.218	12461.1	4418.78	0	0	0.694074	0.305926	0.321728	0.608395	0.032963	0.0369136	1	0	0
0.682	1100.000	12125	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.213	12125	4418.97	0	0	0.689259	0.310741	0.316296	0.615062	0.0328395	0.0358025	1	0	0
0.683	1100.000	12436.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.218	12436.6	4418.8	0	0	0.681481	0.318519	0.32716	0.603333	0.0339506	0.0355556	1	0	0
0.684	1100.000	12439	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.217	12439	4418.82	0	0	0.686296	0.313704	0.327407	0.603827	0.0319753	0.0367901	1	0	0
0.685	1100.000	12268.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.216	12268.6	4418.87	0	0	0.689259	0.310741	0.329136	0.602222	0.0328395	0.0358025	1	0	0
0.686	1100.000	12199.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.217	12199.4	4418.86	0	0	0.697778	0.302222	0.320988	0.610864	0.0318519	0.0362963	1	0	0
0.687	1100.000	12424	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.22	12424	4418.76	0	0	0.70037	0.29963	0.32321	0.608025	0.0320988	0.0366667	1	0	0
0.688	1100.000	12462.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.219	12462.2	4418.76	0	0	0.692963	0.307037	0.319753	0.611975	0.0317284	0.0365432	1	0	0
0.689	1100.000	12324.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.218	12324.9	4418.8	0	0	0.686667	0.313333	0.32642	0.604074	0.0334568	0.0360494	1	0	0
