time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.611	1100.000	4529.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4529.86	4422.34	0	0	0.98963	0.0103704	0.476296	0.522716	0.000617284	0.00037037	1	0	0
0.612	1100.000	4558.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4558.85	4422.34	0	0	0.991111	0.00888889	0.486173	0.512716	0.000617284	0.000493827	1	0	0
0.613	1100.000	4561.91	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4561.91	4422.33	0	0	0.991111	0.00888889	0.486667	0.512593	0.000246914	0.000493827	1	0	0
0.614	1100.000	4527.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4527.36	4422.36	0	0	0.993704	0.0062963	0.485926	0.51321	0.000493827	0.00037037	1	0	0
0.615	1100.000	4526.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4526.39	4422.36	0	0	0.99037	0.00962963	0.483951	0.515062	0.000493827	0.000493827	1	0	0
0.616	1100.000	4541.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4541.41	4422.35	0	0	0.990741	0.00925926	0.474321	0.524691	0.000493827	0.000493827	1	0	0
0.617	1100.000	4594.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4594.23	4422.32	0	0	0.992963	0.00703704	0.47284	0.525926	0.000617284	0.000617284	1	0	0
0.618	1100.000	4573.32	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4573.32	4422.33	0	0	0.993333	0.00666667	0.473827	0.525185	0.00037037	0.000617284	1	0	0
0.619	1100.000	4538.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4538.87	4422.34	0	0	0.995185	0.00481481	0.469136	0.530247	0.000246914	0.00037037	1	0	0
0.62	1100.000	4538.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4538.41	4422.33	0	0	0.994444	0.00555556	0.471605	0.527778	0.000246914	0.00037037	1	0	0
0.621	1100.000	4515.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4515.57	4422.35	0	0	0.996296	0.0037037	0.48716	0.512346	0.000123457	0.00037037	1	0	0
0.622	1100.000	4522.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4522.48	4422.34	0	0	0.996296	0.0037037	0.47679	0.52284	0	0.00037037	1	0	0
0.623	1100.000	4530.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4530.81	4422.34	0	0	0.995185	0.00481481	0.469877	0.529506	0.000246914	0.00037037	1	0	0
0.624	1100.000	4542.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4542.72	4422.33	0	0	0.994074	0.00592593	0.480988	0.518148	0.000493827	0.00037037	1	0	0
0.625	1100.000	4564.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4564.31	4422.32	0	0	0.992593	0.00740741	0.477284	0.521852	0.000493827	0.00037037	1	0	0
0.626	1100.000	4509.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4509.12	4422.36	0	0	0.994074	0.00592593	0.479506	0.519383	0.000740741	0.00037037	1	0	0
0.627	1100.000	4560.82	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4560.82	4422.33	0	0	0.991111	0.00888889	0.470864	0.527654	0.00111111	0.00037037	1	0	0
0.628	1100.000	4541.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4541.01	4422.33	0	0	0.994074	0.00592593	0.469877	0.528642	0.000987654	0.000493827	1	0	0
0.629	1100.000	4518.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4518.64	4422.35	0	0	0.992222	0.00777778	0.471605	0.52716	0.000740741	0.000493827	1	0	0
0.63	1100.000	4506.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4506.21	4422.36	0	0	0.992593	0.00740741	0.466914	0.531852	0.000740741	0.000493827	1	0	0
0.631	1100.000	4547.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4547.59	4422.34	0	0	0.992593	0.00740741	0.471852	0.526543	0.00111111	0.000493827	1	0	0
0.632	1100.000	4530.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4530.5	4422.34	0	0	0.994074	0.00592593	0.469136	0.529753	0.000617284	0.000493827	1	0	0
0.633	1100.000	4532.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4532.33	4422.34	0	0	0.995926	0.00407407	0.474815	0.524198	0.000493827	0.000493827	1	0	0
0.634	1100.000	4547.95	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4547.95	4422.34	0	0	0.993704	0.0062963	0.474568	0.524568	0.000246914	0.000617284	1	0	0
0.635	1100.000	4552.58	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4552.58	4422.33	0	0	0.993704	0.0062963	0.473333	0.525802	0.00037037	0.000493827	1	0	0
0.636	1100.000	4578.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4578.08	4422.31	0	0	0.992222	0.00777778	0.479259	0.51963	0.000493827	0.000617284	1	0	0
0.637	1100.000	4596.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4596.43	4422.3	0	0	0.991481	0.00851852	0.485926	0.512716	0.000617284	0.000740741	1	0	0
0.638	1100.000	4531.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4531.15	4422.34	0	0	0.992222	0.00777778	0.485185	0.51358	0.000617284	0.000617284	1	0	0
0.639	1100.000	4511.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4511.2	4422.35	0	0	0.993704	0.0062963	0.481975	0.516914	0.000493827	0.000617284	1	0	0
0.64	1100.000	4585.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4585.2	4422.32	0	0	0.992222	0.00777778	0.485926	0.512963	0.00037037	0.000740741	1	0	0
0.641	1100.000	4571.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4571.73	4422.32	0	0	0.992222	0.00777778	0.48321	0.515679	0.000493827	0.000617284	1	0	0
0.642	1100.000	4612.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4612.72	4422.28	0	0	0.992593	0.00740741	0.489877	0.508642	0.000864198	0.000617284	1	0	0
0.643	1100.000	4572.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4572.27	4422.31	0	0	0.993333	0.00666667	0.490864	0.507531	0.000864198	0.000740741	1	0	0
0.644	1100.000	4568.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4568.92	4422.32	0	0	0.992222	0.00777778	0.478519	0.51963	0.00111111	0.000740741	1	0	0
0.645	1100.000	4558.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4558.97	4422.31	0	0	0.992963	0.00703704	0.478519	0.519877	0.000864198	0.000740741	1	0	0
0.646	1100.000	4634.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4634.62	4422.27	0	0	0.992222	0.00777778	0.477778	0.520864	0.000493827	0.000864198	1	0	0
0.647	1100.000	4608.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4608.07	4422.28	0	0	0.994444	0.00555556	0.485926	0.51284	0.00037037	0.000864198	1	0	0
0.648	1100.000	4608.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4608.4	4422.29	0	0	0.994444	0.00555556	0.489383	0.509383	0.00037037	0.000864198	1	0	0
0.649	1100.000	4639.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4639.44	4422.27	0	0	0.991852	0.00814815	0.488148	0.510617	0.00037037	0.000864198	1	0	0
0.65	1100.000	4615.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4615.6	4422.28	0	0	0.993333	0.00666667	0.480988	0.518025	0.000246914	0.000740741	1	0	0
0.651	1100.000	4619.7	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4619.7	4422.28	0	0	0.991111	0.00888889	0.485432	0.513704	0.000123457	0.000740741	1	0	0
0.652	1100.000	4621.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4621.71	4422.28	0	0	0.990741	0.00925926	0.47679	0.521852	0.000617284	0.000740741	1	0	0
0.653	1100.000	4595.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4595.72	4422.29	0	0	0.99037	0.00962963	0.471111	0.527407	0.000740741	0.000740741	1	0	0
0.654	1100.000	4649.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4649.12	4422.28	0	0	0.993333	0.00666667	0.471111	0.527284	0.000864198	0.000740741	1	0	0
0.655	1100.000	4595.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4595.11	4422.3	0	0	0.992222	0.00777778	0.466667	0.532222	0.000493827	0.000617284	1	0	0
0.656	1100.000	4572.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4572.39	4422.3	0	0	0.993333	0.00666667	0.473086	0.525679	0.000617284	0.000617284	1	0	0
0.657	1100.000	4526.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4526.48	4422.33	0	0	0.991111	0.00888889	0.471605	0.526914	0.000864198	0.000617284	1	0	0
0.658	1100.000	4580.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4580.98	4422.31	0	0	0.992222	0.00777778	0.475802	0.52321	0.00037037	0.000617284	1	0	0
0.659	1100.000	4599.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4599.6	4422.3	0	0	0.993333	0.00666667	0.478765	0.520494	0.000123457	0.000617284	1	0	0
0.66	1100.000	4572.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4572.88	4422.32	0	0	0.994074	0.00592593	0.477037	0.522222	0.000246914	0.000493827	1	0	0
0.661	1100.000	4584.24	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4584.24	4422.31	0	0	0.991111	0.00888889	0.474815	0.524074	0.000617284	0.000493827	1	0	0
0.662	1100.000	4571.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4571.18	4422.32	0	0	0.991481	0.00851852	0.473333	0.525432	0.000740741	0.000493827	1	0	0
0.663	1100.000	4570.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4570.52	4422.31	0	0	0.992593	0.00740741	0.472593	0.525926	0.000864198	0.000617284	1	0	0
0.664	1100.000	4612.02	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4612.02	4422.3	0	0	0.993333	0.00666667	0.467901	0.530247	0.00111111	0.000740741	1	0	0
0.665	1100.000	4617.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4617.11	4422.29	0	0	0.993333	0.00666667	0.467654	0.530988	0.000617284	0.000740741	1	0	0
0.666	1100.000	4649.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4649.77	4422.27	0	0	0.992963	0.00703704	0.472099	0.52642	0.000740741	0.000740741	1	0	0
0.667	1100.000	4616.32	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4616.32	4422.29	0	0	0.991852	0.00814815	0.474568	0.523704	0.000987654	0.000740741	1	0	0
0.668	1100.000	4638.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4638.12	4422.28	0	0	0.992222	0.00777778	0.474321	0.523827	0.00111111	0.000740741	1	0	0
0.669	1100.000	4657.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4657.92	4422.26	0	0	0.991111	0.00888889	0.479506	0.519012	0.000617284	0.000864198	1	0	0
0.67	1100.000	4638.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4638.42	4422.27	0	0	0.992593	0.00740741	0.479012	0.519506	0.000617284	0.000864198	1	0	0
0.671	1100.000	4621	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4621	4422.27	0	0	0.99037	0.00962963	0.482963	0.515309	0.000864198	0.000864198	1	0	0
0.672	1100.000	4655.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4655.75	4422.26	0	0	0.991481	0.00851852	0.478272	0.520247	0.000617284	0.000864198	1	0	0
0.673	1100.000	4592.58	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4592.58	4422.29	0	0	0.991481	0.00851852	0.479012	0.519383	0.000740741	0.000864198	1	0	0
0.674	1100.000	4636.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4636.41	4422.27	0	0	0.992963	0.00703704	0.484691	0.513333	0.00111111	0.000864198	1	0	0
0.675	1100.000	4615.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4615.2	4422.29	0	0	0.988519	0.0114815	0.481481	0.517037	0.000740741	0.000740741	1	0	0
0.676	1100.000	4666.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4666.13	4422.26	0	0	0.994074	0.00592593	0.479506	0.518765	0.000740741	0.000987654	1	0	0
0.677	1100.000	4704.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4704.47	4422.25	0	0	0.993704	0.0062963	0.473333	0.524938	0.000493827	0.00123457	1	0	0
0.678	1100.000	4662.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4662.79	4422.28	0	0	0.989259	0.0107407	0.483704	0.514568	0.000617284	0.00111111	1	0	0
0.679	1100.000	4696.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4696.49	4422.26	0	0	0.989259	0.0107407	0.483951	0.514198	0.000740741	0.00111111	1	0	0
0.68	1100.000	4688.68	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4688.68	4422.26	0	0	0.992222	0.00777778	0.486914	0.510988	0.000987654	0.00111111	1	0	0
0.681	1100.000	4654.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4654.79	4422.28	0	0	0.992593	0.00740741	0.484938	0.512963	0.000987654	0.00111111	1	0	0
0.682	1100.000	4718.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4718.59	4422.24	0	0	0.992222	0.00777778	0.477037	0.521111	0.000493827	0.00135802	1	0	0
0.683	1100.000	4699.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4699.5	4422.26	0	0	0.992963	0.00703704	0.466667	0.531481	0.000617284	0.00123457	1	0	0
0.684	1100.000	4667.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4667.29	4422.27	0	0	0.993333	0.00666667	0.461975	0.536543	0.00037037	0.00111111	1	0	0
0.685	1100.000	4704.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4704.64	4422.26	0	0	0.994074	0.00592593	0.465432	0.532963	0.000493827	0.00111111	1	0	0
0.686	1100.000	4636.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4636.45	4422.28	0	0	0.991111	0.00888889	0.460988	0.537901	0.000246914	0.000864198	1	0	0
0.687	1100.000	4658.1	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4658.1	4422.26	0	0	0.994074	0.00592593	0.464691	0.534074	0.00037037	0.000864198	1	0	0
0.688	1100.000	4559.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4559.46	4422.32	0	0	0.994444	0.00555556	0.462222	0.536667	0.000493827	0.000617284	1	0	0
0.689	1100.000	4560.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4560.97	4422.33	0	0	0.994444	0.00555556	0.46716	0.531605	0.000617284	0.000617284	1	0	0
0.69	1100.000	4566.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4566.92	4422.33	0	0	0.991111	0.00888889	0.479259	0.51963	0.00037037	0.000740741	1	0	0
0.691	1100.000	4559.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4559.47	4422.33	0	0	0.992593	0.00740741	0.475309	0.523457	0.000617284	0.000617284	1	0	0
0.692	1100.000	4592.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4592.21	4422.32	0	0	0.991852	0.00814815	0.473086	0.525802	0.00037037	0.000740741	1	0	0
0.693	1100.000	4581.91	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4581.91	4422.32	0	0	0.994444	0.00555556	0.476543	0.522469	0.000246914	0.000740741	1	0	0
0.694	1100.000	4570.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4570.76	4422.33	0	0	0.990741	0.00925926	0.471358	0.527284	0.000617284	0.000740741	1	0	0
0.695	1100.000	4602.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4602.42	4422.31	0	0	0.99037	0.00962963	0.465432	0.533086	0.000740741	0.000740741	1	0	0
0.696	1100.000	4558.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4558.21	4422.33	0	0	0.990741	0.00925926	0.468889	0.529877	0.000493827	0.000740741	1	0	0
0.697	1100.000	4577.24	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4577.24	4422.32	0	0	0.992593	0.00740741	0.465679	0.533086	0.000493827	0.000740741	1	0	0
0.698	1100.000	4536.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4536.57	4422.33	0	0	0.993333	0.00666667	0.460494	0.538395	0.000493827	0.000617284	1	0	0
0.699	1100.000	4523.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4523.33	4422.34	0	0	0.994444	0.00555556	0.462716	0.536296	0.000493827	0.000493827	1	0	0
0.7	1100.000	4540.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4540.13	4422.33	0	0	0.993704	0.0062963	0.460741	0.538025	0.000740741	0.000493827	1	0	0
0.701	1100.000	4570.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4570.5	4422.32	0	0	0.991852	0.00814815	0.460741	0.538272	0.000493827	0.000493827	1	0	0
0.702	1100.000	4564.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4564.15	4422.32	0	0	0.992222	0.00777778	0.46642	0.532346	0.000740741	0.000493827	1	0	0
0.703	1100.000	4531.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4531.12	4422.34	0	0	0.994074	0.00592593	0.465185	0.533704	0.000617284	0.000493827	1	0	0
0.704	1100.000	4532.37	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4532.37	4422.33	0	0	0.994444	0.00555556	0.46642	0.532222	0.000864198	0.000493827	1	0	0
0.705	1100.000	4461.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4461.55	4422.38	0	0	0.990741	0.00925926	0.46716	0.531481	0.00111111	0.000246914	1	0	0
0.706	1100.000	4506.95	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4506.95	4422.35	0	0	0.991852	0.00814815	0.470123	0.528889	0.000617284	0.00037037	1	0	0
0.707	1100.000	4489.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4489.27	4422.35	0	0	0.993704	0.0062963	0.470123	0.528889	0.000617284	0.00037037	1	0	0
0.708	1100.000	4541.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4541.42	4422.32	0	0	0.995185	0.00481481	0.472593	0.526173	0.000740741	0.000493827	1	0	0
0.709	1100.000	4569.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4569.22	4422.31	0	0	0.994444	0.00555556	0.46963	0.529012	0.000740741	0.000617284	1	0	0
0.71	1100.000	4565.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4565.04	4422.31	0	0	0.99	0.01	0.470617	0.528025	0.000740741	0.000617284	1	0	0
0.711	1100.000	4599.34	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4599.34	4422.29	0	0	0.994074	0.00592593	0.461975	0.53679	0.000617284	0.000617284	1	0	0
0.712	1100.000	4563.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4563.33	4422.3	0	0	0.993704	0.0062963	0.461728	0.536667	0.000987654	0.000617284	1	0	0
0.713	1100.000	4501.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4501.42	4422.35	0	0	0.993704	0.0062963	0.47037	0.528642	0.000617284	0.00037037	1	0	0
0.714	1100.000	4513.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4513.44	4422.35	0	0	0.993333	0.00666667	0.474815	0.524321	0.000617284	0.000246914	1	0	0
0.715	1100.000	4519.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4519.27	4422.34	0	0	0.992963	0.00703704	0.47679	0.522222	0.000740741	0.000246914	1	0	0
0.716	1100.000	4547.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4547.72	4422.32	0	0	0.989259	0.0107407	0.482963	0.516173	0.000493827	0.00037037	1	0	0
0.717	1100.000	4507.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4507.22	4422.34	0	0	0.990741	0.00925926	0.476049	0.522716	0.000864198	0.00037037	1	0	0
0.718	1100.000	4487.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4487.53	4422.34	0	0	0.992222	0.00777778	0.477531	0.521111	0.000987654	0.00037037	1	0	0
0.719	1100.000	4546.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4546.38	4422.32	0	0	0.989259	0.0107407	0.47037	0.528148	0.00111111	0.00037037	1	0	0
0.72	1100.000	4593.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4593.48	4422.31	0	0	0.990741	0.00925926	0.471111	0.527531	0.000864198	0.000493827	1	0	0
0.721	1100.000	4522.93	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4522.93	4422.33	0	0	0.991111	0.00888889	0.474568	0.523951	0.000987654	0.000493827	1	0	0
0.722	1100.000	4527.56	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4527.56	4422.33	0	0	0.991111	0.00888889	0.475309	0.523086	0.00111111	0.000493827	1	0	0
0.723	1100.000	4572.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4572.41	4422.31	0	0	0.991111	0.00888889	0.476049	0.522346	0.00111111	0.000493827	1	0	0
0.724	1100.000	4483.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4483.11	4422.37	0	0	0.992222	0.00777778	0.474815	0.524568	0.00037037	0.000246914	1	0	0
0.725	1100.000	4494.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4494.01	4422.36	0	0	0.994444	0.00555556	0.477531	0.521728	0.000493827	0.000246914	1	0	0
0.726	1100.000	4563.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4563.14	4422.33	0	0	0.995926	0.00407407	0.486667	0.512593	0.000246914	0.000493827	1	0	0
0.727	1100.000	4552.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4552.31	4422.33	0	0	0.994444	0.00555556	0.494321	0.504691	0.000617284	0.00037037	1	0	0
0.728	1100.000	4538.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4538.53	4422.34	0	0	0.993704	0.0062963	0.498519	0.500617	0.00037037	0.000493827	1	0	0
0.729	1100.000	4559.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4559.65	4422.33	0	0	0.993704	0.0062963	0.496543	0.502716	0.000246914	0.000493827	1	0	0
0.73	1100.000	4633.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4633.74	4422.29	0	0	0.994074	0.00592593	0.485926	0.51284	0.000617284	0.000617284	1	0	0
0.731	1100.000	4610.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4610.33	4422.3	0	0	0.994444	0.00555556	0.478519	0.52037	0.00037037	0.000740741	1	0	0
0.732	1100.000	4587.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4587.28	4422.31	0	0	0.992222	0.00777778	0.475556	0.523457	0.00037037	0.000617284	1	0	0
0.733	1100.000	4595.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4595.85	4422.3	0	0	0.992593	0.00740741	0.479506	0.519383	0.000493827	0.000617284	1	0	0
0.734	1100.000	4601.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4601.36	4422.3	0	0	0.992593	0.00740741	0.479259	0.519753	0.00037037	0.000617284	1	0	0
0.735	1100.000	4608.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4608.52	4422.3	0	0	0.993704	0.0062963	0.478519	0.52037	0.000493827	0.000617284	1	0	0
