time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.672	1100.000	4701.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4701.59	4422.29	0	0	0.984815	0.0151852	0.470864	0.526049	0.00209877	0.000987654	1	0	0
0.673	1100.000	4687.69	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4687.69	4422.3	0	0	0.985926	0.0140741	0.477037	0.52037	0.00148148	0.00111111	1	0	0
0.674	1100.000	4721.75	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4721.75	4422.28	0	0	0.987778	0.0122222	0.472346	0.525432	0.00111111	0.00111111	1	0	0
0.675	1100.000	4743.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4743.88	4422.26	0	0	0.987037	0.012963	0.480741	0.516543	0.00160494	0.00111111	1	0	0
0.676	1100.000	4725.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4725.05	4422.28	0	0	0.989259	0.0107407	0.482963	0.515185	0.000617284	0.00123457	1	0	0
0.677	1100.000	4681.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4681.88	4422.31	0	0	0.987778	0.0122222	0.472593	0.525185	0.00111111	0.00111111	1	0	0
0.678	1100.000	4674.65	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4674.65	4422.31	0	0	0.985926	0.0140741	0.479506	0.518519	0.000987654	0.000987654	1	0	0
0.679	1100.000	4606.06	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4606.06	4422.33	0	0	0.985556	0.0144444	0.482716	0.514815	0.00160494	0.000864198	1	0	0
0.68	1100.000	4588.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4588.62	4422.34	0	0	0.986296	0.0137037	0.485679	0.511975	0.00160494	0.000740741	1	0	0
0.681	1100.000	4686.49	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4686.49	4422.3	0	0	0.984444	0.0155556	0.477778	0.52	0.00123457	0.000987654	1	0	0
0.682	1100.000	4688.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4688.55	4422.32	0	0	0.985185	0.0148148	0.478765	0.519012	0.00111111	0.00111111	1	0	0
0.683	1100.000	4689.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4689.97	4422.32	0	0	0.984815	0.0151852	0.479506	0.518025	0.00135802	0.00111111	1	0	0
0.684	1100.000	4643.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4643.88	4422.32	0	0	0.98037	0.0196296	0.472593	0.524938	0.00148148	0.000987654	1	0	0
0.685	1100.000	4695.15	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4695.15	4422.3	0	0	0.984074	0.0159259	0.477531	0.520123	0.00135802	0.000987654	1	0	0
0.686	1100.000	4676.56	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4676.56	4422.32	0	0	0.985926	0.0140741	0.469136	0.527901	0.00209877	0.000864198	1	0	0
0.687	1100.000	4669.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4669.68	4422.32	0	0	0.984074	0.0159259	0.464691	0.532716	0.00160494	0.000987654	1	0	0
0.688	1100.000	4664.84	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4664.84	4422.34	0	0	0.984444	0.0155556	0.465185	0.531975	0.0017284	0.00111111	1	0	0
0.689	1100.000	4611.44	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.118	4611.44	4422.36	0	0	0.984444	0.0155556	0.470123	0.52716	0.0017284	0.000987654	1	0	0
0.69	1100.000	4595.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4595.73	4422.35	0	0	0.985556	0.0144444	0.475062	0.522346	0.00160494	0.000987654	1	0	0
0.691	1100.000	4542.32	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4542.32	4422.36	0	0	0.986667	0.0133333	0.479753	0.517654	0.00209877	0.000493827	1	0	0
0.692	1100.000	4585.9	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4585.9	4422.34	0	0	0.987407	0.0125926	0.480247	0.517407	0.0017284	0.000617284	1	0	0
0.693	1100.000	4549.64	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4549.64	4422.35	0	0	0.984815	0.0151852	0.488148	0.509259	0.00197531	0.000617284	1	0	0
0.694	1100.000	4550.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4550.68	4422.35	0	0	0.985926	0.0140741	0.486173	0.511235	0.00185185	0.000740741	1	0	0
0.695	1100.000	4628.29	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4628.29	4422.3	0	0	0.984074	0.0159259	0.482469	0.515802	0.000864198	0.000864198	1	0	0
0.696	1100.000	4590.37	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4590.37	4422.34	0	0	0.983333	0.0166667	0.480988	0.516667	0.00148148	0.000864198	1	0	0
0.697	1100.000	4581.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4581.8	4422.33	0	0	0.983704	0.0162963	0.479506	0.517901	0.0017284	0.000864198	1	0	0
0.698	1100.000	4601.08	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4601.08	4422.33	0	0	0.987037	0.012963	0.475062	0.522593	0.00148148	0.000864198	1	0	0
0.699	1100.000	4569.84	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4569.84	4422.34	0	0	0.985556	0.0144444	0.478025	0.51963	0.0017284	0.000617284	1	0	0
0.7	1100.000	4518.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4518.67	4422.37	0	0	0.983704	0.0162963	0.478025	0.519506	0.00185185	0.000617284	1	0	0
0.701	1100.000	4587.02	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4587.02	4422.33	0	0	0.983333	0.0166667	0.481728	0.516173	0.00135802	0.000740741	1	0	0
0.702	1100.000	4546.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4546.79	4422.33	0	0	0.988148	0.0118519	0.48716	0.510988	0.00123457	0.000617284	1	0	0
0.703	1100.000	4532.83	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4532.83	4422.34	0	0	0.988148	0.0118519	0.473086	0.525802	0.000617284	0.000493827	1	0	0
0.704	1100.000	4566.71	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4566.71	4422.32	0	0	0.99	0.01	0.47679	0.521852	0.000740741	0.000617284	1	0	0
0.705	1100.000	4567.54	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4567.54	4422.32	0	0	0.988148	0.0118519	0.478519	0.520247	0.000617284	0.000617284	1	0	0
0.706	1100.000	4552.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4552.68	4422.32	0	0	0.993333	0.00666667	0.476543	0.522469	0.00037037	0.000617284	1	0	0
0.707	1100.000	4531.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4531.96	4422.34	0	0	0.99037	0.00962963	0.481481	0.517654	0.000493827	0.00037037	1	0	0
0.708	1100.000	4511.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4511.89	4422.34	0	0	0.992963	0.00703704	0.488642	0.51037	0.000493827	0.000493827	1	0	0
0.709	1100.000	4525.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4525.48	4422.34	0	0	0.99037	0.00962963	0.486667	0.511852	0.000987654	0.000493827	1	0	0
0.71	1100.000	4577.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4577.04	4422.31	0	0	0.989259	0.0107407	0.481975	0.51642	0.00111111	0.000493827	1	0	0
0.711	1100.000	4559.29	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4559.29	4422.32	0	0	0.99037	0.00962963	0.480494	0.517901	0.00111111	0.000493827	1	0	0
0.712	1100.000	4547.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4547.87	4422.33	0	0	0.991111	0.00888889	0.470864	0.528025	0.000617284	0.000493827	1	0	0
0.713	1100.000	4550.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4550.51	4422.33	0	0	0.991111	0.00888889	0.479753	0.519012	0.000740741	0.000493827	1	0	0
0.714	1100.000	4575.75	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4575.75	4422.32	0	0	0.99037	0.00962963	0.477531	0.521235	0.000617284	0.000617284	1	0	0
0.715	1100.000	4561.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4561.51	4422.33	0	0	0.991852	0.00814815	0.479506	0.519136	0.000617284	0.000740741	1	0	0
0.716	1100.000	4528.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4528.2	4422.33	0	0	0.99037	0.00962963	0.478272	0.520494	0.000617284	0.000617284	1	0	0
0.717	1100.000	4555.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4555.6	4422.33	0	0	0.990741	0.00925926	0.475556	0.52321	0.000617284	0.000617284	1	0	0
0.718	1100.000	4552.33	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4552.33	4422.34	0	0	0.991111	0.00888889	0.47358	0.524815	0.00111111	0.000493827	1	0	0
0.719	1100.000	4566.61	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4566.61	4422.33	0	0	0.987037	0.012963	0.46963	0.528765	0.000987654	0.000617284	1	0	0
0.72	1100.000	4565.02	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4565.02	4422.33	0	0	0.991481	0.00851852	0.471605	0.526914	0.000864198	0.000617284	1	0	0
0.721	1100.000	4596.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4596.74	4422.3	0	0	0.990741	0.00925926	0.473086	0.525432	0.000864198	0.000617284	1	0	0
0.722	1100.000	4586.06	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4586.06	4422.32	0	0	0.98963	0.0103704	0.478025	0.520494	0.000864198	0.000617284	1	0	0
0.723	1100.000	4608.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4608.55	4422.31	0	0	0.988519	0.0114815	0.478272	0.520123	0.000987654	0.000617284	1	0	0
0.724	1100.000	4599.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4599.53	4422.31	0	0	0.986667	0.0133333	0.477284	0.521358	0.000740741	0.000617284	1	0	0
0.725	1100.000	4548.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4548.55	4422.35	0	0	0.984815	0.0151852	0.46963	0.527778	0.00197531	0.000617284	1	0	0
0.726	1100.000	4610.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4610.79	4422.31	0	0	0.984815	0.0151852	0.465432	0.532469	0.00123457	0.000864198	1	0	0
0.727	1100.000	4711.64	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4711.64	4422.26	0	0	0.987407	0.0125926	0.46963	0.528025	0.00111111	0.00123457	1	0	0
0.728	1100.000	4690.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4690.01	4422.28	0	0	0.986667	0.0133333	0.463704	0.534321	0.000864198	0.00111111	1	0	0
0.729	1100.000	4720.13	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4720.13	4422.25	0	0	0.988889	0.0111111	0.470864	0.526914	0.00111111	0.00111111	1	0	0
0.73	1100.000	4668.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4668.05	4422.28	0	0	0.988519	0.0114815	0.465926	0.532099	0.000864198	0.00111111	1	0	0
0.731	1100.000	4675.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4675.25	4422.27	0	0	0.989259	0.0107407	0.461235	0.53679	0.000740741	0.00123457	1	0	0
0.732	1100.000	4697.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4697.68	4422.28	0	0	0.985926	0.0140741	0.466173	0.531481	0.00111111	0.00123457	1	0	0
0.733	1100.000	4755.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4755.2	4422.25	0	0	0.990741	0.00925926	0.461235	0.53642	0.00111111	0.00123457	1	0	0
0.734	1100.000	4839.9	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4839.9	4422.22	0	0	0.991481	0.00851852	0.469877	0.527284	0.00123457	0.00160494	1	0	0
0.735	1100.000	4760.15	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4760.15	4422.26	0	0	0.988889	0.0111111	0.466173	0.531852	0.000617284	0.00135802	1	0	0
0.736	1100.000	4760.02	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4760.02	4422.26	0	0	0.987037	0.012963	0.460494	0.53716	0.000987654	0.00135802	1	0	0
0.737	1100.000	4767.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4767.39	4422.24	0	0	0.984444	0.0155556	0.46	0.537284	0.00123457	0.00148148	1	0	0
0.738	1100.000	4775.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4775.67	4422.24	0	0	0.982593	0.0174074	0.464938	0.531852	0.00160494	0.00160494	1	0	0
0.739	1100.000	4751.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4751.35	4422.25	0	0	0.984074	0.0159259	0.479506	0.517778	0.00148148	0.00123457	1	0	0
0.74	1100.000	4728.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4728.63	4422.27	0	0	0.986667	0.0133333	0.481235	0.516296	0.00123457	0.00123457	1	0	0
0.741	1100.000	4673.44	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4673.44	4422.29	0	0	0.98963	0.0103704	0.480494	0.517531	0.000864198	0.00111111	1	0	0
0.742	1100.000	4702.17	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4702.17	4422.28	0	0	0.988148	0.0118519	0.477037	0.520864	0.000987654	0.00111111	1	0	0
0.743	1100.000	4727.85	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4727.85	4422.27	0	0	0.985926	0.0140741	0.47358	0.523951	0.00135802	0.00111111	1	0	0
0.744	1100.000	4740.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4740.74	4422.26	0	0	0.986296	0.0137037	0.480247	0.517284	0.00123457	0.00123457	1	0	0
0.745	1100.000	4694.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4694.25	4422.28	0	0	0.98963	0.0103704	0.486173	0.511235	0.00148148	0.00111111	1	0	0
0.746	1100.000	4740.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4740.01	4422.25	0	0	0.987407	0.0125926	0.486914	0.510123	0.0017284	0.00123457	1	0	0
0.747	1100.000	4805.11	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4805.11	4422.2	0	0	0.988148	0.0118519	0.481975	0.516543	0.000123457	0.00135802	1	0	0
0.748	1100.000	4810.77	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4810.77	4422.2	0	0	0.985926	0.0140741	0.483457	0.514198	0.000987654	0.00135802	1	0	0
0.749	1100.000	4777.93	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4777.93	4422.21	0	0	0.986667	0.0133333	0.478025	0.519383	0.00123457	0.00135802	1	0	0
0.75	1100.000	4838.7	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4838.7	4422.18	0	0	0.988148	0.0118519	0.47037	0.527037	0.000987654	0.00160494	1	0	0
0.751	1100.000	4825.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4825.34	4422.19	0	0	0.987037	0.012963	0.467901	0.529012	0.00148148	0.00160494	1	0	0
0.752	1100.000	4774.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4774.01	4422.21	0	0	0.985556	0.0144444	0.465679	0.531235	0.00148148	0.00160494	1	0	0
0.753	1100.000	4827.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4827.28	4422.2	0	0	0.985556	0.0144444	0.471111	0.526173	0.000987654	0.0017284	1	0	0
0.754	1100.000	4876.19	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4876.19	4422.18	0	0	0.986296	0.0137037	0.481728	0.515432	0.00111111	0.0017284	1	0	0
0.755	1100.000	4828.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4828.3	4422.19	0	0	0.984074	0.0159259	0.478765	0.517778	0.00185185	0.00160494	1	0	0
0.756	1100.000	4777.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4777.39	4422.21	0	0	0.984815	0.0151852	0.477778	0.51963	0.00111111	0.00148148	1	0	0
0.757	1100.000	4726.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4726.25	4422.25	0	0	0.987407	0.0125926	0.475309	0.521235	0.00197531	0.00148148	1	0	0
0.758	1100.000	4736.4	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4736.4	4422.24	0	0	0.983704	0.0162963	0.480741	0.516049	0.0017284	0.00148148	1	0	0
0.759	1100.000	4805.98	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4805.98	4422.2	0	0	0.982593	0.0174074	0.474321	0.521975	0.00209877	0.00160494	1	0	0
0.76	1100.000	4840.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4840.91	4422.19	0	0	0.985556	0.0144444	0.472346	0.524444	0.00160494	0.00160494	1	0	0
0.761	1100.000	4894.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4894.68	4422.17	0	0	0.983704	0.0162963	0.467407	0.529136	0.00148148	0.00197531	1	0	0
0.762	1100.000	4842.75	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4842.75	4422.2	0	0	0.987407	0.0125926	0.473827	0.52321	0.000987654	0.00197531	1	0	0
0.763	1100.000	4844.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4844.21	4422.2	0	0	0.986667	0.0133333	0.477284	0.519259	0.00135802	0.00209877	1	0	0
0.764	1100.000	4893.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4893.05	4422.16	0	0	0.985556	0.0144444	0.468642	0.528148	0.00123457	0.00197531	1	0	0
0.765	1100.000	4825.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4825.09	4422.2	0	0	0.986667	0.0133333	0.46716	0.53	0.00111111	0.0017284	1	0	0
0.766	1100.000	4790.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4790.35	4422.22	0	0	0.982963	0.017037	0.462716	0.534444	0.00123457	0.00160494	1	0	0
0.767	1100.000	4699	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4699	4422.26	0	0	0.985556	0.0144444	0.461481	0.536296	0.000987654	0.00123457	1	0	0
0.768	1100.000	4630.9	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4630.9	4422.29	0	0	0.988519	0.0114815	0.464444	0.533086	0.00135802	0.00111111	1	0	0
0.769	1100.000	4626.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4626.09	4422.29	0	0	0.98963	0.0103704	0.468148	0.52963	0.00135802	0.000864198	1	0	0
0.77	1100.000	4645.95	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4645.95	4422.28	0	0	0.986296	0.0137037	0.465432	0.532469	0.00111111	0.000987654	1	0	0
0.771	1100.000	4644.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4644.28	4422.29	0	0	0.988148	0.0118519	0.464938	0.53358	0.000617284	0.000864198	1	0	0
0.772	1100.000	4678.56	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4678.56	4422.27	0	0	0.98963	0.0103704	0.469136	0.529506	0.00037037	0.000987654	1	0	0
0.773	1100.000	4681.72	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4681.72	4422.26	0	0	0.991111	0.00888889	0.475062	0.523086	0.000740741	0.00111111	1	0	0
0.774	1100.000	4690.32	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.122	4690.32	4422.26	0	0	0.989259	0.0107407	0.481481	0.51679	0.000740741	0.000987654	1	0	0
0.775	1100.000	4699.08	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4699.08	4422.26	0	0	0.987778	0.0122222	0.48321	0.514444	0.00123457	0.00111111	1	0	0
0.776	1100.000	4720.16	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4720.16	4422.24	0	0	0.988148	0.0118519	0.481728	0.515802	0.00111111	0.00135802	1	0	0
0.777	1100.000	4669.37	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4669.37	4422.27	0	0	0.988889	0.0111111	0.48321	0.514568	0.00111111	0.00111111	1	0	0
0.778	1100.000	4665.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4665.58	4422.27	0	0	0.985185	0.0148148	0.48321	0.513951	0.0017284	0.00111111	1	0	0
0.779	1100.000	4672.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4672.63	4422.27	0	0	0.987037	0.012963	0.479259	0.518272	0.00148148	0.000987654	1	0	0
0.78	1100.000	4728.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4728.79	4422.25	0	0	0.983704	0.0162963	0.481481	0.515432	0.00185185	0.00123457	1	0	0
0.781	1100.000	4695.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4695.35	4422.27	0	0	0.983704	0.0162963	0.476543	0.519877	0.00234568	0.00123457	1	0	0
0.782	1100.000	4759.99	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4759.99	4422.24	0	0	0.982963	0.017037	0.477778	0.518765	0.00197531	0.00148148	1	0	0
0.783	1100.000	4787.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4787.35	4422.24	0	0	0.983704	0.0162963	0.464691	0.531235	0.00259259	0.00148148	1	0	0
0.784	1100.000	4812.52	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4812.52	4422.21	0	0	0.985556	0.0144444	0.46642	0.53037	0.00160494	0.00160494	1	0	0
0.785	1100.000	4708.36	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4708.36	4422.25	0	0	0.985556	0.0144444	0.460741	0.536543	0.00135802	0.00135802	1	0	0
0.786	1100.000	4663.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4663.25	4422.27	0	0	0.988519	0.0114815	0.460741	0.536543	0.00148148	0.00123457	1	0	0
0.787	1100.000	4679.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4679.94	4422.27	0	0	0.986296	0.0137037	0.460247	0.53716	0.00135802	0.00123457	1	0	0
0.788	1100.000	4596.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4596.47	4422.31	0	0	0.985556	0.0144444	0.465185	0.532222	0.0017284	0.000864198	1	0	0
0.789	1100.000	4573.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4573.63	4422.32	0	0	0.983704	0.0162963	0.47358	0.523951	0.00160494	0.000864198	1	0	0
0.79	1100.000	4631.86	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4631.86	4422.3	0	0	0.985926	0.0140741	0.476296	0.521111	0.00160494	0.000987654	1	0	0
0.791	1100.000	4688.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4688.91	4422.28	0	0	0.985556	0.0144444	0.475309	0.522346	0.000987654	0.00135802	1	0	0
0.792	1100.000	4617.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4617.66	4422.3	0	0	0.988889	0.0111111	0.479506	0.518642	0.000740741	0.00111111	1	0	0
0.793	1100.000	4647.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4647.43	4422.28	0	0	0.98963	0.0103704	0.474568	0.523457	0.000864198	0.00111111	1	0	0
0.794	1100.000	4528.7	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4528.7	4422.34	0	0	0.985926	0.0140741	0.468148	0.529383	0.00160494	0.000864198	1	0	0
0.795	1100.000	4618.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4618.63	4422.3	0	0	0.987037	0.012963	0.471358	0.52642	0.000987654	0.00123457	1	0	0
0.796	1100.000	4611.82	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4611.82	4422.31	0	0	0.987037	0.012963	0.476049	0.521728	0.00135802	0.000864198	1	0	0
