time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.688	1100.000	5151.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5151.65	4422.04	0	0	0.969259	0.0307407	0.451358	0.542593	0.00283951	0.00320988	1	0	0
0.689	1100.000	5095.15	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5095.15	4422.08	0	0	0.971852	0.0281481	0.460741	0.53321	0.00308642	0.00296296	1	0	0
0.69	1100.000	5034.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5034.52	4422.12	0	0	0.967037	0.032963	0.456049	0.538519	0.00283951	0.00259259	1	0	0
0.691	1100.000	5089.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5089.58	4422.09	0	0	0.969259	0.0307407	0.462963	0.531852	0.00259259	0.00259259	1	0	0
0.692	1100.000	5138.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5138.91	4422.06	0	0	0.971481	0.0285185	0.464198	0.53	0.00283951	0.00296296	1	0	0
0.693	1100.000	5186.07	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5186.07	4422.02	0	0	0.971852	0.0281481	0.468642	0.526173	0.00222222	0.00296296	1	0	0
0.694	1100.000	5038.62	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5038.62	4422.1	0	0	0.974444	0.0255556	0.467654	0.527037	0.00271605	0.00259259	1	0	0
0.695	1100.000	5124.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5124.26	4422.08	0	0	0.978148	0.0218519	0.468148	0.527531	0.0017284	0.00259259	1	0	0
0.696	1100.000	5142.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5142.06	4422.08	0	0	0.979259	0.0207407	0.468148	0.52716	0.00209877	0.00259259	1	0	0
0.697	1100.000	5122.36	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5122.36	4422.09	0	0	0.974444	0.0255556	0.465432	0.530123	0.0017284	0.00271605	1	0	0
0.698	1100.000	5110.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5110.01	4422.1	0	0	0.971481	0.0285185	0.465185	0.530123	0.00234568	0.00234568	1	0	0
0.699	1100.000	5192.7	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5192.7	4422.07	0	0	0.973704	0.0262963	0.465432	0.530494	0.00148148	0.00259259	1	0	0
0.7	1100.000	5152.77	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5152.77	4422.09	0	0	0.972963	0.027037	0.47037	0.524568	0.00271605	0.00234568	1	0	0
0.701	1100.000	5077.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5077.45	4422.12	0	0	0.976667	0.0233333	0.465432	0.529383	0.00283951	0.00234568	1	0	0
0.702	1100.000	4993.03	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4993.03	4422.14	0	0	0.971852	0.0281481	0.461481	0.53358	0.00246914	0.00246914	1	0	0
0.703	1100.000	5072.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5072.4	4422.1	0	0	0.976296	0.0237037	0.465432	0.530494	0.00160494	0.00246914	1	0	0
0.704	1100.000	5096.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5096.26	4422.09	0	0	0.974074	0.0259259	0.471605	0.523827	0.00209877	0.00246914	1	0	0
0.705	1100.000	5031.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5031.46	4422.11	0	0	0.972963	0.027037	0.474321	0.521111	0.00222222	0.00234568	1	0	0
0.706	1100.000	5139.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5139.46	4422.09	0	0	0.973704	0.0262963	0.469877	0.524198	0.00333333	0.00259259	1	0	0
0.707	1100.000	5087.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5087.01	4422.1	0	0	0.972963	0.027037	0.47037	0.524321	0.00283951	0.00246914	1	0	0
0.708	1100.000	5141.55	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5141.55	4422.06	0	0	0.973333	0.0266667	0.47037	0.524691	0.00222222	0.00271605	1	0	0
0.709	1100.000	5088.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5088.94	4422.09	0	0	0.97037	0.0296296	0.469383	0.525185	0.00271605	0.00271605	1	0	0
0.71	1100.000	5086.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5086.54	4422.09	0	0	0.966667	0.0333333	0.466667	0.527407	0.00308642	0.00283951	1	0	0
0.711	1100.000	5176.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5176.47	4422.04	0	0	0.971111	0.0288889	0.454074	0.540247	0.00271605	0.00296296	1	0	0
0.712	1100.000	5138.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5138.27	4422.07	0	0	0.968889	0.0311111	0.445432	0.548642	0.00320988	0.00271605	1	0	0
0.713	1100.000	5215.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5215.01	4422.05	0	0	0.964815	0.0351852	0.448148	0.545679	0.00308642	0.00308642	1	0	0
0.714	1100.000	5145.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5145.34	4422.1	0	0	0.968889	0.0311111	0.453086	0.540617	0.00308642	0.00320988	1	0	0
0.715	1100.000	5265.35	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5265.35	4422.03	0	0	0.966667	0.0333333	0.461481	0.533086	0.00209877	0.00333333	1	0	0
0.716	1100.000	5283.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5283.96	4422.01	0	0	0.968889	0.0311111	0.465926	0.528889	0.00185185	0.00333333	1	0	0
0.717	1100.000	5290.44	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5290.44	4421.99	0	0	0.969259	0.0307407	0.465926	0.528642	0.00209877	0.00333333	1	0	0
0.718	1100.000	5329.7	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.13	5329.7	4421.97	0	0	0.972963	0.027037	0.454815	0.539383	0.00234568	0.00345679	1	0	0
0.719	1100.000	5294.36	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5294.36	4421.98	0	0	0.968519	0.0314815	0.457037	0.537407	0.00234568	0.00320988	1	0	0
0.72	1100.000	5239.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5239.45	4421.99	0	0	0.969259	0.0307407	0.468395	0.525802	0.00234568	0.00345679	1	0	0
0.721	1100.000	5254.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5254.75	4422	0	0	0.970741	0.0292593	0.463951	0.529259	0.00345679	0.00333333	1	0	0
0.722	1100.000	5269.51	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5269.51	4421.99	0	0	0.968519	0.0314815	0.461975	0.532099	0.00259259	0.00333333	1	0	0
0.723	1100.000	5225.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5225.88	4422.01	0	0	0.966296	0.0337037	0.464444	0.529383	0.00271605	0.00345679	1	0	0
0.724	1100.000	5261.41	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.13	5261.41	4421.97	0	0	0.969259	0.0307407	0.460988	0.53284	0.00271605	0.00345679	1	0	0
0.725	1100.000	5296.42	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.131	5296.42	4421.95	0	0	0.970741	0.0292593	0.459753	0.53358	0.00296296	0.0037037	1	0	0
0.726	1100.000	5338.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.131	5338.49	4421.93	0	0	0.96963	0.0303704	0.45679	0.536049	0.00345679	0.0037037	1	0	0
0.727	1100.000	5334.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.132	5334.82	4421.92	0	0	0.964074	0.0359259	0.453333	0.540123	0.00283951	0.0037037	1	0	0
0.728	1100.000	5269.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.131	5269.91	4421.95	0	0	0.963333	0.0366667	0.446667	0.546914	0.00259259	0.00382716	1	0	0
0.729	1100.000	5216.28	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5216.28	4422	0	0	0.962963	0.037037	0.450123	0.543457	0.00271605	0.0037037	1	0	0
0.73	1100.000	5199.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5199.18	4422.02	0	0	0.971852	0.0281481	0.445432	0.548642	0.00222222	0.0037037	1	0	0
0.731	1100.000	5199.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5199.92	4422.03	0	0	0.969259	0.0307407	0.448395	0.545926	0.00234568	0.00333333	1	0	0
0.732	1100.000	5145.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5145.31	4422.05	0	0	0.967037	0.032963	0.460741	0.533951	0.00222222	0.00308642	1	0	0
0.733	1100.000	5158.23	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5158.23	4422.05	0	0	0.973704	0.0262963	0.458519	0.535926	0.00209877	0.00345679	1	0	0
0.734	1100.000	5157.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5157.94	4422.05	0	0	0.974815	0.0251852	0.458272	0.536173	0.00222222	0.00333333	1	0	0
0.735	1100.000	5122.86	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5122.86	4422.07	0	0	0.977407	0.0225926	0.450864	0.543704	0.00222222	0.00320988	1	0	0
0.736	1100.000	5087.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5087.43	4422.07	0	0	0.972963	0.027037	0.46	0.534321	0.00246914	0.00320988	1	0	0
0.737	1100.000	5068.03	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5068.03	4422.09	0	0	0.972593	0.0274074	0.46642	0.528025	0.00222222	0.00333333	1	0	0
0.738	1100.000	5050.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5050.66	4422.09	0	0	0.97	0.03	0.468148	0.525926	0.00271605	0.00320988	1	0	0
0.739	1100.000	5118.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5118.99	4422.06	0	0	0.968519	0.0314815	0.464691	0.52963	0.00246914	0.00320988	1	0	0
0.74	1100.000	5133.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5133.43	4422.03	0	0	0.965926	0.0340741	0.470617	0.523951	0.00246914	0.00296296	1	0	0
0.741	1100.000	5150.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5150.45	4422	0	0	0.966296	0.0337037	0.467901	0.526667	0.00209877	0.00333333	1	0	0
0.742	1100.000	5140.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5140.01	4422.01	0	0	0.971111	0.0288889	0.473333	0.520864	0.00222222	0.00358025	1	0	0
0.743	1100.000	5138.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5138.04	4422.02	0	0	0.968148	0.0318519	0.47679	0.517037	0.00296296	0.00320988	1	0	0
0.744	1100.000	4963.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4963.47	4422.1	0	0	0.971852	0.0281481	0.471605	0.52284	0.00271605	0.00283951	1	0	0
0.745	1100.000	5095.41	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5095.41	4422.04	0	0	0.971481	0.0285185	0.471852	0.522716	0.00222222	0.00320988	1	0	0
0.746	1100.000	5061.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.128	5061.63	4422.05	0	0	0.971481	0.0285185	0.472593	0.520864	0.00345679	0.00308642	1	0	0
0.747	1100.000	5140.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5140.26	4422.02	0	0	0.970741	0.0292593	0.478765	0.515556	0.00259259	0.00308642	1	0	0
0.748	1100.000	5074.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.128	5074.25	4422.04	0	0	0.966296	0.0337037	0.485679	0.508148	0.00296296	0.00320988	1	0	0
0.749	1100.000	5244.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.13	5244.61	4421.96	0	0	0.969259	0.0307407	0.473333	0.520988	0.00234568	0.00333333	1	0	0
0.75	1100.000	5092.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5092.14	4422.05	0	0	0.974074	0.0259259	0.466173	0.528025	0.00283951	0.00296296	1	0	0
0.751	1100.000	5051.33	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	5051.33	4422.06	0	0	0.976296	0.0237037	0.46	0.534321	0.00283951	0.00283951	1	0	0
0.752	1100.000	4982.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4982.65	4422.1	0	0	0.97037	0.0296296	0.459753	0.534691	0.00259259	0.00296296	1	0	0
0.753	1100.000	5106.77	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5106.77	4422.04	0	0	0.974074	0.0259259	0.455802	0.537901	0.00320988	0.00308642	1	0	0
0.754	1100.000	5225.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5225.81	4422	0	0	0.972222	0.0277778	0.456049	0.538025	0.00234568	0.00358025	1	0	0
0.755	1100.000	5261.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.13	5261.34	4421.98	0	0	0.965556	0.0344444	0.462963	0.530617	0.00259259	0.00382716	1	0	0
0.756	1100.000	5369.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.132	5369.19	4421.91	0	0	0.969259	0.0307407	0.462716	0.531235	0.00209877	0.00395062	1	0	0
0.757	1100.000	5276.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.131	5276.14	4421.95	0	0	0.965926	0.0340741	0.453333	0.540494	0.00246914	0.0037037	1	0	0
0.758	1100.000	5233.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.13	5233.52	4421.98	0	0	0.965185	0.0348148	0.452346	0.541235	0.00259259	0.00382716	1	0	0
0.759	1100.000	5181.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.13	5181.06	4421.99	0	0	0.963704	0.0362963	0.462222	0.531358	0.00283951	0.00358025	1	0	0
0.76	1100.000	5104.15	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5104.15	4422.04	0	0	0.971852	0.0281481	0.456296	0.538025	0.00246914	0.00320988	1	0	0
0.761	1100.000	5045.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	5045.31	4422.06	0	0	0.972222	0.0277778	0.458519	0.536049	0.00246914	0.00296296	1	0	0
0.762	1100.000	5123.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5123.94	4422.03	0	0	0.97	0.03	0.463457	0.530988	0.00234568	0.00320988	1	0	0
0.763	1100.000	5112.5	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5112.5	4422.04	0	0	0.971852	0.0281481	0.468395	0.525802	0.00246914	0.00333333	1	0	0
0.764	1100.000	5009.74	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	5009.74	4422.07	0	0	0.971852	0.0281481	0.468395	0.524568	0.00382716	0.00320988	1	0	0
0.765	1100.000	5121.98	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5121.98	4422.02	0	0	0.967778	0.0322222	0.460988	0.532469	0.00308642	0.00345679	1	0	0
0.766	1100.000	5120.9	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5120.9	4422.05	0	0	0.966296	0.0337037	0.454568	0.539383	0.00283951	0.00320988	1	0	0
0.767	1100.000	5065.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5065.94	4422.08	0	0	0.96963	0.0303704	0.451358	0.54284	0.00259259	0.00320988	1	0	0
0.768	1100.000	5062.02	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5062.02	4422.08	0	0	0.967778	0.0322222	0.452099	0.541605	0.00308642	0.00320988	1	0	0
0.769	1100.000	5108.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5108.95	4422.06	0	0	0.971852	0.0281481	0.459753	0.533951	0.00308642	0.00320988	1	0	0
0.77	1100.000	5021.8	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5021.8	4422.11	0	0	0.974074	0.0259259	0.458519	0.535432	0.00345679	0.00259259	1	0	0
0.771	1100.000	5018.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5018.47	4422.1	0	0	0.972963	0.027037	0.465432	0.529012	0.00296296	0.00259259	1	0	0
0.772	1100.000	5012.5	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5012.5	4422.1	0	0	0.971852	0.0281481	0.465432	0.529383	0.00259259	0.00259259	1	0	0
0.773	1100.000	5019.11	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	5019.11	4422.09	0	0	0.971481	0.0285185	0.463457	0.531358	0.00283951	0.00234568	1	0	0
0.774	1100.000	5064.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5064.61	4422.07	0	0	0.97	0.03	0.466914	0.528395	0.00209877	0.00259259	1	0	0
0.775	1100.000	5115	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5115	4422.03	0	0	0.974815	0.0251852	0.469877	0.525556	0.00209877	0.00246914	1	0	0
0.776	1100.000	5031.56	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	5031.56	4422.08	0	0	0.974444	0.0255556	0.466173	0.529383	0.00197531	0.00246914	1	0	0
0.777	1100.000	4993.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4993.4	4422.1	0	0	0.976667	0.0233333	0.471852	0.523827	0.00185185	0.00246914	1	0	0
0.778	1100.000	4864.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4864.47	4422.16	0	0	0.977778	0.0222222	0.472346	0.523827	0.00185185	0.00197531	1	0	0
0.779	1100.000	4907.03	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4907.03	4422.15	0	0	0.980741	0.0192593	0.465432	0.530494	0.00209877	0.00197531	1	0	0
0.78	1100.000	4862.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4862.43	4422.17	0	0	0.978889	0.0211111	0.455062	0.540494	0.00246914	0.00197531	1	0	0
0.781	1100.000	4917	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4917	4422.14	0	0	0.975185	0.0248148	0.457778	0.538272	0.00185185	0.00209877	1	0	0
0.782	1100.000	4880.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4880.53	4422.16	0	0	0.974444	0.0255556	0.46	0.536296	0.00160494	0.00209877	1	0	0
0.783	1100.000	4876.97	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4876.97	4422.16	0	0	0.980741	0.0192593	0.465185	0.531728	0.000987654	0.00209877	1	0	0
0.784	1100.000	4905.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4905.27	4422.15	0	0	0.977778	0.0222222	0.469877	0.526914	0.000987654	0.00222222	1	0	0
0.785	1100.000	4847.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4847.93	4422.18	0	0	0.976667	0.0233333	0.473086	0.523086	0.0017284	0.00209877	1	0	0
0.786	1100.000	4884.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4884.08	4422.17	0	0	0.975926	0.0240741	0.475556	0.519753	0.00234568	0.00234568	1	0	0
0.787	1100.000	4893.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4893.19	4422.18	0	0	0.971852	0.0281481	0.469383	0.526296	0.00222222	0.00209877	1	0	0
0.788	1100.000	4953.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4953.47	4422.13	0	0	0.976296	0.0237037	0.464691	0.530741	0.00234568	0.00222222	1	0	0
0.789	1100.000	4940.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4940.49	4422.13	0	0	0.974444	0.0255556	0.466173	0.528272	0.00333333	0.00222222	1	0	0
0.79	1100.000	4923.2	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4923.2	4422.17	0	0	0.972222	0.0277778	0.46716	0.527654	0.00283951	0.00234568	1	0	0
0.791	1100.000	4907.83	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4907.83	4422.18	0	0	0.971852	0.0281481	0.468642	0.525432	0.0037037	0.00222222	1	0	0
0.792	1100.000	4903.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4903.61	4422.22	0	0	0.973333	0.0266667	0.466667	0.527531	0.00345679	0.00234568	1	0	0
0.793	1100.000	4885.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4885.58	4422.22	0	0	0.971852	0.0281481	0.466173	0.528889	0.00283951	0.00209877	1	0	0
0.794	1100.000	4876.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4876.88	4422.23	0	0	0.972593	0.0274074	0.472593	0.522099	0.00308642	0.00222222	1	0	0
0.795	1100.000	4869.3	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4869.3	4422.25	0	0	0.975926	0.0240741	0.468395	0.52642	0.00296296	0.00222222	1	0	0
0.796	1100.000	4969.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.123	4969.78	4422.19	0	0	0.972222	0.0277778	0.475802	0.519383	0.00222222	0.00259259	1	0	0
0.797	1100.000	4998.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.123	4998.16	4422.18	0	0	0.973333	0.0266667	0.47284	0.521728	0.00283951	0.00259259	1	0	0
0.798	1100.000	4919.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4919.96	4422.19	0	0	0.973704	0.0262963	0.473086	0.521728	0.00308642	0.00209877	1	0	0
0.799	1100.000	4887.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4887.92	4422.21	0	0	0.974444	0.0255556	0.471852	0.523333	0.00283951	0.00197531	1	0	0
0.8	1100.000	4978.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4978.78	4422.15	0	0	0.975556	0.0244444	0.470617	0.525062	0.00234568	0.00197531	1	0	0
0.801	1100.000	4925.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4925.27	4422.17	0	0	0.971481	0.0285185	0.472099	0.522346	0.0037037	0.00185185	1	0	0
0.802	1100.000	4916.22	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4916.22	4422.2	0	0	0.973704	0.0262963	0.46	0.534568	0.00320988	0.00222222	1	0	0
0.803	1100.000	4931.33	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.122	4931.33	4422.21	0	0	0.967407	0.0325926	0.455556	0.539136	0.00283951	0.00246914	1	0	0
0.804	1100.000	4925.51	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.122	4925.51	4422.21	0	0	0.971852	0.0281481	0.463704	0.531235	0.00271605	0.00234568	1	0	0
0.805	1100.000	5011.9	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5011.9	4422.15	0	0	0.971852	0.0281481	0.465679	0.528889	0.00296296	0.00246914	1	0	0
0.806	1100.000	4994.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.123	4994.19	4422.17	0	0	0.97	0.03	0.46716	0.527778	0.00234568	0.00271605	1	0	0
0.807	1100.000	5072.68	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5072.68	4422.12	0	0	0.971481	0.0285185	0.46642	0.528025	0.00246914	0.00308642	1	0	0
0.808	1100.000	5043.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5043.92	4422.14	0	0	0.971481	0.0285185	0.460494	0.533951	0.00271605	0.00283951	1	0	0
0.809	1100.000	5141.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5141.39	4422.08	0	0	0.969259	0.0307407	0.467901	0.526049	0.00283951	0.00320988	1	0	0
0.81	1100.000	5150.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5150.95	4422.08	0	0	0.968889	0.0311111	0.468395	0.525432	0.00283951	0.00333333	1	0	0
0.811	1100.000	5104.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5104.38	4422.1	0	0	0.968148	0.0318519	0.476049	0.517654	0.00296296	0.00333333	1	0	0
0.812	1100.000	5209.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5209.19	4422.03	0	0	0.97037	0.0296296	0.472593	0.520864	0.00308642	0.00345679	1	0	0
